"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-07 02:00:00,2.56,1.87,2.46,93674.24,193905.68,2.07,"NEBL"
2017-10-08 02:00:00,2.5,1.77,2.15,136217.01,265623.17,1.95,"NEBL"
2017-10-09 02:00:00,2.18,1.34,2.02,114974.79,210403.87,1.83,"NEBL"
2017-10-10 02:00:00,1.83,1.38,1.83,72090.84,127600.79,1.77,"NEBL"
2017-10-11 02:00:00,2.29,1.54,1.8,92383.07,157051.22,1.7,"NEBL"
2017-10-12 02:00:00,2.21,1.77,1.91,42331.64,76620.27,1.81,"NEBL"
2017-10-13 02:00:00,2.23,1.83,1.88,74104.19,151172.55,2.04,"NEBL"
2017-10-14 02:00:00,2.59,2,2.1,83400.01,207666.02,2.49,"NEBL"
2017-10-15 02:00:00,2.51,2.05,2.43,54813.78,133197.49,2.43,"NEBL"
2017-10-16 02:00:00,3.13,2.18,2.46,122958.64,354120.88,2.88,"NEBL"
2017-10-17 02:00:00,3.75,2.74,2.8,197485.46,706997.95,3.58,"NEBL"
2017-10-18 02:00:00,4.96,3.23,3.47,359055.81,1579845.56,4.4,"NEBL"
2017-10-19 02:00:00,4.62,3.86,4.61,114139.22,469112.19,4.11,"NEBL"
2017-10-20 02:00:00,4.7,4.02,4.32,110978.33,470548.12,4.24,"NEBL"
2017-10-21 02:00:00,4.29,3.6,4.25,82566.3,308797.96,3.74,"NEBL"
2017-10-22 02:00:00,4.46,3.65,3.72,73066.73,311994.94,4.27,"NEBL"
2017-10-23 02:00:00,5.22,4.06,4.4,92879.51,484831.04,5.22,"NEBL"
2017-10-24 02:00:00,5.79,4.74,4.88,169203.08,861243.68,5.09,"NEBL"
2017-10-25 02:00:00,5.56,4.76,5.4,85508.78,438660.04,5.13,"NEBL"
2017-10-26 02:00:00,5.89,5.04,5.26,77720.28,452332.03,5.82,"NEBL"
2017-10-27 02:00:00,5.76,5.03,5.67,71092.81,377502.82,5.31,"NEBL"
2017-10-28 02:00:00,5.29,4.52,5.27,67147.93,334396.69,4.98,"NEBL"
2017-10-29 02:00:00,5.42,4.53,5.35,56248.79,263806.83,4.69,"NEBL"
2017-10-30 01:00:00,4.9,3.52,4.67,151102.87,672407.77,4.45,"NEBL"
2017-10-31 01:00:00,5.16,4.19,4.68,91659.53,443632.13,4.84,"NEBL"
2017-11-01 01:00:00,5.39,4.18,5.05,95450.79,400893.32,4.2,"NEBL"
2017-11-02 01:00:00,4.38,2.54,4.38,184093.69,743738.51,4.04,"NEBL"
2017-11-03 01:00:00,4.14,3.51,4.1,54666.2,220304.79,4.03,"NEBL"
2017-11-04 01:00:00,5.38,3.89,4.08,56233.12,228868.8,4.07,"NEBL"
2017-11-05 01:00:00,4.14,3.63,3.69,64561.57,238232.19,3.69,"NEBL"
2017-11-06 01:00:00,3.84,3.16,3.55,72844.43,276808.83,3.8,"NEBL"
2017-11-07 01:00:00,3.98,3.57,3.88,47719.95,187062.2,3.92,"NEBL"
2017-11-08 01:00:00,5.25,3.8,4.03,97462.31,457098.23,4.69,"NEBL"
2017-11-09 01:00:00,5.2,4.1,4.38,115586.3,562905.28,4.87,"NEBL"
2017-11-10 01:00:00,4.59,3.84,4.48,73249.04,288601.22,3.94,"NEBL"
2017-11-11 01:00:00,4.08,3.68,3.85,46862.79,174329.58,3.72,"NEBL"
2017-11-12 01:00:00,4.07,3.25,3.53,56998.44,222863.9,3.91,"NEBL"
2017-11-13 01:00:00,4.21,3.76,3.95,42228.6,162580.11,3.85,"NEBL"
2017-11-14 01:00:00,3.93,3.43,3.89,65481.01,240315.31,3.67,"NEBL"
2017-11-15 01:00:00,4.06,3.38,4.01,59587.09,212725.91,3.57,"NEBL"
2017-11-16 01:00:00,4.27,3.57,3.85,104271.55,422299.78,4.05,"NEBL"
2017-11-17 01:00:00,4.55,3.31,3.97,77771.1,274531.98,3.53,"NEBL"
2017-11-18 01:00:00,3.73,3.13,3.45,55205.58,186594.86,3.38,"NEBL"
2017-11-19 01:00:00,3.5,2.57,3.5,119532.06,383697.91,3.21,"NEBL"
2017-11-20 01:00:00,3.7,3.01,3.3,69646.61,214511.56,3.08,"NEBL"
2017-11-21 01:00:00,3.17,2.63,3.05,51239.89,158331.26,3.09,"NEBL"
2017-11-22 01:00:00,3.26,2.72,3.06,63692.2,192987.37,3.03,"NEBL"
2017-11-23 01:00:00,3.16,2.19,2.95,105716.65,299178.12,2.83,"NEBL"
2017-11-24 01:00:00,3.42,2.62,2.74,44178.18,151089.38,3.42,"NEBL"
2017-11-25 01:00:00,3.73,3.17,3.65,68654.42,218321.06,3.18,"NEBL"
2017-11-26 01:00:00,3.53,2.99,3.38,58585.68,189231.75,3.23,"NEBL"
2017-11-27 01:00:00,3.4,2.93,3.38,49676.99,154495.44,3.11,"NEBL"
2017-11-28 01:00:00,3.27,2.83,3.15,58259.62,178274.44,3.06,"NEBL"
2017-11-29 01:00:00,3.04,2.51,3.04,82224.32,219538.93,2.67,"NEBL"
2017-11-30 01:00:00,3.39,2.69,2.69,44981.8,134045.76,2.98,"NEBL"
2017-12-01 01:00:00,3.41,2.77,3.17,73216.96,216722.2,2.96,"NEBL"
2017-12-02 01:00:00,3.04,2.56,2.97,51187.11,137693.33,2.69,"NEBL"
2017-12-03 01:00:00,3.33,2.66,2.68,49206.61,144175.37,2.93,"NEBL"
2017-12-04 01:00:00,4.08,2.91,3.04,164416.72,624783.54,3.8,"NEBL"
2017-12-05 01:00:00,4.31,3.39,3.82,111632.76,455461.66,4.08,"NEBL"
2017-12-06 01:00:00,4.92,3.72,4.8,131534.71,541923.01,4.12,"NEBL"
2017-12-07 01:00:00,5.54,3.64,5.05,135217.9,528701.99,3.91,"NEBL"
2017-12-08 01:00:00,4.38,3.15,3.73,130940.51,464838.81,3.55,"NEBL"
2017-12-09 01:00:00,3.9,3.12,3.28,87377.66,313685.8,3.59,"NEBL"
2017-12-10 01:00:00,4.12,2.92,3.59,96015.9,303410.24,3.16,"NEBL"
2017-12-11 01:00:00,3.79,3.12,3.52,81879.16,255462.98,3.12,"NEBL"
2017-12-12 01:00:00,3.59,3.19,3.25,93875.72,314483.66,3.35,"NEBL"
2017-12-13 01:00:00,4.93,3.09,3.13,135533.77,592282.57,4.37,"NEBL"
2017-12-14 01:00:00,4.6,3.54,4.3,74851.45,303896.89,4.06,"NEBL"
2017-12-15 01:00:00,4.89,3.35,4.34,78123.71,304682.47,3.9,"NEBL"
2017-12-16 01:00:00,5.08,3.97,4.28,94393.12,400226.83,4.24,"NEBL"
2017-12-17 01:00:00,4.65,3.62,4.18,105076.61,423458.74,4.03,"NEBL"
2017-12-18 01:00:00,4.95,3.66,4.01,95734.82,472930.01,4.94,"NEBL"
2017-12-19 01:00:00,5.19,4.03,4.59,132951.61,574350.96,4.32,"NEBL"
2017-12-20 01:00:00,4.59,3.53,4.05,128329.65,589033.09,4.59,"NEBL"
2017-12-21 01:00:00,5.02,3.8,4.36,112582.41,542647.22,4.82,"NEBL"
2017-12-22 01:00:00,9.16,3.07,4.21,365604.92,2778597.39,7.6,"NEBL"
2017-12-23 01:00:00,8.65,7.05,8.01,87249.46,667458.37,7.65,"NEBL"
2017-12-24 01:00:00,7.79,6.22,7.33,64199.66,399321.89,6.22,"NEBL"
2017-12-25 01:00:00,7.18,6.01,6.36,49967.82,329287.93,6.59,"NEBL"
2017-12-26 01:00:00,7.72,5.18,7.5,59940.07,373426.64,6.23,"NEBL"
2017-12-27 01:00:00,7.72,5.48,6.09,36178.31,261207.4,7.22,"NEBL"
2017-12-28 01:00:00,7.04,6.25,6.74,29356.42,195513.76,6.66,"NEBL"
2017-12-29 01:00:00,9.03,6.46,6.65,37890.92,314115.73,8.29,"NEBL"
2017-12-30 01:00:00,8.01,6.67,7.22,26328.11,208255.35,7.91,"NEBL"
2017-12-31 01:00:00,8.88,6.93,8.74,2058.87,15112.11,7.34,"NEBL"
2018-01-01 01:00:00,8.99,7.13,7.13,25639.32,227420.77,8.87,"NEBL"
2018-01-02 01:00:00,10.18,8.12,9.74,28738.8,247441.07,8.61,"NEBL"
2018-01-03 01:00:00,9.02,3.52,8.8,45072.85,386274.32,8.57,"NEBL"
2018-01-04 01:00:00,8.8,7.44,8.59,23814.62,195279.88,8.2,"NEBL"
2018-01-05 01:00:00,9.66,7.05,9.16,257771.75,1979687.04,7.68,"NEBL"
2018-01-06 01:00:00,33.19,7.66,7.84,1915044.03,42494827.03,22.19,"NEBL"
2018-01-07 01:00:00,31.9,16.68,20.97,2477550.04,60823853.48,24.55,"NEBL"
2018-01-08 01:00:00,67.08,21.58,22.66,4345187.04,194490571.91,44.76,"NEBL"
2018-01-09 01:00:00,66.06,38.7,43.22,2773319.83,125964186.68,45.42,"NEBL"
2018-01-10 01:00:00,59.3,37.34,46.83,1636715.39,62587996.51,38.24,"NEBL"
2018-01-11 01:00:00,39.18,28.17,34.29,818170.35,24479656.87,29.92,"NEBL"
2018-01-12 01:00:00,41.29,29.76,30.85,645884.36,23548943.77,36.46,"NEBL"
2018-01-13 01:00:00,37.8,29.51,37.46,521699.03,16939567.5,32.47,"NEBL"
2018-01-14 01:00:00,31.33,24.77,30.91,454031.01,12522175.26,27.58,"NEBL"
2018-01-15 01:00:00,29.01,21.36,27.41,338701.24,7498845.45,22.14,"NEBL"
2018-01-16 01:00:00,31.46,13.62,18.33,2338482.9,53504488.75,22.88,"NEBL"
2018-01-17 01:00:00,35.24,22.52,22.77,2486462.08,65592869.67,26.38,"NEBL"
2018-01-18 01:00:00,30.55,25.71,26.59,727873.89,18800982.58,25.83,"NEBL"
2018-01-19 01:00:00,29.6,25.95,26.63,299540.03,8114539.41,27.09,"NEBL"
2018-01-20 01:00:00,31.99,27.23,29.77,252003.47,7933069.24,30.91,"NEBL"
2017-09-22 02:00:00,6.05,4.68,5.8,6374.62,30279.45,4.75,"VIVO"
2017-09-23 02:00:00,5.67,3.23,5,14880.52,74402.6,5,"VIVO"
2017-09-24 02:00:00,5.1,3.67,4.84,14683.35,61963.74,4.22,"VIVO"
2017-09-25 02:00:00,6.21,4.37,4.52,11162.73,56595.04,5.07,"VIVO"
2017-09-26 02:00:00,5.64,3.7,5.02,15315.44,73054.65,4.77,"VIVO"
2017-09-27 02:00:00,5.9,4.38,5.16,5378.12,26030.1,4.84,"VIVO"
2017-09-28 02:00:00,5.87,4.46,4.82,14232.3,83543.6,5.87,"VIVO"
2017-09-29 02:00:00,6.43,5.09,5.84,11563.93,63023.42,5.45,"VIVO"
2017-09-30 02:00:00,6.42,5.49,5.69,5699.52,32772.24,5.75,"VIVO"
2017-10-01 02:00:00,5.92,5.79,5.81,957.88,5555.7,5.8,"VIVO"
2017-10-02 02:00:00,5.8,5.8,5.8,0,0,5.8,"VIVO"
2017-10-03 02:00:00,5.68,5.68,5.68,0,0,5.68,"VIVO"
2017-10-04 02:00:00,5.56,5.56,5.56,0,0,5.56,"VIVO"
2017-10-05 02:00:00,5.69,5.69,5.69,0,0,5.69,"VIVO"
2017-10-06 02:00:00,5.76,5.76,5.76,0,0,5.76,"VIVO"
2017-10-07 02:00:00,5.84,5.84,5.84,0,0,5.84,"VIVO"
2017-10-08 02:00:00,6.07,2.31,6.07,4863.08,11233.71,2.31,"VIVO"
2017-10-09 02:00:00,4.35,1.79,2.39,16435.07,56865.34,3.46,"VIVO"
2017-10-10 02:00:00,4.24,2.76,3.45,14058.85,56938.34,4.05,"VIVO"
2017-10-11 02:00:00,4.34,3.33,4.1,11121.41,42372.57,3.81,"VIVO"
2017-10-12 02:00:00,4.45,3.48,4.29,12578.89,49938.19,3.97,"VIVO"
2017-10-13 02:00:00,4.12,3.39,4.12,10596.41,36451.65,3.44,"VIVO"
2017-10-14 02:00:00,4.36,3.55,3.55,14826.39,62270.84,4.2,"VIVO"
2017-10-15 02:00:00,4.27,0.632,4.1,15487.73,62570.43,4.04,"VIVO"
2017-10-16 02:00:00,5,3.83,4.09,18985.77,86385.25,4.55,"VIVO"
2017-10-17 02:00:00,6.97,4.37,4.42,13817.99,93271.43,6.75,"VIVO"
2017-10-18 02:00:00,6.94,5.19,6.72,22133.14,121510.94,5.49,"VIVO"
2017-10-19 02:00:00,6.7,5.32,5.61,13883.47,73860.06,5.32,"VIVO"
2017-10-20 02:00:00,6.71,5.45,6.27,14349.51,78204.83,5.45,"VIVO"
2017-10-21 02:00:00,6.25,4.26,5.46,12579.95,75228.1,5.98,"VIVO"
2017-10-22 02:00:00,6.22,5.68,5.95,10636.26,61903.03,5.82,"VIVO"
2017-10-23 02:00:00,6.13,5.49,5.74,10174.41,57688.9,5.67,"VIVO"
2017-10-24 02:00:00,7.17,5.24,5.29,21597.57,154638.6,7.16,"VIVO"
2017-10-25 02:00:00,8.03,6.37,7.45,19801.76,149701.31,7.56,"VIVO"
2017-10-26 02:00:00,7.89,6.48,7.77,19949.54,129273.02,6.48,"VIVO"
2017-10-27 02:00:00,7.67,6.13,6.34,13425.37,87667.67,6.53,"VIVO"
2017-10-28 02:00:00,6.87,6.3,6.48,12301.16,77989.35,6.34,"VIVO"
2017-10-29 02:00:00,6.98,4.92,6.81,14196.3,89862.58,6.33,"VIVO"
2017-10-30 01:00:00,6.31,2.45,6.31,25783.58,118346.63,4.59,"VIVO"
2017-10-31 01:00:00,6.06,3.94,4.83,13895.28,54747.4,3.94,"VIVO"
2017-11-01 01:00:00,5.73,4.11,4.11,9255.74,49981,5.4,"VIVO"
2017-11-02 01:00:00,6.4,4.38,5.63,11982.6,65065.52,5.43,"VIVO"
2017-11-03 01:00:00,6.28,4.66,5.91,14438.3,76378.61,5.29,"VIVO"
2017-11-04 01:00:00,5.76,4.43,5.46,10743.58,55007.13,5.12,"VIVO"
2017-11-05 01:00:00,5.66,4.82,5.14,11019.75,56751.71,5.15,"VIVO"
2017-11-06 01:00:00,5.07,4.46,4.83,15818.69,76246.09,4.82,"VIVO"
2017-11-07 01:00:00,5.15,4.68,4.92,19154.24,92514.98,4.83,"VIVO"
2017-11-08 01:00:00,5.38,4.92,5.06,17613.6,94408.9,5.36,"VIVO"
2017-11-09 01:00:00,5.77,4.76,5.15,23785.27,118450.64,4.98,"VIVO"
2017-11-10 01:00:00,5,4.54,4.6,19456.11,92416.52,4.75,"VIVO"
2017-11-11 01:00:00,4.66,4.32,4.65,11956.47,52249.77,4.37,"VIVO"
2017-11-12 01:00:00,4.53,3.92,4.06,17670.04,74214.17,4.2,"VIVO"
2017-11-13 01:00:00,5.45,4.44,4.53,17268.72,76673.12,4.44,"VIVO"
2017-11-14 01:00:00,4.88,4.02,4.49,29773.27,121772.67,4.09,"VIVO"
2017-11-15 01:00:00,5,3.64,4.52,29172.45,130400.85,4.47,"VIVO"
2017-11-16 01:00:00,5.18,4.2,5.14,19955.46,87205.36,4.37,"VIVO"
2017-11-17 01:00:00,4.76,4.12,4.28,20234.23,90649.35,4.48,"VIVO"
2017-11-18 01:00:00,5.06,4.19,4.54,20690.34,94141.05,4.55,"VIVO"
2017-11-19 01:00:00,5.01,4.12,4.7,18758.99,77287.04,4.12,"VIVO"
2017-11-20 01:00:00,4.95,3.43,4.22,26078.2,103530.45,3.97,"VIVO"
2017-11-21 01:00:00,4.62,3.82,3.9,13355.07,54088.03,4.05,"VIVO"
2017-11-22 01:00:00,4.49,3.46,4.12,17711.63,62699.17,3.54,"VIVO"
2017-11-23 01:00:00,3.86,2.79,3.53,20447.4,64818.26,3.17,"VIVO"
2017-11-24 01:00:00,3.43,2.48,3.25,25228.9,76948.15,3.05,"VIVO"
2017-11-25 01:00:00,3.58,2.02,3.26,21251.97,58230.4,2.74,"VIVO"
2017-11-26 01:00:00,3.43,2.8,2.91,13938.68,39446.46,2.83,"VIVO"
2017-11-27 01:00:00,3.48,2.53,2.96,12019.45,37380.49,3.11,"VIVO"
2017-11-28 01:00:00,3.47,2.38,3.17,34061.45,103546.81,3.04,"VIVO"
2017-11-29 01:00:00,3.44,2.36,3.02,15110.07,38228.48,2.53,"VIVO"
2017-11-30 01:00:00,3.43,2.56,2.56,11009.09,33908,3.08,"VIVO"
2017-12-01 01:00:00,3.58,2.89,3.36,16475.59,51239.08,3.11,"VIVO"
2017-12-02 01:00:00,3.27,2.9,3.12,11927.65,34709.46,2.91,"VIVO"
2017-12-03 01:00:00,3.07,2.49,3,18163.02,52127.87,2.87,"VIVO"
2017-12-04 01:00:00,3.49,2.57,2.87,34275.24,94942.41,2.77,"VIVO"
2017-12-05 01:00:00,4.49,2.61,2.79,27727.57,92332.81,3.33,"VIVO"
2017-12-06 01:00:00,4.84,3.4,3.92,32615.91,114481.84,3.51,"VIVO"
2017-12-07 01:00:00,5.01,3.77,4.3,25992.49,98251.61,3.78,"VIVO"
2017-12-08 01:00:00,6.42,2.17,3.6,26836.3,93390.32,3.48,"VIVO"
2017-12-09 01:00:00,4.27,3.15,3.27,10849.16,37646.59,3.47,"VIVO"
2017-12-10 01:00:00,3.98,3.39,3.52,9647.44,33669.57,3.49,"VIVO"
2017-12-11 01:00:00,4.09,3.78,3.95,10675.57,40673.92,3.81,"VIVO"
2017-12-12 01:00:00,5.41,3.88,3.89,51097.65,240158.96,4.7,"VIVO"
2017-12-13 01:00:00,5,3.99,4.81,37704.11,170799.62,4.53,"VIVO"
2017-12-14 01:00:00,9.88,4.13,4.59,42527.71,234752.96,5.52,"VIVO"
2017-12-15 01:00:00,6.51,5.34,5.9,18475.12,106786.19,5.78,"VIVO"
2017-12-16 01:00:00,6.74,5.63,6.35,11657.17,66912.16,5.74,"VIVO"
2017-12-17 01:00:00,6.54,5.65,5.65,3895.78,23686.34,6.08,"VIVO"
2017-12-18 01:00:00,6.64,4.93,6.05,16945.41,86929.95,5.13,"VIVO"
2017-12-19 01:00:00,5.61,4.56,4.64,27937.87,133263.64,4.77,"VIVO"
2017-12-20 01:00:00,4.9,4.31,4.48,16535.13,77384.41,4.68,"VIVO"
2017-12-21 01:00:00,4.65,4.26,4.44,14501.3,63515.69,4.38,"VIVO"
2017-12-22 01:00:00,4.24,3.73,3.88,13644.68,53214.25,3.9,"VIVO"
2017-12-23 01:00:00,5.76,3.99,4.11,17716.3,102045.89,5.76,"VIVO"
2017-12-24 01:00:00,6.08,4.36,5.52,15012.53,68307.01,4.55,"VIVO"
2017-12-25 01:00:00,5.12,4.15,4.57,18009.26,92207.41,5.12,"VIVO"
2017-12-26 01:00:00,5.83,4.76,5.83,13389.64,63868.58,4.77,"VIVO"
2017-12-27 01:00:00,4.97,4.35,4.79,18183.8,87100.4,4.79,"VIVO"
2017-12-28 01:00:00,4.64,4.18,4.47,12358.21,52151.65,4.22,"VIVO"
2017-12-29 01:00:00,4.61,4.22,4.22,20081.77,86954.06,4.33,"VIVO"
2017-12-30 01:00:00,4.39,3.76,3.77,15504.3,64187.8,4.14,"VIVO"
2017-12-31 01:00:00,4.57,4.57,4.57,0,0,4.57,"VIVO"
2018-01-01 01:00:00,4.97,4.44,4.57,16151.09,79624.87,4.93,"VIVO"
2018-01-02 01:00:00,6.65,5.16,5.31,29529.54,171861.92,5.82,"VIVO"
2018-01-03 01:00:00,7.58,5.44,5.98,22251.7,166442.72,7.48,"VIVO"
2018-01-04 01:00:00,11.84,6.68,7.49,43870.33,360175.41,8.21,"VIVO"
2018-01-05 01:00:00,11.02,8.49,9.17,27036.54,244680.69,9.05,"VIVO"
2018-01-06 01:00:00,10.48,8.07,9.1,34334.02,315529.64,9.19,"VIVO"
2018-01-07 01:00:00,10.76,8.6,8.68,23989.14,255964.12,10.67,"VIVO"
2018-01-08 01:00:00,13.26,8.31,9.58,34843.24,378746.02,10.87,"VIVO"
2018-01-09 01:00:00,11.55,8.49,10.71,31635.92,308766.58,9.76,"VIVO"
2018-01-10 01:00:00,10.98,9.03,10.42,15475.15,146085.42,9.44,"VIVO"
2018-01-11 01:00:00,9.75,7.93,8.42,21375.57,195372.71,9.14,"VIVO"
2018-01-12 01:00:00,12.48,8.58,9.51,39113.93,472105.14,12.07,"VIVO"
2018-01-13 01:00:00,16.81,12.39,12.42,29695.99,402083.7,13.54,"VIVO"
2018-01-14 01:00:00,15.44,9.55,12.97,24531.01,304429.83,12.41,"VIVO"
2018-01-15 01:00:00,12.99,10.63,12.4,18145.76,222648.48,12.27,"VIVO"
2018-01-16 01:00:00,12.41,9.11,10.15,22840.52,224293.91,9.82,"VIVO"
2018-01-17 01:00:00,11.83,9.71,9.71,14106.87,146429.31,10.38,"VIVO"
2018-01-18 01:00:00,12.54,9.92,10.48,22957.01,243803.45,10.62,"VIVO"
2018-01-19 01:00:00,11.52,10.08,10.95,22332.3,225109.58,10.08,"VIVO"
2018-01-20 01:00:00,11.4,9.71,11.08,7639.99,76170.7,10.54,"VIVO"
2017-09-22 02:00:00,0.001584,0.0008282,0.001512,48132497.02,46794.41,0.0009722,"BUZZ"
2017-09-23 02:00:00,0.001894,0.000947,0.001023,31014865.84,50523.22,0.001629,"BUZZ"
2017-09-24 02:00:00,0.001724,0.001064,0.001577,32208637.22,40164.17,0.001247,"BUZZ"
2017-09-25 02:00:00,0.001612,0.0007866,0.001337,73518691.25,69394.29,0.0009439,"BUZZ"
2017-09-26 02:00:00,0.001051,0.0005061,0.0009342,144429203.55,123689.17,0.0008564,"BUZZ"
2017-09-27 02:00:00,0.001348,0.0007582,0.0009267,107306149.65,94923.02,0.0008846,"BUZZ"
2017-09-28 02:00:00,0.001049,0.0007972,0.0008811,62981391.95,60777.04,0.000965,"BUZZ"
2017-09-29 02:00:00,0.001377,0.000918,0.0009597,92252976.23,111626.1,0.00121,"BUZZ"
2017-09-30 02:00:00,0.001352,0.001047,0.001265,62240742.64,81410.89,0.001308,"BUZZ"
2017-10-01 02:00:00,0.001321,0.001057,0.001321,56719636.19,64943.98,0.001145,"BUZZ"
2017-10-02 02:00:00,0.001188,0.0008363,0.001144,79117933.15,73128.71,0.0009243,"BUZZ"
2017-10-03 02:00:00,0.0009491,0.0006903,0.000906,54185207.48,46751,0.0008628,"BUZZ"
2017-10-04 02:00:00,0.0008859,0.0004641,0.0008437,73880355.69,43633.74,0.0005906,"BUZZ"
2017-10-05 02:00:00,0.0008643,0.0003889,0.000605,98251059.66,67930.78,0.0006914,"BUZZ"
2017-10-06 02:00:00,0.0006995,0.0004809,0.0006995,30688023.17,16098.94,0.0005246,"BUZZ"
2017-10-07 02:00:00,0.000621,0.0002661,0.0005323,96237050.23,29881.6,0.0003105,"BUZZ"
2017-10-08 02:00:00,0.0004612,0.0002767,0.0003228,67176834.23,27885.1,0.0004151,"BUZZ"
2017-10-09 02:00:00,0.0008122,0.0003822,0.00043,53165924.07,27938.69,0.0005255,"BUZZ"
2017-10-10 02:00:00,0.0005716,0.0003811,0.000524,49042293.11,18690.02,0.0003811,"BUZZ"
2017-10-11 02:00:00,0.0004824,0.0003859,0.0003859,24453535.11,10617.72,0.0004342,"BUZZ"
2017-10-12 02:00:00,0.0004889,0.0004346,0.0004889,16642891.7,7233,0.0004346,"BUZZ"
2017-10-13 02:00:00,0.000451,0.0003382,0.000451,33573223.56,13247.99,0.0003946,"BUZZ"
2017-10-14 02:00:00,0.0004077,0.000233,0.0004077,46482225.06,13535.62,0.0002912,"BUZZ"
2017-10-15 02:00:00,0.0002844,0.0001706,0.0002844,36594497.32,6243.02,0.0001706,"BUZZ"
2017-10-16 02:00:00,0.0002304,0.0001152,0.0001728,33223423.07,5741.01,0.0001728,"BUZZ"
2017-10-17 02:00:00,0.0002799,0.000168,0.000168,25383646.9,7104.88,0.0002799,"BUZZ"
2017-10-18 02:00:00,0.0003903,0.000223,0.0002788,47331683.15,13196.07,0.0002788,"BUZZ"
2017-10-19 02:00:00,0.0003989,0.0002849,0.0002849,21349758.48,7299.48,0.0003419,"BUZZ"
2017-10-20 02:00:00,0.0004794,0.0002997,0.0003596,31427915.85,13184.01,0.0004195,"BUZZ"
2017-10-21 02:00:00,0.0004205,0.0003003,0.0004205,37160854.43,13392.77,0.0003604,"BUZZ"
2017-10-22 02:00:00,0.000359,0.0002991,0.000359,13976736.32,4180.44,0.0002991,"BUZZ"
2017-10-23 02:00:00,0.0003542,0.0002952,0.0002952,15048181.76,4442.22,0.0002952,"BUZZ"
2017-10-24 02:00:00,0.000441,0.0002205,0.0002757,67755813.46,22413.62,0.0003308,"BUZZ"
2017-10-25 02:00:00,0.0004014,0.0002867,0.000344,26838028.58,9232.28,0.000344,"BUZZ"
2017-10-26 02:00:00,0.000471,0.0003533,0.0003533,34545957.02,12205.09,0.0003533,"BUZZ"
2017-10-27 02:00:00,0.0004035,0.0002882,0.0003459,38379462.35,11060.96,0.0002882,"BUZZ"
2017-10-28 02:00:00,0.0004009,0.0002863,0.0002863,42468962.31,17025.81,0.0004009,"BUZZ"
2017-10-29 02:00:00,0.0004918,0.0003689,0.0004303,60288195.2,22240.32,0.0003689,"BUZZ"
2017-10-30 01:00:00,0.0004287,0.0003062,0.0003675,40411027.35,12373.86,0.0003062,"BUZZ"
2017-10-31 01:00:00,0.0003871,0.0003226,0.0003226,64888251.21,20932.95,0.0003226,"BUZZ"
2017-11-01 01:00:00,0.0003369,0.0001348,0.0003369,66062062.06,13351.14,0.0002021,"BUZZ"
2017-11-02 01:00:00,0.0004917,0.0001405,0.0002107,156309643.52,54895.95,0.0003512,"BUZZ"
2017-11-03 01:00:00,0.0004291,0.0002861,0.0003576,33542937.85,9596.63,0.0002861,"BUZZ"
2017-11-04 01:00:00,0.0003682,0.0002946,0.0002946,22276615.56,6562.69,0.0002946,"BUZZ"
2017-11-05 01:00:00,0.0003695,0.0002217,0.0002956,47056134.94,13909.79,0.0002956,"BUZZ"
2017-11-06 01:00:00,0.000348,0.0002088,0.0002784,20036765.51,5578.24,0.0002784,"BUZZ"
2017-11-07 01:00:00,0.0002841,0.0002131,0.0002841,25375460.16,5407.51,0.0002131,"BUZZ"
2017-11-08 01:00:00,0.0002978,0.0002233,0.0002233,11136178.56,3316.35,0.0002978,"BUZZ"
2017-11-09 01:00:00,0.0003565,0.0002139,0.0002852,88841458.81,31671.98,0.0003565,"BUZZ"
2017-11-10 01:00:00,0.0003939,0.0002626,0.0003283,40780399.7,13388.21,0.0003283,"BUZZ"
2017-11-11 01:00:00,0.0003804,0.0002536,0.000317,45432050.99,14401.96,0.000317,"BUZZ"
2017-11-12 01:00:00,0.0002939,0.0002351,0.0002939,10114185.68,2972.56,0.0002939,"BUZZ"
2017-11-13 01:00:00,0.0003261,0.0001957,0.0003261,27786322.72,9061.12,0.0003261,"BUZZ"
2017-11-14 01:00:00,0.0003299,0.0002639,0.0003299,13512842.23,3566.04,0.0002639,"BUZZ"
2017-11-15 01:00:00,0.0003642,0.0002913,0.0002913,56608659.07,20616.87,0.0003642,"BUZZ"
2017-11-16 01:00:00,0.0003927,0.0003141,0.0003927,75495975.37,23713.29,0.0003141,"BUZZ"
2017-11-17 01:00:00,0.000385,0.000231,0.000308,64231257.51,24729.03,0.000385,"BUZZ"
2017-11-18 01:00:00,0.000389,0.0003112,0.000389,54255852.83,16884.42,0.0003112,"BUZZ"
2017-11-19 01:00:00,0.0004826,0.0003217,0.0003217,61269839.69,19710.51,0.0003217,"BUZZ"
2017-11-20 01:00:00,0.0004122,0.0003298,0.0003298,17528373.74,7225.2,0.0004122,"BUZZ"
2017-11-21 01:00:00,0.000486,0.000324,0.000405,49115107.52,19891.62,0.000405,"BUZZ"
2017-11-22 01:00:00,0.0004941,0.0003294,0.0004117,40999859.28,13505.35,0.0003294,"BUZZ"
2017-11-23 01:00:00,0.0004808,0.0003205,0.0003205,22290766.45,8931.91,0.0004007,"BUZZ"
2017-11-24 01:00:00,0.0008201,0.00041,0.00041,46082066.89,26455.71,0.0005741,"BUZZ"
