"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-28 02:00:00,0.4657,0.4175,0.4653,602983.38,264890.6,0.4393,"WINGS"
2017-10-29 02:00:00,0.4856,0.4367,0.4716,396994.23,174320.17,0.4391,"WINGS"
2017-10-30 01:00:00,0.4515,0.431,0.4374,303184.06,135765.82,0.4478,"WINGS"
2017-10-31 01:00:00,0.4803,0.4287,0.4717,394144.61,169285.11,0.4295,"WINGS"
2017-11-01 01:00:00,0.4553,0.3907,0.4473,583666.77,229381.04,0.393,"WINGS"
2017-11-02 01:00:00,0.412,0.3576,0.4098,499095.84,189955.88,0.3806,"WINGS"
2017-11-03 01:00:00,0.4084,0.3657,0.3875,353274.17,137035.05,0.3879,"WINGS"
2017-11-04 01:00:00,0.4052,0.3755,0.3993,322338.98,121876.37,0.3781,"WINGS"
2017-11-05 01:00:00,0.4264,0.3735,0.3794,597612.14,231395.42,0.3872,"WINGS"
2017-11-06 01:00:00,0.3828,0.3516,0.3647,713100.73,264702.99,0.3712,"WINGS"
2017-11-07 01:00:00,0.3848,0.3654,0.3789,388303.31,144060.53,0.371,"WINGS"
2017-11-08 01:00:00,0.4177,0.365,0.3888,352420.27,142976.9,0.4057,"WINGS"
2017-11-09 01:00:00,0.458,0.3814,0.3886,513474.19,225004.39,0.4382,"WINGS"
2017-11-10 01:00:00,0.4094,0.3785,0.4035,392398.53,150170.92,0.3827,"WINGS"
2017-11-11 01:00:00,0.3829,0.356,0.3665,629923.73,241071.81,0.3827,"WINGS"
2017-11-12 01:00:00,0.3717,0.3297,0.3549,524119.83,190779.62,0.364,"WINGS"
2017-11-13 01:00:00,0.447,0.3787,0.4039,708026.31,291848.44,0.4122,"WINGS"
2017-11-14 01:00:00,0.6189,0.4163,0.4171,2057069.86,1224367.98,0.5952,"WINGS"
2017-11-15 01:00:00,0.6772,0.4933,0.6571,1442197.11,729751.74,0.506,"WINGS"
2017-11-16 01:00:00,0.57,0.4577,0.5457,1382762.29,653908.29,0.4729,"WINGS"
2017-11-17 01:00:00,0.4855,0.4311,0.4637,582708.16,269677.34,0.4628,"WINGS"
2017-11-18 01:00:00,0.5138,0.4658,0.4677,499089.51,255434.01,0.5118,"WINGS"
2017-11-19 01:00:00,0.5311,0.4846,0.529,560209.38,271477.47,0.4846,"WINGS"
2017-11-20 01:00:00,0.5183,0.4592,0.4968,813814.54,384201.84,0.4721,"WINGS"
2017-11-21 01:00:00,0.4994,0.4571,0.4638,618579.87,295804.89,0.4782,"WINGS"
2017-11-22 01:00:00,0.5172,0.4803,0.4862,590703.57,299073.22,0.5063,"WINGS"
2017-11-23 01:00:00,0.5007,0.4725,0.4927,580092.01,281170.6,0.4847,"WINGS"
2017-11-24 01:00:00,0.4985,0.4616,0.4972,597128.27,289428.07,0.4847,"WINGS"
2017-11-25 01:00:00,0.5314,0.5078,0.5174,622812.48,319378.24,0.5128,"WINGS"
2017-11-26 01:00:00,0.5864,0.5412,0.546,1015505.31,574369.8,0.5656,"WINGS"
2017-11-27 01:00:00,0.6178,0.5645,0.5908,860838.82,504021.13,0.5855,"WINGS"
2017-11-28 01:00:00,0.5973,0.5638,0.5959,656642.42,385449.1,0.587,"WINGS"
2017-11-29 01:00:00,0.5923,0.4953,0.583,2649014.16,1329010.4,0.5017,"WINGS"
2017-11-30 01:00:00,0.5273,0.4986,0.5073,620123.14,313410.23,0.5054,"WINGS"
2017-12-01 01:00:00,0.5775,0.5416,0.5519,722011.42,413207.14,0.5723,"WINGS"
2017-12-02 01:00:00,0.5803,0.5508,0.575,560326.88,317817.41,0.5672,"WINGS"
2017-12-03 01:00:00,0.604,0.5667,0.5846,705550.85,407385.06,0.5774,"WINGS"
2017-12-04 01:00:00,0.6728,0.5911,0.5968,1823432.98,1152409.64,0.632,"WINGS"
2017-12-05 01:00:00,0.7179,0.6298,0.6398,1267141.69,857221.35,0.6765,"WINGS"
2017-12-06 01:00:00,0.7984,0.6238,0.7971,978036.78,628779.85,0.6429,"WINGS"
2017-12-07 01:00:00,0.7898,0.5155,0.7879,1427791.3,736026.42,0.5155,"WINGS"
2017-12-08 01:00:00,0.6199,0.4599,0.5163,1074589.37,591131.61,0.5501,"WINGS"
2017-12-09 01:00:00,0.5934,0.5066,0.5088,1302747.43,699184.55,0.5367,"WINGS"
2017-12-10 01:00:00,0.5735,0.4691,0.5446,859825.76,420282.83,0.4888,"WINGS"
2017-12-11 01:00:00,0.557,0.4939,0.5468,882858.2,465795.99,0.5276,"WINGS"
2017-12-12 01:00:00,0.6699,0.5327,0.5387,2345491.62,1384309.15,0.5902,"WINGS"
2017-12-13 01:00:00,0.6746,0.5531,0.5658,2071463.89,1220920.82,0.5894,"WINGS"
2017-12-14 01:00:00,0.6819,0.552,0.596,3469200.85,2095397.31,0.604,"WINGS"
2017-12-15 01:00:00,0.6598,0.5422,0.6457,1606271.24,959425.81,0.5973,"WINGS"
2017-12-16 01:00:00,0.7494,0.6285,0.6564,2437680.29,1629833.04,0.6686,"WINGS"
2017-12-17 01:00:00,0.9685,0.6425,0.6589,2421865.25,2345576.49,0.9685,"WINGS"
2017-12-18 01:00:00,1.06,0.8179,0.9638,3912849.89,3687469.74,0.9424,"WINGS"
2017-12-19 01:00:00,0.9125,0.787,0.8704,2936424.36,2490968.78,0.8483,"WINGS"
2017-12-20 01:00:00,1.05,0.7085,0.7971,3346650.87,3197055.58,0.9553,"WINGS"
2017-12-21 01:00:00,1.03,0.8437,0.9073,2034300.73,1995242.16,0.9808,"WINGS"
2017-12-22 01:00:00,0.8588,0.7003,0.8572,1579376.61,1253551.22,0.7937,"WINGS"
2017-12-23 01:00:00,0.9846,0.8359,0.8361,1491859.26,1377732.03,0.9235,"WINGS"
2017-12-24 01:00:00,0.977,0.8186,0.8846,1558133.46,1466515.21,0.9412,"WINGS"
2017-12-25 01:00:00,1.08,0.9273,0.944,3142225.02,3393603.02,1.08,"WINGS"
2017-12-26 01:00:00,1.71,1.17,1.23,11274104.82,16009228.84,1.42,"WINGS"
2017-12-27 01:00:00,1.41,1.2,1.39,2570888.67,3342155.27,1.3,"WINGS"
2017-12-28 01:00:00,1.29,0.9725,1.21,2155519.11,2521957.36,1.17,"WINGS"
2017-12-29 01:00:00,1.24,1.1,1.17,1357158.26,1642161.49,1.21,"WINGS"
2017-12-30 01:00:00,1.19,0.9351,1.05,2196395.72,2569782.99,1.17,"WINGS"
2017-12-31 01:00:00,1.33,1.2,1.3,1565768.38,1972868.16,1.26,"WINGS"
2018-01-01 01:00:00,1.27,1.17,1.22,995929.86,1224993.73,1.23,"WINGS"
2018-01-02 01:00:00,1.44,1.14,1.35,1580730.16,1896876.19,1.2,"WINGS"
2018-01-03 01:00:00,1.33,1.13,1.23,1444381.99,1863252.77,1.29,"WINGS"
2018-01-04 01:00:00,1.43,1.27,1.3,1055622.06,1509539.55,1.43,"WINGS"
2018-01-05 01:00:00,1.72,1.25,1.6,2157013.69,2760977.52,1.28,"WINGS"
2018-01-06 01:00:00,1.85,1.29,1.29,3571395.45,5892802.49,1.65,"WINGS"
2018-01-07 01:00:00,2.6,1.55,1.56,14303583.19,28321094.72,1.98,"WINGS"
2018-01-08 01:00:00,1.91,1.68,1.83,3802189.37,6729875.18,1.77,"WINGS"
2018-01-09 01:00:00,2.08,1.68,1.71,3842109.72,7453692.86,1.94,"WINGS"
2018-01-10 01:00:00,2.39,1.74,2,4404077.02,8191583.26,1.86,"WINGS"
2018-01-11 01:00:00,1.68,1.43,1.66,1759783.03,2622076.71,1.49,"WINGS"
2018-01-12 01:00:00,1.65,1.51,1.55,1371963.92,2236301.19,1.63,"WINGS"
2018-01-13 01:00:00,2.24,1.62,1.68,5477875.57,10079291.05,1.84,"WINGS"
2018-01-14 01:00:00,2.13,1.54,1.77,3965517.25,6225862.08,1.57,"WINGS"
2018-01-15 01:00:00,1.59,1.44,1.57,1297584.5,1881497.53,1.45,"WINGS"
2018-01-16 01:00:00,1.2,0.9115,1.2,4379110.99,4326561.66,0.988,"WINGS"
2018-01-17 01:00:00,1.09,0.9218,0.9775,4399147.42,4443138.89,1.01,"WINGS"
2018-01-18 01:00:00,1.25,0.2067,1.02,5072141.69,5477913.03,1.08,"WINGS"
2018-01-19 01:00:00,1.16,1.08,1.11,3436218.72,3882927.15,1.13,"WINGS"
2018-01-20 01:00:00,1.31,1.24,1.24,3390841.25,4272459.97,1.28,"WINGS"
2017-09-22 02:00:00,0.3957,0.3241,0.3432,636054.07,242336.6,0.381,"DAR"
2017-09-23 02:00:00,0.4008,0.355,0.4008,411456.2,157258.56,0.3822,"DAR"
2017-09-24 02:00:00,0.3704,0.3337,0.3701,426358.64,152977.48,0.3588,"DAR"
2017-09-25 02:00:00,0.3848,0.3545,0.3848,277807.7,100788.63,0.3628,"DAR"
2017-09-26 02:00:00,0.3625,0.3503,0.3591,256916.31,90896.99,0.3538,"DAR"
2017-09-27 02:00:00,0.3875,0.3369,0.3828,521410.23,182806.43,0.3506,"DAR"
2017-09-28 02:00:00,0.4145,0.3443,0.3492,1211910.54,458586.95,0.3784,"DAR"
2017-09-29 02:00:00,0.3839,0.3339,0.3763,671447.89,230306.63,0.343,"DAR"
2017-09-30 02:00:00,0.3689,0.3205,0.3584,422314.63,142995.73,0.3386,"DAR"
2017-10-01 02:00:00,0.3615,0.329,0.3419,357844.76,120450.55,0.3366,"DAR"
2017-10-02 02:00:00,0.4192,0.3301,0.3365,1487837.98,521189.64,0.3503,"DAR"
2017-10-03 02:00:00,0.3434,0.152,0.3434,6588156.38,1021164.24,0.155,"DAR"
2017-10-04 02:00:00,0.1687,0.1266,0.1516,1780006.33,257566.92,0.1447,"DAR"
2017-10-05 02:00:00,0.1534,0.1299,0.1482,551089.45,76050.34,0.138,"DAR"
2017-10-06 02:00:00,0.1637,0.1315,0.1396,455706.49,64072.33,0.1406,"DAR"
2017-10-07 02:00:00,0.1553,0.1375,0.1426,236517.71,32828.66,0.1388,"DAR"
2017-10-08 02:00:00,0.151,0.09537,0.1443,430511.81,44902.38,0.1043,"DAR"
2017-10-09 02:00:00,0.1388,0.108,0.108,368106.88,40823.05,0.1109,"DAR"
2017-10-10 02:00:00,0.1238,0.08379,0.1106,355061.65,34096.57,0.09603,"DAR"
2017-10-11 02:00:00,0.1619,0.09398,0.09726,351448.02,35355.67,0.1006,"DAR"
2017-10-12 02:00:00,0.3613,0.09523,0.1133,3479865.16,347081.75,0.09974,"DAR"
2017-10-13 02:00:00,0.31,0.07486,0.1035,4392365.59,457245.26,0.1041,"DAR"
2017-10-14 02:00:00,0.2053,0.09459,0.1073,2472253.28,391604.92,0.1584,"DAR"
2017-10-15 02:00:00,0.1547,0.05762,0.1547,11265.86,833.11,0.07395,"DAR"
2017-10-16 02:00:00,0.07487,0.07487,0.07487,0,0,0.07487,"DAR"
2017-10-17 02:00:00,0.1332,0.07558,0.07558,2756.2,367.13,0.1332,"DAR"
2017-10-18 02:00:00,0.1169,0.1092,0.1092,7767.72,908.05,0.1169,"DAR"
2017-10-19 02:00:00,0.1195,0.08052,0.1195,22681.56,2445.07,0.1078,"DAR"
2017-10-20 02:00:00,0.1134,0.09002,0.1134,13564.45,1221.07,0.09002,"DAR"
2017-10-21 02:00:00,0.0937,0.08409,0.09022,98262.28,9207.18,0.0937,"DAR"
2017-10-22 02:00:00,0.1077,0.09333,0.09333,3664.25,376.68,0.1028,"DAR"
2017-10-23 02:00:00,0.1062,0.08265,0.1015,17038.85,1809.53,0.1062,"DAR"
2017-10-24 02:00:00,0.09924,0.07718,0.09918,19896.87,1568.67,0.07884,"DAR"
2017-10-25 02:00:00,0.1204,0.082,0.082,10133.01,1220.01,0.1204,"DAR"
2017-10-26 02:00:00,0.1236,0.1197,0.1236,1043.53,124.91,0.1197,"DAR"
2017-10-27 02:00:00,0.1174,0.1104,0.1174,158.53,18.31,0.1155,"DAR"
2017-10-28 02:00:00,0.1147,0.1023,0.1147,5088.24,520.53,0.1023,"DAR"
2017-10-29 02:00:00,0.1245,0.1001,0.1098,13855.22,1389.68,0.1003,"DAR"
2017-10-30 01:00:00,0.09995,0.09039,0.09995,5394.94,495.58,0.09186,"DAR"
2017-10-31 01:00:00,0.1079,0.09677,0.09677,20357.38,1969.98,0.09677,"DAR"
2017-11-01 01:00:00,0.1036,0.1011,0.1011,24143.57,2457.82,0.1018,"DAR"
2017-11-02 01:00:00,0.1404,0.1021,0.1061,34538,3526.33,0.1021,"DAR"
2017-11-03 01:00:00,0.1151,0.08604,0.1039,9925.55,1142.43,0.1151,"DAR"
2017-11-04 01:00:00,0.1185,0.09219,0.1185,10.11,0.932,0.09219,"DAR"
2017-11-05 01:00:00,0.1089,0.0889,0.09252,4284.44,380.89,0.0889,"DAR"
2017-11-06 01:00:00,0.08372,0.08358,0.08372,10494.78,878.62,0.08372,"DAR"
2017-11-07 01:00:00,0.1136,0.08545,0.08545,4997.89,482.8,0.0966,"DAR"
2017-11-08 01:00:00,0.1012,0.07467,0.1012,750,56,0.07467,"DAR"
2017-11-09 01:00:00,0.1157,0.07151,0.07151,54.09,6.16,0.1139,"DAR"
2017-11-10 01:00:00,0.1049,0.1049,0.1049,0,0,0.1049,"DAR"
2017-11-11 01:00:00,0.1012,0.06403,0.1012,23103.27,1479.3,0.06403,"DAR"
2017-11-12 01:00:00,0.07453,0.05937,0.05937,1429.11,105.51,0.07383,"DAR"
2017-11-13 01:00:00,0.08218,0.06849,0.08192,13849.86,1138.18,0.08218,"DAR"
2017-11-14 01:00:00,0.1425,0.06577,0.08312,76373.81,9065.57,0.1187,"DAR"
2017-11-15 01:00:00,0.1965,0.1311,0.1311,11546.84,2268.95,0.1965,"DAR"
2017-11-16 01:00:00,0.2119,0.1414,0.2119,12624.22,1785.06,0.1414,"DAR"
2017-11-17 01:00:00,0.1387,0.1386,0.1386,1557.61,216.04,0.1387,"DAR"
2017-11-18 01:00:00,0.1566,0.1401,0.1401,923.77,144.66,0.1566,"DAR"
2017-11-19 01:00:00,0.1975,0.1303,0.1619,15259.71,1991.39,0.1305,"DAR"
2017-11-20 01:00:00,0.263,0.1338,0.1338,64794.94,11209.52,0.173,"DAR"
2017-11-21 01:00:00,0.1773,0.1699,0.1699,928.34,157.72,0.1699,"DAR"
2017-11-22 01:00:00,0.1995,0.1728,0.1728,7391.88,1278.06,0.1729,"DAR"
2017-11-23 01:00:00,0.1764,0.1683,0.1683,78294.14,13176.9,0.1683,"DAR"
2017-11-24 01:00:00,0.1732,0.1722,0.1722,12234.92,2106.85,0.1722,"DAR"
2017-11-25 01:00:00,0.185,0.1838,0.1838,10433.74,1917.72,0.1838,"DAR"
2017-11-26 01:00:00,0.2142,0.1922,0.1957,81681.97,16001.5,0.1959,"DAR"
2017-11-27 01:00:00,0.2822,0.2016,0.2046,51084.17,10426.28,0.2041,"DAR"
2017-11-28 01:00:00,0.2441,0.2077,0.2077,205,50.04,0.2441,"DAR"
2017-11-29 01:00:00,0.2564,0.2071,0.2424,52014.79,11666.92,0.2243,"DAR"
2017-11-30 01:00:00,0.2833,0.2095,0.2268,17185.19,3956.03,0.2302,"DAR"
2017-12-01 01:00:00,0.477,0.2513,0.2513,50311.08,16391.35,0.3258,"DAR"
2017-12-02 01:00:00,0.3274,0.2566,0.3274,15654.91,4435.04,0.2833,"DAR"
2017-12-03 01:00:00,0.416,0.2673,0.292,127253.34,51372.17,0.4037,"DAR"
2017-12-04 01:00:00,0.4173,0.3486,0.4173,6638.36,2314.13,0.3486,"DAR"
2017-12-05 01:00:00,0.3733,0.3186,0.3499,10505.2,3676.82,0.35,"DAR"
2017-12-06 01:00:00,0.4398,0.3341,0.4125,129927.38,43408.74,0.3341,"DAR"
2017-12-07 01:00:00,0.5053,0.3202,0.4095,90066.72,28839.36,0.3202,"DAR"
2017-12-08 01:00:00,0.4357,0.2261,0.3049,122613.32,27722.87,0.2261,"DAR"
2017-12-09 01:00:00,0.3697,0.2091,0.2091,528.31,122.36,0.2316,"DAR"
2017-12-10 01:00:00,0.3432,0.2346,0.2349,12810.15,4396.44,0.3432,"DAR"
2017-12-11 01:00:00,0.3813,0.2763,0.3813,10029.62,2819.33,0.2811,"DAR"
2017-12-12 01:00:00,0.3415,0.287,0.287,43608.51,12567.97,0.2882,"DAR"
2017-12-13 01:00:00,0.3256,0.2748,0.2748,287361.87,93565.02,0.3256,"DAR"
2017-12-14 01:00:00,0.3753,0.3292,0.3292,111534.9,41859.05,0.3753,"DAR"
2017-12-15 01:00:00,0.4014,0.2993,0.4012,10927.75,3270.68,0.2993,"DAR"
2017-12-16 01:00:00,0.4411,0.3289,0.3289,118452.73,39065.71,0.3298,"DAR"
2017-12-17 01:00:00,0.3889,0.3251,0.3251,90677.76,34511.96,0.3806,"DAR"
2017-12-18 01:00:00,0.387,0.324,0.3787,36196.3,14007.97,0.387,"DAR"
2017-12-19 01:00:00,0.4029,0.2997,0.3575,206663.7,76052.24,0.368,"DAR"
2017-12-20 01:00:00,0.3785,0.3144,0.3457,299133.54,94286.89,0.3152,"DAR"
2017-12-21 01:00:00,0.3906,0.2994,0.2994,86362.16,32385.81,0.375,"DAR"
2017-12-22 01:00:00,0.3478,0.2624,0.3278,25778.37,8965.72,0.3478,"DAR"
2017-12-23 01:00:00,0.4319,0.2894,0.3664,62289.07,26902.65,0.4319,"DAR"
2017-12-24 01:00:00,0.4144,0.3035,0.4137,210511,87067.35,0.4136,"DAR"
2017-12-25 01:00:00,0.4157,0.4149,0.4149,29929.04,12420.55,0.415,"DAR"
2017-12-26 01:00:00,0.7125,0.4262,0.4727,64424.54,35710.52,0.5543,"DAR"
2017-12-27 01:00:00,0.5424,0.4394,0.5424,3271.52,1513.08,0.4625,"DAR"
2017-12-28 01:00:00,0.432,0.3888,0.432,8958.79,3483.18,0.3888,"DAR"
2017-12-29 01:00:00,0.5029,0.3886,0.3886,50533.43,19637.29,0.3886,"DAR"
2017-12-30 01:00:00,0.5669,0.3008,0.3384,38731.89,11697.03,0.302,"DAR"
2017-12-31 01:00:00,0.5734,0.3331,0.3338,38311.99,12761.72,0.3331,"DAR"
2018-01-01 01:00:00,0.3363,0.3233,0.3233,1164.85,391.74,0.3363,"DAR"
2018-01-02 01:00:00,0.4954,0.3689,0.369,13754.59,6814.02,0.4954,"DAR"
2018-01-03 01:00:00,0.509,0.3791,0.509,35729.27,13555.69,0.3794,"DAR"
2018-01-04 01:00:00,0.5099,0.38,0.38,41482.46,20152.18,0.4858,"DAR"
2018-01-05 01:00:00,0.5426,0.4244,0.5426,10014.49,4250.15,0.4244,"DAR"
2018-01-06 01:00:00,0.5227,0.3821,0.4298,89653.55,46037.1,0.5135,"DAR"
2018-01-07 01:00:00,0.4852,0.3732,0.4852,5000,1866,0.3732,"DAR"
2018-01-08 01:00:00,0.4463,0.3337,0.3445,2618.9,1157.82,0.4421,"DAR"
2018-01-09 01:00:00,0.4338,0.3225,0.4271,36362.36,14730.39,0.4051,"DAR"
2018-01-10 01:00:00,0.4177,0.3442,0.4177,7333.82,2524.3,0.3442,"DAR"
2018-01-11 01:00:00,0.3846,0.307,0.307,26784.51,8228.2,0.3072,"DAR"
2018-01-12 01:00:00,0.4,0.3195,0.3195,225.47,90.17,0.3999,"DAR"
2018-01-13 01:00:00,0.4508,0.3404,0.4115,10977.02,4948.44,0.4508,"DAR"
2018-01-14 01:00:00,0.4317,0.3266,0.4317,20931.55,8927.31,0.4265,"DAR"
2018-01-15 01:00:00,0.4263,0.3953,0.4263,3280.38,1396.13,0.4256,"DAR"
2018-01-16 01:00:00,0.3522,0.2711,0.3522,2262.11,613.26,0.2711,"DAR"
2018-01-17 01:00:00,0.3126,0.2677,0.2682,12272.23,3285.28,0.2677,"DAR"
2018-01-18 01:00:00,0.268,0.268,0.268,1,0.268,0.268,"DAR"
2018-01-19 01:00:00,0.2824,0.2763,0.2763,5339.73,1507.41,0.2823,"DAR"
2018-01-20 01:00:00,0.3104,0.304,0.3103,1165.56,354.33,0.3091,"DAR"
2017-09-22 02:00:00,0.03241,0.03054,0.03241,169.26,5.19,0.03064,"UNITS"
2017-09-23 02:00:00,0.03515,0.03224,0.03224,343.88,11.74,0.03413,"UNITS"
2017-09-24 02:00:00,0.03304,0.02879,0.03304,644.62,20.02,0.03106,"UNITS"
2017-09-25 02:00:00,0.03343,0.0256,0.03331,6428.31,205.06,0.0319,"UNITS"
2017-09-26 02:00:00,0.03297,0.03114,0.03157,435.52,13.56,0.03114,"UNITS"
2017-09-27 02:00:00,0.0337,0.03298,0.0337,48.21,1.59,0.03298,"UNITS"
2017-09-28 02:00:00,0.05744,0.02564,0.03285,2372.22,60.82,0.02564,"UNITS"
2017-09-29 02:00:00,0.03359,0.0255,0.0255,312.13,10.25,0.03284,"UNITS"
2017-09-30 02:00:00,0.03554,0.03427,0.03432,4864.08,172.87,0.03554,"UNITS"
2017-10-01 02:00:00,0.04143,0.03589,0.03589,3341.85,138.45,0.04143,"UNITS"
2017-10-02 02:00:00,0.04142,0.02742,0.04142,1493.5,50.67,0.03393,"UNITS"
2017-10-03 02:00:00,0.05293,0.03326,0.03326,8311.04,324.13,0.039,"UNITS"
2017-10-04 02:00:00,0.04202,0.0286,0.03814,381.86,10.92,0.0286,"UNITS"
2017-10-05 02:00:00,0.0293,0.02822,0.0293,126.97,3.58,0.02822,"UNITS"
2017-10-06 02:00:00,0.03637,0.02855,0.02855,1748.24,61.15,0.03498,"UNITS"
2017-10-07 02:00:00,0.04196,0.03549,0.03549,857.49,35.98,0.04196,"UNITS"
2017-10-08 02:00:00,0.05004,0.04178,0.04363,2986.32,128.77,0.04312,"UNITS"
2017-10-09 02:00:00,0.04467,0.04453,0.04467,26,1.16,0.04453,"UNITS"
2017-10-10 02:00:00,0.04439,0.0281,0.04439,8430.39,291.94,0.03463,"UNITS"
2017-10-11 02:00:00,0.03507,0.02726,0.03507,1053.57,32.52,0.03087,"UNITS"
2017-10-12 02:00:00,0.037,0.03064,0.03477,203.36,6.57,0.03232,"UNITS"
2017-10-13 02:00:00,0.03822,0.02407,0.03354,14187.28,470.31,0.03315,"UNITS"
2017-10-14 02:00:00,0.03425,0.02109,0.03425,411.87,10.84,0.02633,"UNITS"
2017-10-15 02:00:00,0.03356,0.02571,0.02571,634.52,20.93,0.03299,"UNITS"
2017-10-16 02:00:00,0.03404,0.02137,0.02851,3210.55,90.41,0.02816,"UNITS"
2017-10-17 02:00:00,0.02525,0.02525,0.02525,342.37,8.64,0.02525,"UNITS"
2017-10-18 02:00:00,0.0271,0.0271,0.0271,1409.61,38.2,0.0271,"UNITS"
2017-10-19 02:00:00,0.03516,0.02633,0.02673,1084.35,38.13,0.03516,"UNITS"
2017-10-20 02:00:00,0.03698,0.02709,0.03698,7388.7,200.16,0.02709,"UNITS"
2017-10-21 02:00:00,0.03826,0.02715,0.02715,7272.02,262.08,0.03604,"UNITS"
2017-10-22 02:00:00,0.0359,0.0359,0.0359,0,0,0.0359,"UNITS"
2017-10-23 02:00:00,0.03542,0.02432,0.03542,1566.26,38.09,0.02432,"UNITS"
2017-10-24 02:00:00,0.02988,0.02073,0.02525,1130.85,23.44,0.02073,"UNITS"
2017-10-25 02:00:00,0.02156,0.02156,0.02156,0,0,0.02156,"UNITS"
2017-10-26 02:00:00,0.02797,0.005946,0.02214,63650.48,1780.3,0.02797,"UNITS"
2017-10-27 02:00:00,0.02738,0.02577,0.02738,2500,65.28,0.02611,"UNITS"
2017-10-28 02:00:00,0.02594,0.02331,0.02594,195.73,4.56,0.02331,"UNITS"
2017-10-29 02:00:00,0.03689,0.02674,0.02674,570.8,19.54,0.03424,"UNITS"
2017-10-30 01:00:00,0.03319,0.01911,0.03319,4176.19,104.11,0.02493,"UNITS"
2017-10-31 01:00:00,0.03529,0.022,0.02626,47.02,1.03,0.022,"UNITS"
2017-11-01 01:00:00,0.03753,0.02298,0.02298,179.85,6.75,0.03753,"UNITS"
2017-11-02 01:00:00,0.03442,0.008781,0.03077,3092.13,55.81,0.01805,"UNITS"
2017-11-03 01:00:00,0.02811,0.005364,0.01838,793.62,22.31,0.02811,"UNITS"
2017-11-04 01:00:00,0.03306,0.01399,0.01399,13000,429.78,0.03306,"UNITS"
2017-11-05 01:00:00,0.03318,0.03318,0.03318,0,0,0.03318,"UNITS"
2017-11-06 01:00:00,0.027,0.01789,0.01789,10214.6,268.03,0.02624,"UNITS"
2017-11-07 01:00:00,0.02131,0.0211,0.02131,466,9.83,0.0211,"UNITS"
2017-11-08 01:00:00,0.02114,0.01132,0.01563,5096.57,99.38,0.0195,"UNITS"
2017-11-09 01:00:00,0.03936,0.01255,0.01868,2845.56,45.84,0.01611,"UNITS"
2017-11-10 01:00:00,0.01714,0.01254,0.01484,1243.67,16.01,0.01287,"UNITS"
2017-11-11 01:00:00,0.02168,0.01084,0.01268,1773.79,19.23,0.01084,"UNITS"
2017-11-12 01:00:00,0.01552,0.01005,0.01005,1394.1,21.64,0.01552,"UNITS"
2017-11-13 01:00:00,0.01741,0.01631,0.01722,801.58,13.8,0.01722,"UNITS"
2017-11-14 01:00:00,0.01907,0.01583,0.01761,1715.61,27.16,0.01583,"UNITS"
2017-11-15 01:00:00,0.02637,0.01602,0.01748,9843.94,230.15,0.02338,"UNITS"
2017-11-16 01:00:00,0.02843,0.01932,0.02521,106.78,2.06,0.01932,"UNITS"
2017-11-17 01:00:00,0.02972,0.01686,0.0221,1134.72,28.48,0.0251,"UNITS"
2017-11-18 01:00:00,0.03571,0.02179,0.02537,7071.34,230.53,0.0326,"UNITS"
2017-11-19 01:00:00,0.03627,0.02807,0.0337,4740.44,133.06,0.02807,"UNITS"
2017-11-20 01:00:00,0.02877,0.02737,0.02877,138.65,3.79,0.02737,"UNITS"
2017-11-21 01:00:00,0.0247,0.0247,0.0247,25,0.6175,0.0247,"UNITS"
2017-11-22 01:00:00,0.04241,0.02446,0.02512,2768.92,117.43,0.04241,"UNITS"
2017-11-23 01:00:00,0.03382,0.02388,0.03382,2095.73,50.05,0.02388,"UNITS"
2017-11-24 01:00:00,0.02616,0.02616,0.02616,40.04,1.05,0.02616,"UNITS"
2017-11-25 01:00:00,0.03905,0.02793,0.02793,48011.19,1874.84,0.03905,"UNITS"
2017-11-26 01:00:00,0.04026,0.02907,0.04026,1586.7,54.85,0.03457,"UNITS"
2017-11-27 01:00:00,0.03154,0.03144,0.03144,3695.37,116.55,0.03154,"UNITS"
2017-11-28 01:00:00,0.05112,0.02952,0.0321,13209.31,467.08,0.03536,"UNITS"
2017-11-29 01:00:00,0.05883,0.02361,0.03512,21219.73,997.75,0.04702,"UNITS"
2017-11-30 01:00:00,0.04755,0.02357,0.04755,164.89,5.13,0.03113,"UNITS"
2017-12-01 01:00:00,0.04703,0.02379,0.034,7058.38,226.93,0.03215,"UNITS"
2017-12-02 01:00:00,0.04889,0.02903,0.0323,3066.14,95.69,0.03121,"UNITS"
2017-12-03 01:00:00,0.06084,0.02497,0.03239,3815.11,104.69,0.02744,"UNITS"
2017-12-04 01:00:00,0.02836,0.02546,0.02836,11217.31,311.62,0.02778,"UNITS"
2017-12-05 01:00:00,0.0532,0.0259,0.02788,8399.65,224.44,0.02672,"UNITS"
2017-12-06 01:00:00,0.044,0.03149,0.03149,4152.05,182.11,0.04386,"UNITS"
2017-12-07 01:00:00,0.05375,0.0369,0.05375,4065.29,150.7,0.03707,"UNITS"
2017-12-08 01:00:00,0.03675,0.03514,0.0353,2674.54,93.98,0.03514,"UNITS"
2017-12-09 01:00:00,0.03251,0.03251,0.03251,2033.74,66.12,0.03251,"UNITS"
2017-12-10 01:00:00,0.04849,0.03298,0.03298,16751.38,668.55,0.03991,"UNITS"
2017-12-11 01:00:00,0.07279,0.03664,0.042,34877.4,1464.85,0.042,"UNITS"
