"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-19 02:00:00,0.01311,0.006895,0.008605,303083.69,2711.69,0.008947,"WOMEN"
2017-10-20 02:00:00,0.0136,0.009409,0.009409,207038.6,2246.37,0.01085,"WOMEN"
2017-10-21 02:00:00,0.01129,0.00883,0.01087,181625.77,1897.99,0.01045,"WOMEN"
2017-10-22 02:00:00,0.01071,0.007179,0.01005,250064.6,2259.08,0.009034,"WOMEN"
2017-10-23 02:00:00,0.01057,0.006612,0.008619,468404.09,4562.72,0.009741,"WOMEN"
2017-10-24 02:00:00,0.01152,0.006671,0.01152,353010.85,2763.72,0.007829,"WOMEN"
2017-10-25 02:00:00,0.0164,0.007741,0.008142,603272.2,5880.7,0.009748,"WOMEN"
2017-10-26 02:00:00,0.01348,0.008831,0.01195,304387.84,2706.01,0.00889,"WOMEN"
2017-10-27 02:00:00,0.01551,0.008704,0.008704,490185.55,5847.91,0.01193,"WOMEN"
2017-10-28 02:00:00,0.01323,0.01002,0.01185,164995.48,1851.25,0.01122,"WOMEN"
2017-10-29 02:00:00,0.01236,0.009652,0.0118,200371.13,1933.98,0.009652,"WOMEN"
2017-10-30 01:00:00,0.01194,0.008145,0.009615,496152.13,4588.41,0.009248,"WOMEN"
2017-10-31 01:00:00,0.01071,0.008064,0.00929,369763.51,3053.51,0.008258,"WOMEN"
2017-11-01 01:00:00,0.01321,0.007681,0.008422,541622.91,5401.06,0.009972,"WOMEN"
2017-11-02 01:00:00,0.01433,0.009694,0.0104,182412.04,1884.32,0.01033,"WOMEN"
2017-11-03 01:00:00,0.0133,0.009298,0.01051,92793.58,1221.16,0.01316,"WOMEN"
2017-11-04 01:00:00,0.01355,0.008468,0.01355,147616.63,1347.89,0.009131,"WOMEN"
2017-11-05 01:00:00,0.009237,0.008202,0.009163,324702.85,2951.22,0.009089,"WOMEN"
2017-11-06 01:00:00,0.009395,0.007029,0.00856,421406.31,3225.87,0.007655,"WOMEN"
2017-11-07 01:00:00,0.01001,0.007103,0.007813,86447.76,693.83,0.008026,"WOMEN"
2017-11-08 01:00:00,0.009157,0.004764,0.008412,174744.55,1469.95,0.008412,"WOMEN"
2017-11-09 01:00:00,0.008128,0.006417,0.008056,71777.9,532.23,0.007415,"WOMEN"
2017-11-10 01:00:00,0.007485,0.005909,0.006828,91834.55,627.05,0.006828,"WOMEN"
2017-11-11 01:00:00,0.007101,0.005262,0.006593,76595.64,407.87,0.005325,"WOMEN"
2017-11-12 01:00:00,0.006407,0.004115,0.004938,250245.23,1309.28,0.005232,"WOMEN"
2017-11-13 01:00:00,0.006262,0.001565,0.005022,359538.09,1430.6,0.003979,"WOMEN"
2017-11-14 01:00:00,0.004024,0.001979,0.003365,463092.4,1497.18,0.003233,"WOMEN"
2017-11-15 01:00:00,0.003569,0.002331,0.003569,227917.2,531.27,0.002331,"WOMEN"
2017-11-16 01:00:00,0.003299,0.001963,0.002513,226630.21,694.17,0.003063,"WOMEN"
2017-11-17 01:00:00,0.003157,0.002618,0.003003,69648.88,209.16,0.003003,"WOMEN"
2017-11-18 01:00:00,0.003035,0.002101,0.003035,411066.28,1215.52,0.002957,"WOMEN"
2017-11-19 01:00:00,0.003217,0.002654,0.003056,44053.68,138.2,0.003137,"WOMEN"
2017-11-20 01:00:00,0.003215,0.002391,0.003215,200481.57,611.67,0.003051,"WOMEN"
2017-11-21 01:00:00,0.003078,0.002349,0.002997,323951.7,944.64,0.002916,"WOMEN"
2017-11-22 01:00:00,0.002964,0.001318,0.002964,289513.98,786.61,0.002717,"WOMEN"
2017-11-23 01:00:00,0.002725,0.002324,0.002644,110351.06,300.71,0.002725,"WOMEN"
2017-11-24 01:00:00,0.002788,0.002296,0.002788,55503.66,154.74,0.002788,"WOMEN"
2017-11-25 01:00:00,0.003502,0.001401,0.002977,520022.71,1821.12,0.003502,"WOMEN"
2017-11-26 01:00:00,0.003727,0.002609,0.003727,55129.03,148.96,0.002702,"WOMEN"
2017-11-27 01:00:00,0.003407,0.002628,0.002823,181175.53,617.27,0.003407,"WOMEN"
2017-11-28 01:00:00,0.004061,0.002377,0.003467,200458.37,714.83,0.003566,"WOMEN"
2017-11-29 01:00:00,0.002656,0.002164,0.002656,196057.05,424.27,0.002164,"WOMEN"
2017-11-30 01:00:00,0.002984,0.00179,0.002188,307917.07,918.82,0.002984,"WOMEN"
2017-12-01 01:00:00,0.003258,0.001846,0.003258,211085.77,435.68,0.002064,"WOMEN"
2017-12-02 01:00:00,0.003056,0.001746,0.002073,329928.86,720.23,0.002183,"WOMEN"
2017-12-03 01:00:00,0.002587,0.002137,0.002249,231443.03,572.59,0.002474,"WOMEN"
2017-12-04 01:00:00,0.002673,0.002092,0.002557,94191.35,197.05,0.002092,"WOMEN"
2017-12-05 01:00:00,0.002333,0.001983,0.0021,247048.5,518.8,0.0021,"WOMEN"
2017-12-06 01:00:00,0.00275,0.0022,0.002475,232242.09,542.75,0.002337,"WOMEN"
2017-12-07 01:00:00,0.003202,0.002528,0.002865,244441.34,700.32,0.002865,"WOMEN"
2017-12-08 01:00:00,0.002889,0.001926,0.002728,1745881.65,4762.77,0.002728,"WOMEN"
2017-12-09 01:00:00,0.002672,0.00193,0.002523,541897.86,1045.86,0.00193,"WOMEN"
2017-12-10 01:00:00,0.002259,0.001205,0.001958,284537.59,642.77,0.002259,"WOMEN"
2017-12-11 01:00:00,0.00251,0.001673,0.00251,79248.9,132.58,0.001673,"WOMEN"
2017-12-12 01:00:00,0.00205,0.0006834,0.001708,551742.23,471.3,0.0008542,"WOMEN"
2017-12-13 01:00:00,0.001954,0.0008143,0.0008143,190982.59,311.11,0.001629,"WOMEN"
2017-12-14 01:00:00,0.001647,0.0008234,0.001647,107471.22,88.49,0.0008234,"WOMEN"
2017-12-15 01:00:00,0.001408,0.0008802,0.0008802,736621.29,907.52,0.001232,"WOMEN"
2017-12-16 01:00:00,0.002321,0.0009673,0.001354,352469.63,409.22,0.001161,"WOMEN"
2017-12-17 01:00:00,0.002097,0.001144,0.001144,224966.32,471.75,0.002097,"WOMEN"
2017-12-18 01:00:00,0.005502,0.0009486,0.002087,1435758.72,2452.28,0.001708,"WOMEN"
2017-12-19 01:00:00,0.002453,0.001051,0.001577,812868.57,1709.46,0.002103,"WOMEN"
2017-12-20 01:00:00,0.001975,0.001152,0.001975,241091.64,357.3,0.001482,"WOMEN"
2017-12-21 01:00:00,0.001407,0.0009379,0.001407,232824.91,291.26,0.001251,"WOMEN"
2017-12-22 01:00:00,0.001093,0.0005466,0.001093,705113.59,674.44,0.0009565,"WOMEN"
2017-12-23 01:00:00,0.002159,0.001008,0.001008,581057.35,836.72,0.00144,"WOMEN"
2017-12-24 01:00:00,0.001517,0.001103,0.001379,236970.28,326.78,0.001379,"WOMEN"
2017-12-25 01:00:00,0.001522,0.001107,0.001383,130725.26,180.79,0.001383,"WOMEN"
2017-12-26 01:00:00,0.001576,0.001103,0.001576,200751.62,316.38,0.001576,"WOMEN"
2017-12-27 01:00:00,0.001542,0.000925,0.001542,244245.64,301.15,0.001233,"WOMEN"
2017-12-28 01:00:00,0.001296,0.0007199,0.001152,756670.27,980.64,0.001296,"WOMEN"
2017-12-29 01:00:00,0.001439,0.001151,0.001295,482667.3,625.05,0.001295,"WOMEN"
2017-12-30 01:00:00,0.002256,0.001128,0.001128,1003457.16,1382.76,0.001378,"WOMEN"
2017-12-31 01:00:00,0.002078,0.001385,0.001524,254228.92,387.44,0.001524,"WOMEN"
2018-01-01 01:00:00,0.001882,0.001479,0.001479,196933.6,317.65,0.001613,"WOMEN"
2018-01-02 01:00:00,0.002361,0.001623,0.00177,409668.64,846.38,0.002066,"WOMEN"
2018-01-03 01:00:00,0.002425,0.001516,0.002122,888515.97,2019.6,0.002273,"WOMEN"
2018-01-04 01:00:00,0.002277,0.001518,0.002277,1299952.52,2368.51,0.001822,"WOMEN"
2018-01-05 01:00:00,0.002035,0.001695,0.002035,510019.98,951.19,0.001865,"WOMEN"
2018-01-06 01:00:00,0.002404,0.001717,0.001889,1058579.51,2362.75,0.002232,"WOMEN"
2018-01-07 01:00:00,0.004057,0.001785,0.00211,1750033.82,5964.12,0.003408,"WOMEN"
2018-01-08 01:00:00,0.004343,0.002845,0.003145,1525939.45,6398.26,0.004193,"WOMEN"
2018-01-09 01:00:00,0.005209,0.003617,0.004051,670112.52,3296.28,0.004919,"WOMEN"
2018-01-10 01:00:00,0.005073,0.002984,0.005073,371948.54,1498.21,0.004028,"WOMEN"
2018-01-11 01:00:00,0.004259,0.002928,0.003593,423542.35,1240.13,0.002928,"WOMEN"
2018-01-12 01:00:00,0.003599,0.002768,0.003045,124425.21,430.51,0.00346,"WOMEN"
2018-01-13 01:00:00,0.004558,0.003418,0.004558,278880.23,993.09,0.003561,"WOMEN"
2018-01-14 01:00:00,0.004501,0.002728,0.00341,631886.61,2671.62,0.004228,"WOMEN"
2018-01-15 01:00:00,0.004635,0.003272,0.004226,440764.74,1983,0.004499,"WOMEN"
2018-01-16 01:00:00,0.003836,0.002256,0.003723,412491.78,1303.06,0.003159,"WOMEN"
2018-01-17 01:00:00,0.003907,0.002679,0.003126,615913.21,1925.34,0.003126,"WOMEN"
2018-01-18 01:00:00,0.003688,0.002459,0.003129,231218.68,852.73,0.003688,"WOMEN"
2018-01-19 01:00:00,0.004493,0.003111,0.003802,59279.01,198.05,0.003341,"WOMEN"
2018-01-20 01:00:00,0.004686,0.00304,0.004306,185339.86,563.43,0.003089,"WOMEN"
2017-09-22 02:00:00,0.4109,0.2234,0.332,906566.25,372508.07,0.4109,"BDL"
2017-09-23 02:00:00,0.5587,0.3528,0.3562,1131738.23,628001.54,0.5549,"BDL"
2017-09-24 02:00:00,0.5501,0.4482,0.5373,516325.07,259246.82,0.5021,"BDL"
2017-09-25 02:00:00,0.5958,0.518,0.5384,427637.17,237295.87,0.5549,"BDL"
2017-09-26 02:00:00,0.5683,0.487,0.5493,668602.59,343528.01,0.5138,"BDL"
2017-09-27 02:00:00,0.5809,0.5442,0.556,338619.73,191116.98,0.5644,"BDL"
2017-09-28 02:00:00,0.5622,0.4783,0.5622,521849.95,269326.76,0.5161,"BDL"
2017-09-29 02:00:00,0.5133,0.3965,0.5133,477146.86,225976.75,0.4736,"BDL"
2017-09-30 02:00:00,0.5882,0.467,0.4949,590718.79,286439.54,0.4849,"BDL"
2017-10-01 02:00:00,0.524,0.487,0.4896,117672.29,59071.49,0.502,"BDL"
2017-10-02 02:00:00,0.5167,0.4586,0.5018,11827.37,5424.03,0.4586,"BDL"
2017-10-03 02:00:00,0.5069,0.4495,0.4495,3982.26,1955.29,0.491,"BDL"
2017-10-04 02:00:00,0.4801,0.4261,0.4801,3725.01,1587.23,0.4261,"BDL"
2017-10-05 02:00:00,0.4538,0.3714,0.4365,5219.04,2206.61,0.4228,"BDL"
2017-10-06 02:00:00,0.4278,0.2834,0.4278,11427.49,3239.69,0.2835,"BDL"
2017-10-07 02:00:00,0.4039,0.167,0.2876,12624.3,4480.36,0.3549,"BDL"
2017-10-08 02:00:00,0.4051,0.2628,0.3689,66355.2,24173.2,0.3643,"BDL"
2017-10-09 02:00:00,0.5255,0.3732,0.3774,709115.1,321512.79,0.4534,"BDL"
2017-10-10 02:00:00,0.6902,0.3863,0.452,665786.13,291747.48,0.4382,"BDL"
2017-10-11 02:00:00,0.4558,0.4332,0.4434,546426.89,241957.83,0.4428,"BDL"
2017-10-12 02:00:00,0.5536,0.4227,0.5008,519348.06,255571.18,0.4921,"BDL"
2017-10-13 02:00:00,0.5168,0.3957,0.5107,773066.86,366047.16,0.4735,"BDL"
2017-10-14 02:00:00,0.5027,0.4776,0.4888,389950.57,186240.39,0.4776,"BDL"
2017-10-15 02:00:00,0.4722,0.3053,0.472,237309.91,107311.54,0.4522,"BDL"
2017-10-16 02:00:00,0.5151,0.4181,0.4317,406044.82,174924.11,0.4308,"BDL"
2017-10-17 02:00:00,0.4421,0.4105,0.419,403939.4,171593.46,0.4248,"BDL"
2017-10-18 02:00:00,0.4262,0.4095,0.4229,415913.8,175515.62,0.422,"BDL"
2017-10-19 02:00:00,0.4348,0.416,0.4329,337908.35,142495.95,0.4217,"BDL"
2017-10-20 02:00:00,0.5093,0.4121,0.4436,828841.86,364193.11,0.4394,"BDL"
2017-10-21 02:00:00,0.4444,0.4062,0.4394,277688.06,116267.99,0.4187,"BDL"
2017-10-22 02:00:00,0.424,0.3829,0.417,168638.84,65145.18,0.3863,"BDL"
2017-10-23 02:00:00,0.405,0.3319,0.3813,371981.14,134359.59,0.3612,"BDL"
2017-10-24 02:00:00,0.3617,0.3372,0.3373,317449.73,110885.19,0.3493,"BDL"
2017-10-25 02:00:00,0.3735,0.3627,0.3632,340436.68,123748.73,0.3635,"BDL"
2017-10-26 02:00:00,0.4391,0.3733,0.3734,572752.74,224690.9,0.3923,"BDL"
2017-10-27 02:00:00,0.43,0.3833,0.3841,932625.53,372024.32,0.3989,"BDL"
2017-10-28 02:00:00,0.406,0.3667,0.3963,381057.41,146783.31,0.3852,"BDL"
2017-10-29 02:00:00,0.4242,0.3922,0.4159,253712.57,99886.64,0.3937,"BDL"
2017-10-30 01:00:00,0.4131,0.1839,0.4131,304647.36,76283.7,0.2504,"BDL"
2017-10-31 01:00:00,0.3859,0.2595,0.2714,405898.12,125706.65,0.3097,"BDL"
2017-11-01 01:00:00,0.3793,0.319,0.3235,165515.63,56076.7,0.3388,"BDL"
2017-11-02 01:00:00,0.42,0.1933,0.3533,300768.58,97027.94,0.3226,"BDL"
2017-11-03 01:00:00,0.358,0.258,0.3284,322066.67,105476.83,0.3275,"BDL"
2017-11-04 01:00:00,0.3919,0.2445,0.2965,426260.22,139046.08,0.3262,"BDL"
2017-11-05 01:00:00,0.3311,0.2968,0.3274,272222.44,83191.18,0.3056,"BDL"
2017-11-06 01:00:00,0.3837,0.2381,0.2878,804854.31,232683.38,0.2891,"BDL"
2017-11-07 01:00:00,0.309,0.2873,0.295,925714.78,268920.14,0.2905,"BDL"
2017-11-08 01:00:00,0.3162,0.2828,0.3045,422382.14,128826.55,0.305,"BDL"
2017-11-09 01:00:00,0.3143,0.2719,0.2922,270610.73,77475.85,0.2863,"BDL"
2017-11-10 01:00:00,0.2751,0.2574,0.2636,96605.25,25184.99,0.2607,"BDL"
2017-11-11 01:00:00,0.317,0.2495,0.2528,419796.69,119432.16,0.2845,"BDL"
2017-11-12 01:00:00,0.3425,0.2432,0.2638,372024.91,96875.29,0.2604,"BDL"
2017-11-13 01:00:00,0.2993,0.2687,0.2889,69206.57,18941.84,0.2737,"BDL"
2017-11-14 01:00:00,0.2919,0.2649,0.2768,38523.71,10208.78,0.265,"BDL"
2017-11-15 01:00:00,0.3094,0.2878,0.2926,36127.77,10397.57,0.2878,"BDL"
2017-11-16 01:00:00,0.3204,0.2765,0.3104,26938.42,7567,0.2809,"BDL"
2017-11-17 01:00:00,0.2848,0.2164,0.2848,40232.47,8730.45,0.217,"BDL"
2017-11-18 01:00:00,0.2309,0.1556,0.2193,50692.71,9854.66,0.1944,"BDL"
2017-11-19 01:00:00,0.2011,0.1845,0.2011,21184.97,4116.24,0.1943,"BDL"
2017-11-20 01:00:00,0.2092,0.1879,0.1992,42520.19,8257.42,0.1942,"BDL"
2017-11-21 01:00:00,0.2054,0.1906,0.1908,20934.13,4038.19,0.1929,"BDL"
2017-11-22 01:00:00,0.2882,0.1935,0.1961,41688.35,12014.58,0.2882,"BDL"
2017-11-23 01:00:00,0.2805,0.1884,0.2805,14251.32,3190.87,0.2239,"BDL"
2017-11-24 01:00:00,0.2786,0.2281,0.2291,24523.57,6049.96,0.2467,"BDL"
2017-11-25 01:00:00,0.2633,0.2126,0.2633,33736.04,7185.78,0.213,"BDL"
2017-11-26 01:00:00,0.2383,0.205,0.2382,45909.86,9622.71,0.2096,"BDL"
2017-11-27 01:00:00,0.2189,0.1802,0.2189,52284.19,10174.5,0.1946,"BDL"
2017-11-28 01:00:00,0.2881,0.1784,0.198,28219.66,5370.2,0.1903,"BDL"
2017-11-29 01:00:00,0.4731,0.1715,0.1887,102239.66,19558.45,0.1913,"BDL"
2017-11-30 01:00:00,0.4362,0.1731,0.1889,186070.4,41512.31,0.2231,"BDL"
2017-12-01 01:00:00,0.2492,0.192,0.2436,34287.9,6878.15,0.2006,"BDL"
2017-12-02 01:00:00,0.2016,0.1114,0.2016,24985.44,4504.87,0.1803,"BDL"
2017-12-03 01:00:00,0.1858,0.1146,0.1858,114266.87,13220.68,0.1157,"BDL"
2017-12-04 01:00:00,0.1985,0.1186,0.1196,109453.08,15837.86,0.1447,"BDL"
2017-12-05 01:00:00,0.3495,0.1369,0.1453,190937.91,29022.56,0.152,"BDL"
2017-12-06 01:00:00,0.1797,0.09666,0.1797,233081.77,35241.96,0.1512,"BDL"
2017-12-07 01:00:00,0.1854,0.0706,0.1854,294681.27,27756.03,0.09419,"BDL"
2017-12-08 01:00:00,0.0995,0.07286,0.08971,266642.52,19854.2,0.07446,"BDL"
2017-12-09 01:00:00,0.1039,0.06783,0.06887,194723.99,19133.58,0.09826,"BDL"
2017-12-10 01:00:00,0.1004,0.08795,0.09969,58626.99,5430.03,0.09262,"BDL"
2017-12-11 01:00:00,0.1029,0.07781,0.1029,149942.85,12719.65,0.08483,"BDL"
2017-12-12 01:00:00,0.08952,0.07773,0.08491,94253.36,7841.88,0.0832,"BDL"
2017-12-13 01:00:00,0.0829,0.07394,0.07932,44871.31,3610.35,0.08046,"BDL"
2017-12-14 01:00:00,0.09551,0.07164,0.08135,212878.76,18824.87,0.08843,"BDL"
2017-12-15 01:00:00,0.09683,0.08802,0.09454,143325.81,13826.64,0.09647,"BDL"
2017-12-16 01:00:00,0.118,0.08396,0.1064,282357.47,30748.73,0.1089,"BDL"
2017-12-17 01:00:00,0.1163,0.08866,0.1039,306301.72,32774.28,0.107,"BDL"
2017-12-18 01:00:00,0.1064,0.06735,0.1064,265967.58,20588.55,0.07741,"BDL"
2017-12-19 01:00:00,0.07448,0.05783,0.0715,132865.08,8940.49,0.06729,"BDL"
2017-12-20 01:00:00,0.06321,0.04626,0.06321,382420.64,20080.91,0.05251,"BDL"
2017-12-21 01:00:00,0.04987,0.03439,0.04987,327831.36,13067.36,0.03986,"BDL"
2017-12-22 01:00:00,0.03703,0.02774,0.03485,194903.22,7217.27,0.03703,"BDL"
2017-12-23 01:00:00,0.03901,0.02937,0.03901,400099.84,13823.45,0.03455,"BDL"
2017-12-24 01:00:00,0.0342,0.02855,0.0331,334211.09,10276.99,0.03075,"BDL"
2017-12-25 01:00:00,0.03168,0.02822,0.03085,505034.53,15787.38,0.03126,"BDL"
2017-12-26 01:00:00,0.03577,0.02994,0.03561,700785.01,22418.11,0.03199,"BDL"
2017-12-27 01:00:00,0.06151,0.0313,0.0313,1070507.33,49510.96,0.04625,"BDL"
2017-12-28 01:00:00,0.05731,0.04406,0.0442,517941.36,26922.59,0.05198,"BDL"
2017-12-29 01:00:00,0.1267,0.05181,0.05181,1063863.75,101673.46,0.09557,"BDL"
2017-12-30 01:00:00,0.2118,0.08145,0.08346,1440733.38,171015.05,0.1187,"BDL"
2017-12-31 01:00:00,0.1312,0.1312,0.1312,0,0,0.1312,"BDL"
2018-01-01 01:00:00,0.1163,0.09156,0.1123,505125.6,51421.79,0.1018,"BDL"
2018-01-02 01:00:00,0.1117,0.0689,0.1117,671948.82,50463.36,0.0751,"BDL"
2018-01-03 01:00:00,0.1355,0.07275,0.07715,646658.67,77793.04,0.1203,"BDL"
2018-01-04 01:00:00,0.128,0.1123,0.1205,239759.5,27308.61,0.1139,"BDL"
2018-01-05 01:00:00,0.1309,0.1114,0.1272,204011.44,25052.6,0.1228,"BDL"
2018-01-06 01:00:00,0.1252,0.09788,0.1183,312916.93,31113.33,0.09943,"BDL"
2018-01-07 01:00:00,0.1134,0.08422,0.1003,323230.08,35522.99,0.1099,"BDL"
2018-01-08 01:00:00,0.1059,0.08536,0.1014,601507.57,56662.01,0.0942,"BDL"
2018-01-09 01:00:00,0.1286,0.0913,0.0913,841574.57,91479.16,0.1087,"BDL"
2018-01-10 01:00:00,0.1267,0.0925,0.1141,554085.16,59120.89,0.1067,"BDL"
2018-01-11 01:00:00,0.09662,0.0865,0.09515,269899.56,24245.08,0.08983,"BDL"
2018-01-12 01:00:00,0.09703,0.08568,0.09661,464612.85,44756.16,0.09633,"BDL"
2018-01-13 01:00:00,0.1061,0.0903,0.09913,275203.89,28978.97,0.1053,"BDL"
2018-01-14 01:00:00,0.1159,0.09547,0.1008,348126.39,36936.21,0.1061,"BDL"
2018-01-15 01:00:00,0.1486,0.1025,0.1059,607267.48,74936.81,0.1234,"BDL"
2018-01-16 01:00:00,0.124,0.09026,0.1043,522721.06,47180.8,0.09026,"BDL"
2018-01-17 01:00:00,0.09555,0.08372,0.08941,233893.76,19661.11,0.08406,"BDL"
2018-01-18 01:00:00,0.09633,0.08661,0.09019,200353.18,17643.1,0.08806,"BDL"
2018-01-19 01:00:00,0.09402,0.08538,0.09079,93221.13,8570.75,0.09194,"BDL"
2018-01-20 01:00:00,0.1035,0.09638,0.1011,173746.84,17687.43,0.1035,"BDL"
2017-09-22 02:00:00,0.01131,0.008102,0.01127,383837.86,3455.31,0.009002,"DAXX"
2017-09-23 02:00:00,0.01136,0.008675,0.00947,406039.32,3999.08,0.009849,"DAXX"
2017-09-24 02:00:00,0.01034,0.008252,0.009536,406782.8,3356.77,0.008252,"DAXX"
2017-09-25 02:00:00,0.01105,0.007866,0.008849,1122080.74,10281.63,0.009163,"DAXX"
2017-09-26 02:00:00,0.01012,0.003854,0.00907,1034619.8,5879.74,0.005683,"DAXX"
2017-09-27 02:00:00,0.01112,0.006066,0.00615,817916.83,7062.71,0.008635,"DAXX"
2017-09-28 02:00:00,0.009608,0.005412,0.008601,786616.84,5181.45,0.006587,"DAXX"
2017-09-29 02:00:00,0.01018,0.003046,0.006551,7161125.19,28687.47,0.004006,"DAXX"
2017-09-30 02:00:00,0.004928,0.003314,0.004186,3379401.55,11787.35,0.003488,"DAXX"
2017-10-01 02:00:00,0.005328,0.003082,0.003522,11729608.47,47516.64,0.004051,"DAXX"
2017-10-02 02:00:00,0.007218,0.003389,0.004049,3645997.56,15404.34,0.004225,"DAXX"
2017-10-03 02:00:00,0.004142,0.003063,0.004142,2561270.33,8728.81,0.003408,"DAXX"
2017-10-04 02:00:00,0.003333,0.003037,0.003333,689986.61,2299.73,0.003333,"DAXX"
2017-10-05 02:00:00,0.003414,0.003111,0.003414,303020.78,942.7,0.003111,"DAXX"
2017-10-06 02:00:00,0.003279,0.0004372,0.003148,8115364.77,4967.41,0.0006121,"DAXX"
2017-10-07 02:00:00,0.00173,0.0002218,0.000621,24075769.91,23495.54,0.0009759,"DAXX"
2017-10-08 02:00:00,0.001153,0.000784,0.001015,5914000,4909.21,0.0008301,"DAXX"
2017-10-09 02:00:00,0.0009077,0.0005733,0.0008599,2241813.71,1606.48,0.0007166,"DAXX"
2017-10-10 02:00:00,0.001,0.0004763,0.0007145,4591756.82,4591.76,0.001,"DAXX"
2017-10-11 02:00:00,0.001013,0.0007236,0.001013,1143079.44,992.65,0.0008684,"DAXX"
2017-10-12 02:00:00,0.001087,0.0007062,0.0009779,2709812.97,2945.57,0.001087,"DAXX"
2017-10-13 02:00:00,0.001127,0.0007328,0.001127,1961381.98,1879.59,0.0009583,"DAXX"
2017-10-14 02:00:00,0.001048,0.0007572,0.0009902,1534152.29,1251.1,0.0008155,"DAXX"
2017-10-15 02:00:00,0.000967,0.0006826,0.0007963,5035419.75,4009.7,0.0007963,"DAXX"
2017-10-16 02:00:00,0.0009791,0.0007487,0.0009791,2906782.09,2343.74,0.0008063,"DAXX"
2017-10-17 02:00:00,0.0008958,0.0007838,0.0007838,1129006.17,948.14,0.0008398,"DAXX"
2017-10-18 02:00:00,0.0009479,0.0007806,0.0008364,3106871.44,2945,0.0009479,"DAXX"
2017-10-19 02:00:00,0.0009688,0.0007978,0.0009688,744741.99,594.16,0.0007978,"DAXX"
2017-10-20 02:00:00,0.0009589,0.0007791,0.000839,1478727.46,1329.38,0.000899,"DAXX"
2017-10-21 02:00:00,0.000901,0.0006607,0.000901,1349366.01,972.62,0.0007208,"DAXX"
2017-10-22 02:00:00,0.0007778,0.0006581,0.0007778,675109.76,484.66,0.0007179,"DAXX"
2017-10-23 02:00:00,0.0008265,0.0006494,0.0007084,1686773.4,1394.12,0.0008265,"DAXX"
2017-10-24 02:00:00,0.0007718,0.0005513,0.0007718,1541103.24,934.53,0.0006064,"DAXX"
2017-10-25 02:00:00,0.0007454,0.0005734,0.0006307,340271.33,253.64,0.0007454,"DAXX"
2017-10-26 02:00:00,0.0007654,0.0005888,0.0007654,921714.17,705.48,0.0007654,"DAXX"
2017-10-27 02:00:00,0.0007494,0.0004035,0.0006341,3726789.29,2148.49,0.0005765,"DAXX"
2017-10-28 02:00:00,0.0006299,0.0004581,0.0005727,864788.29,445.71,0.0005154,"DAXX"
2017-10-29 02:00:00,0.0007377,0.0004303,0.0005533,3653667.09,2246.27,0.0006148,"DAXX"
2017-10-30 01:00:00,0.0006124,0.0004899,0.0005512,732791.58,403.91,0.0005512,"DAXX"
2017-10-31 01:00:00,0.0006451,0.0005161,0.0005806,648478.57,418.33,0.0006451,"DAXX"
2017-11-01 01:00:00,0.0006738,0.0004716,0.000539,2711321.39,1644.15,0.0006064,"DAXX"
2017-11-02 01:00:00,0.0007025,0.0004917,0.0006322,597920.1,420.04,0.0007025,"DAXX"
2017-11-03 01:00:00,0.0007152,0.0005006,0.0007152,712999.24,509.94,0.0007152,"DAXX"
2017-11-04 01:00:00,0.0007364,0.0005891,0.0007364,244458.23,180.02,0.0007364,"DAXX"
2017-11-05 01:00:00,0.000739,0.0005912,0.0006651,117045.76,86.5,0.000739,"DAXX"
2017-11-06 01:00:00,0.0006959,0.0005567,0.0006263,1699999.6,1183.03,0.0006959,"DAXX"
2017-11-07 01:00:00,0.0007103,0.0005682,0.0007103,286257.22,182.98,0.0006392,"DAXX"
2017-11-08 01:00:00,0.0007444,0.0005955,0.0005955,657733.13,440.68,0.00067,"DAXX"
2017-11-09 01:00:00,0.000713,0.0005704,0.0006417,209523.23,149.39,0.000713,"DAXX"
2017-11-10 01:00:00,0.0006566,0.0005253,0.0006566,734789.74,434.19,0.0005909,"DAXX"
2017-11-11 01:00:00,0.000634,0.0005072,0.000634,888941.08,507.23,0.0005706,"DAXX"
2017-11-12 01:00:00,0.000529,0.0004703,0.000529,497701.21,263.28,0.000529,"DAXX"
2017-11-13 01:00:00,0.0007827,0.0005218,0.000587,1902904.95,1489.4,0.0007827,"DAXX"
2017-11-14 01:00:00,0.0007916,0.0005937,0.0006597,562397.06,371.01,0.0006597,"DAXX"
2017-11-15 01:00:00,0.0008012,0.0005827,0.0007283,956278.24,696.46,0.0007283,"DAXX"
2017-11-16 01:00:00,0.0007854,0.0007068,0.0007854,301346.73,212.99,0.0007068,"DAXX"
2017-11-17 01:00:00,0.00077,0.000693,0.000693,664828.97,460.73,0.000693,"DAXX"
2017-11-18 01:00:00,0.0007781,0.0007003,0.0007003,331931.7,258.28,0.0007781,"DAXX"
2017-11-19 01:00:00,0.0008043,0.0006434,0.0008043,353524.77,227.46,0.0006434,"DAXX"
2017-11-20 01:00:00,0.0008245,0.0006596,0.0006596,623032.59,513.69,0.0008245,"DAXX"
2017-11-21 01:00:00,0.00081,0.000648,0.00081,379040.98,307.02,0.00081,"DAXX"
2017-11-22 01:00:00,0.0008235,0.0006588,0.0008235,190403.61,125.44,0.0006588,"DAXX"
2017-11-23 01:00:00,0.0007212,0.0005609,0.0006411,361855.99,260.97,0.0007212,"DAXX"
