"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-03 01:00:00,0.02728,0.0001516,0.0003031,696858.85,211.22,0.0003031,"CC"
2018-01-04 01:00:00,0.03416,0.0003036,0.0003036,217516.52,66.04,0.0003036,"CC"
2018-01-05 01:00:00,0.05103,0.0001695,0.0003391,505733.95,11060.4,0.02187,"CC"
2018-01-06 01:00:00,0.03091,0.0001717,0.02078,944198.78,18808.44,0.01992,"CC"
2018-01-07 01:00:00,0.04008,0.0001623,0.01882,4105557.56,1998.59,0.0004868,"CC"
2018-01-08 01:00:00,0.07937,0.0001498,0.0004493,4208438.94,182141.24,0.04328,"CC"
2018-01-09 01:00:00,0.0777,0.0001447,0.04181,2711266.07,1176.96,0.0004341,"CC"
2018-01-10 01:00:00,0.06759,0.0001492,0.0004476,637749.24,43105.47,0.06759,"CC"
2018-01-11 01:00:00,0.1556,0.0002662,0.06029,36122031.52,57686.88,0.001597,"CC"
2018-01-12 01:00:00,0.2013,0.0005536,0.00263,567588.05,62207.65,0.1096,"CC"
2018-01-13 01:00:00,0.1268,0.0004273,0.1128,420239.72,239.41,0.0005697,"CC"
2018-01-14 01:00:00,0.09615,0.0004092,0.0005455,1137397.2,4498.41,0.003955,"CC"
2018-01-15 01:00:00,0.08425,0.0002726,0.003953,5614909.36,348292.83,0.06203,"CC"
2018-01-16 01:00:00,0.1027,0.0003385,0.05291,449279.93,202.76,0.0004513,"CC"
2018-01-17 01:00:00,0.1002,0.0002233,0.09477,905372.6,29813.92,0.03293,"CC"
2018-01-18 01:00:00,0.07644,0.009164,0.03297,7058.36,66.26,0.009387,"CC"
2018-01-19 01:00:00,0.09621,0.0003457,0.0003457,46480.85,4370.13,0.09402,"CC"
2018-01-20 01:00:00,0.1098,0.0005066,0.005446,253426.82,23687.8,0.003467,"CC"
2017-09-22 02:00:00,0.0148,0.0148,0.0148,0,0,0.0148,"CYP"
2017-09-23 02:00:00,0.01557,0.01557,0.01557,0,0,0.01557,"CYP"
2017-09-24 02:00:00,0.01507,0.01507,0.01507,0,0,0.01507,"CYP"
2017-09-25 02:00:00,0.01616,0.01601,0.01616,140.47,2.25,0.01601,"CYP"
2017-09-26 02:00:00,0.01592,0.01584,0.01584,2628.76,41.64,0.01584,"CYP"
2017-09-27 02:00:00,0.01714,0.01714,0.01714,0,0,0.01714,"CYP"
2017-09-28 02:00:00,0.01708,0.01708,0.01708,0,0,0.01708,"CYP"
2017-09-29 02:00:00,0.01698,0.01698,0.01698,0,0,0.01698,"CYP"
2017-09-30 02:00:00,0.01775,0.01775,0.01775,0,0,0.01775,"CYP"
2017-10-01 02:00:00,0.01796,0.01792,0.01792,65,1.17,0.01796,"CYP"
2017-10-02 02:00:00,0.01796,0.01796,0.01796,0,0,0.01796,"CYP"
2017-10-03 02:00:00,0.02118,0.0176,0.0176,601.97,12.75,0.02118,"CYP"
2017-10-04 02:00:00,0.02071,0.02071,0.02071,0,0,0.02071,"CYP"
2017-10-05 02:00:00,0.02122,0.02122,0.02122,0,0,0.02122,"CYP"
2017-10-06 02:00:00,0.02147,0.02147,0.02147,0,0,0.02147,"CYP"
2017-10-07 02:00:00,0.02178,0.01814,0.02178,230.87,4.19,0.01814,"CYP"
2017-10-08 02:00:00,0.01886,0.01886,0.01886,0,0,0.01886,"CYP"
2017-10-09 02:00:00,0.01959,0.01954,0.01954,180.88,3.53,0.01954,"CYP"
2017-10-10 02:00:00,0.02515,0.01948,0.01948,5469.12,106.54,0.01948,"CYP"
2017-10-11 02:00:00,0.01983,0.01973,0.01973,44.1,0.8745,0.01983,"CYP"
2017-10-12 02:00:00,0.02233,0.02217,0.02233,4645.23,102.98,0.02217,"CYP"
2017-10-13 02:00:00,0.023,0.023,0.023,0,0,0.023,"CYP"
2017-10-14 02:00:00,0.02376,0.02376,0.02376,0,0,0.02376,"CYP"
2017-10-15 02:00:00,0.02321,0.02321,0.02321,1837.56,42.65,0.02321,"CYP"
2017-10-16 02:00:00,0.02356,0.02356,0.02356,39.32,0.9264,0.02356,"CYP"
2017-10-17 02:00:00,0.0229,0.0229,0.0229,0,0,0.0229,"CYP"
2017-10-18 02:00:00,0.02281,0.02269,0.02281,313.78,7.12,0.02269,"CYP"
2017-10-19 02:00:00,0.02319,0.02319,0.02319,2060.33,47.78,0.02319,"CYP"
2017-10-20 02:00:00,0.02445,0.02439,0.02439,16954.98,413.53,0.02439,"CYP"
2017-10-21 02:00:00,0.02697,0.02445,0.02445,2501.78,61.62,0.02463,"CYP"
2017-10-22 02:00:00,0.03291,0.02453,0.02453,6851.44,225.48,0.03291,"CYP"
2017-10-23 02:00:00,0.03247,0.02497,0.03247,518.06,12.94,0.02497,"CYP"
2017-10-24 02:00:00,0.02332,0.02332,0.02332,0,0,0.02332,"CYP"
2017-10-25 02:00:00,0.02425,0.02425,0.02425,0,0,0.02425,"CYP"
2017-10-26 02:00:00,0.0249,0.0249,0.0249,0,0,0.0249,"CYP"
2017-10-27 02:00:00,0.02438,0.02438,0.02438,0,0,0.02438,"CYP"
2017-10-28 02:00:00,0.02422,0.02422,0.02422,0,0,0.02422,"CYP"
2017-10-29 02:00:00,0.026,0.026,0.026,0,0,0.026,"CYP"
2017-10-30 01:00:00,0.02591,0.02591,0.02591,0,0,0.02591,"CYP"
2017-10-31 01:00:00,0.02729,0.00529,0.02729,30567.34,161.7,0.00529,"CYP"
2017-11-01 01:00:00,0.02709,0.005525,0.005525,708.44,18.48,0.02608,"CYP"
2017-11-02 01:00:00,0.02719,0.02719,0.02719,0,0,0.02719,"CYP"
2017-11-03 01:00:00,0.02768,0.02768,0.02768,0,0,0.02768,"CYP"
2017-11-04 01:00:00,0.0285,0.0285,0.0285,0,0,0.0285,"CYP"
2017-11-05 01:00:00,0.0286,0.0286,0.0286,0,0,0.0286,"CYP"
2017-11-06 01:00:00,0.02693,0.02693,0.02693,0,0,0.02693,"CYP"
2017-11-07 01:00:00,0.02749,0.02749,0.02749,0,0,0.02749,"CYP"
2017-11-08 01:00:00,0.02881,0.009157,0.02881,133,1.22,0.009157,"CYP"
2017-11-09 01:00:00,0.008769,0.008769,0.008769,0,0,0.008769,"CYP"
2017-11-10 01:00:00,0.008339,0.008076,0.008076,132,1.1,0.008339,"CYP"
2017-11-11 01:00:00,0.008369,0.008052,0.008052,200,1.67,0.008369,"CYP"
2017-11-12 01:00:00,0.01417,0.0077,0.007759,292.18,2.25,0.0077,"CYP"
2017-11-13 01:00:00,0.00874,0.008544,0.008544,200,1.71,0.008544,"CYP"
2017-11-14 01:00:00,0.02355,0.008642,0.008642,73798.2,793.33,0.01075,"CYP"
2017-11-15 01:00:00,0.01194,0.0118,0.01187,698.75,8.25,0.0118,"CYP"
2017-11-16 01:00:00,0.0128,0.01272,0.01272,603.55,7.73,0.0128,"CYP"
2017-11-17 01:00:00,0.01255,0.01255,0.01255,0,0,0.01255,"CYP"
2017-11-18 01:00:00,0.01657,0.01268,0.01268,844.84,10.97,0.01299,"CYP"
2017-11-19 01:00:00,0.01617,0.01295,0.01343,882.79,11.43,0.01295,"CYP"
2017-11-20 01:00:00,0.01327,0.01327,0.01327,0,0,0.01327,"CYP"
2017-11-21 01:00:00,0.01547,0.01304,0.01304,1163.87,18.01,0.01547,"CYP"
2017-11-22 01:00:00,0.01779,0.01573,0.01573,66.56,1.18,0.01779,"CYP"
2017-11-23 01:00:00,0.01731,0.01731,0.01731,230.11,3.98,0.01731,"CYP"
2017-11-24 01:00:00,0.01771,0.01771,0.01771,0,0,0.01771,"CYP"
2017-11-25 01:00:00,0.01891,0.01891,0.01891,0,0,0.01891,"CYP"
2017-11-26 01:00:00,0.02013,0.02013,0.02013,0,0,0.02013,"CYP"
2017-11-27 01:00:00,0.02102,0.01888,0.02102,157.41,2.97,0.01888,"CYP"
2017-11-28 01:00:00,0.01922,0.01912,0.01922,3533.44,67.56,0.01912,"CYP"
2017-11-29 01:00:00,0.01899,0.01899,0.01899,0,0,0.01899,"CYP"
2017-11-30 01:00:00,0.0192,0.0192,0.0192,0,0,0.0192,"CYP"
2017-12-01 01:00:00,0.02096,0.02096,0.02096,0,0,0.02096,"CYP"
2017-12-02 01:00:00,0.02106,0.02106,0.02106,0,0,0.02106,"CYP"
2017-12-03 01:00:00,0.02171,0.02171,0.02171,278.43,6.04,0.02171,"CYP"
2017-12-04 01:00:00,0.02627,0.02243,0.02243,4792.26,125.89,0.02627,"CYP"
2017-12-05 01:00:00,0.03862,0.02637,0.02637,2775.47,87.09,0.03138,"CYP"
2017-12-06 01:00:00,0.03699,0.02722,0.03699,2672.07,72.73,0.02722,"CYP"
2017-12-07 01:00:00,0.03336,0.03252,0.03336,4779.51,155.43,0.03252,"CYP"
2017-12-08 01:00:00,0.05617,0.03097,0.03097,38194.83,2120.58,0.05552,"CYP"
2017-12-09 01:00:00,0.05136,0.03176,0.05136,300,9.53,0.03176,"CYP"
2017-12-10 01:00:00,0.03223,0.03178,0.03223,1000,31.78,0.03178,"CYP"
2017-12-11 01:00:00,0.03531,0.03447,0.03531,145.63,5.02,0.03447,"CYP"
2017-12-12 01:00:00,0.03519,0.03519,0.03519,0,0,0.03519,"CYP"
2017-12-13 01:00:00,0.03355,0.03143,0.03355,11084.7,348.39,0.03143,"CYP"
2017-12-14 01:00:00,0.03178,0.03178,0.03178,750,23.84,0.03178,"CYP"
2017-12-15 01:00:00,0.05088,0.03398,0.03398,35.24,1.79,0.05088,"CYP"
2017-12-16 01:00:00,0.05591,0.03734,0.05591,215.26,8.04,0.03734,"CYP"
2017-12-17 01:00:00,0.05472,0.0368,0.0368,46.66,2.55,0.05472,"CYP"
2017-12-18 01:00:00,0.05445,0.03662,0.05445,473.56,17.34,0.03662,"CYP"
2017-12-19 01:00:00,0.05029,0.03382,0.03382,218.1,10.97,0.05029,"CYP"
2017-12-20 01:00:00,0.04939,0.04725,0.04725,670.63,33.12,0.04939,"CYP"
2017-12-21 01:00:00,0.0469,0.04674,0.0469,778.08,36.49,0.0469,"CYP"
2017-12-22 01:00:00,0.04099,0.04099,0.04099,299.58,12.28,0.04099,"CYP"
2017-12-23 01:00:00,0.04319,0.04132,0.04319,9849.48,406.98,0.04132,"CYP"
2017-12-24 01:00:00,0.04261,0.03958,0.03958,160.47,6.84,0.04261,"CYP"
2017-12-25 01:00:00,0.04275,0.04275,0.04275,0,0,0.04275,"CYP"
2017-12-26 01:00:00,0.04869,0.04869,0.04869,0,0,0.04869,"CYP"
2017-12-27 01:00:00,0.04764,0.04764,0.04764,39.89,1.9,0.04764,"CYP"
2017-12-28 01:00:00,0.04449,0.04449,0.04449,0,0,0.04449,"CYP"
2017-12-29 01:00:00,0.04462,0.04447,0.04447,216.11,9.64,0.04462,"CYP"
2017-12-30 01:00:00,0.0406,0.03885,0.03885,1574.25,63.91,0.0406,"CYP"
2017-12-31 01:00:00,0.04488,0.03989,0.04488,136.91,6.14,0.04488,"CYP"
2018-01-01 01:00:00,0.04356,0.04356,0.04356,0,0,0.04356,"CYP"
2018-01-02 01:00:00,0.0478,0.0478,0.0478,100,4.78,0.0478,"CYP"
2018-01-03 01:00:00,0.04911,0.04911,0.04911,422.43,20.75,0.04911,"CYP"
2018-01-04 01:00:00,0.05647,0.04918,0.04918,1923.7,108.63,0.05647,"CYP"
2018-01-05 01:00:00,0.06545,0.06307,0.06307,897.47,58.74,0.06545,"CYP"
2018-01-06 01:00:00,0.06783,0.06629,0.06629,606.41,41.13,0.06783,"CYP"
2018-01-07 01:00:00,0.06491,0.0641,0.0641,50,3.25,0.06491,"CYP"
2018-01-08 01:00:00,0.0599,0.05796,0.0599,1035.82,61.89,0.05975,"CYP"
2018-01-09 01:00:00,0.05787,0.05758,0.05773,2047.78,118.51,0.05787,"CYP"
2018-01-10 01:00:00,0.05998,0.05968,0.05968,363.13,21.67,0.05968,"CYP"
2018-01-11 01:00:00,0.05323,0.05323,0.05323,159.38,8.48,0.05323,"CYP"
2018-01-12 01:00:00,0.05536,0.05536,0.05536,0,0,0.05536,"CYP"
2018-01-13 01:00:00,0.06609,0.05697,0.05697,1914.82,126.55,0.06609,"CYP"
2018-01-14 01:00:00,0.2319,0.06328,0.06328,114482.87,14047.05,0.1227,"CYP"
2018-01-15 01:00:00,0.1975,0.1091,0.1182,42035.46,4590.27,0.1092,"CYP"
2018-01-16 01:00:00,0.1308,0.07898,0.09037,14811.24,1879.55,0.1269,"CYP"
2018-01-17 01:00:00,0.1256,0.07937,0.1256,411.77,33.09,0.08037,"CYP"
2018-01-18 01:00:00,0.09991,0.07935,0.08046,1062.78,84.33,0.07935,"CYP"
2018-01-19 01:00:00,0.0818,0.08065,0.0818,612.39,49.39,0.08065,"CYP"
2018-01-20 01:00:00,0.1265,0.0675,0.08865,1390.14,93.83,0.06844,"CYP"
2017-09-22 02:00:00,0.000144,0.000144,0.000144,6834.44,0.9842,0.000144,"P7C"
2017-09-23 02:00:00,0.0001515,0.0001136,0.0001515,5500,0.6248,0.0001136,"P7C"
2017-09-24 02:00:00,0.0001467,0.00011,0.00011,24000,2.64,0.00011,"P7C"
2017-09-25 02:00:00,0.000118,0.000118,0.000118,0,0,0.000118,"P7C"
2017-09-26 02:00:00,0.0001557,0.0001168,0.0001557,7407,0.8651,0.0001168,"P7C"
2017-09-27 02:00:00,0.0001685,0.0001264,0.0001264,86121.02,14.51,0.0001685,"P7C"
2017-09-28 02:00:00,0.0001678,0.0001678,0.0001678,112500,18.88,0.0001678,"P7C"
2017-09-29 02:00:00,0.0001669,0.0001252,0.0001669,104004,13.02,0.0001252,"P7C"
2017-09-30 02:00:00,0.0001308,0.0001308,0.0001308,0,0,0.0001308,"P7C"
2017-10-01 02:00:00,0.0003082,0.0001321,0.0001321,9840780.78,1732.96,0.0001761,"P7C"
2017-10-02 02:00:00,0.0002641,0.0001761,0.0001761,761982.49,134.19,0.0001761,"P7C"
2017-10-03 02:00:00,0.0002157,0.0001726,0.0001726,302376.12,65.22,0.0002157,"P7C"
2017-10-04 02:00:00,0.0002109,0.0001687,0.0002109,135050.63,28.48,0.0002109,"P7C"
2017-10-05 02:00:00,0.0002161,0.0001729,0.0002161,25531.39,4.41,0.0001729,"P7C"
2017-10-06 02:00:00,0.0002186,0.0001749,0.0001749,71909.28,15.72,0.0002186,"P7C"
2017-10-07 02:00:00,0.0002218,0.0001774,0.0002218,115000,25.51,0.0002218,"P7C"
2017-10-08 02:00:00,0.0002306,0.0001845,0.0002306,13666.67,3.15,0.0002306,"P7C"
2017-10-09 02:00:00,0.0002389,0.0001911,0.0002389,177151.21,33.85,0.0001911,"P7C"
2017-10-10 02:00:00,0.0002382,0.0001905,0.0001905,429226.23,81.77,0.0001905,"P7C"
2017-10-11 02:00:00,0.000193,0.000193,0.000193,6000,1.16,0.000193,"P7C"
2017-10-12 02:00:00,0.0002173,0.0002173,0.0002173,5000,1.09,0.0002173,"P7C"
2017-10-13 02:00:00,0.0002255,0.0002255,0.0002255,69212.16,15.61,0.0002255,"P7C"
2017-10-14 02:00:00,0.000233,0.000233,0.000233,113445.52,26.43,0.000233,"P7C"
2017-10-15 02:00:00,0.0002844,0.0001706,0.0002275,53153.92,9.07,0.0001706,"P7C"
2017-10-16 02:00:00,0.0002304,0.0002304,0.0002304,51516.7,11.87,0.0002304,"P7C"
2017-10-17 02:00:00,0.000168,0.000168,0.000168,10000,1.68,0.000168,"P7C"
2017-10-18 02:00:00,0.0001673,0.0001673,0.0001673,0,0,0.0001673,"P7C"
2017-10-19 02:00:00,0.000171,0.000171,0.000171,0,0,0.000171,"P7C"
2017-10-20 02:00:00,0.0001798,0.0001798,0.0001798,10000,1.8,0.0001798,"P7C"
2017-10-21 02:00:00,0.0001802,0.0001802,0.0001802,0,0,0.0001802,"P7C"
2017-10-22 02:00:00,0.0002393,0.0001795,0.0001795,48364.5,8.68,0.0001795,"P7C"
2017-10-23 02:00:00,0.0001771,0.0001771,0.0001771,114499.46,20.28,0.0001771,"P7C"
2017-10-24 02:00:00,0.0001654,0.0001654,0.0001654,33342.04,5.51,0.0001654,"P7C"
2017-10-25 02:00:00,0.000172,0.000172,0.000172,66666.7,11.47,0.000172,"P7C"
2017-10-26 02:00:00,0.0001766,0.0001766,0.0001766,0,0,0.0001766,"P7C"
2017-10-27 02:00:00,0.0002306,0.0001729,0.0001729,2500,0.5765,0.0002306,"P7C"
2017-10-28 02:00:00,0.0002291,0.0002291,0.0002291,7500,1.72,0.0002291,"P7C"
2017-10-29 02:00:00,0.0002459,0.0001844,0.0002459,27041.71,4.99,0.0001844,"P7C"
2017-10-30 01:00:00,0.0001837,0.0001837,0.0001837,0,0,0.0001837,"P7C"
2017-10-31 01:00:00,0.000258,0.000258,0.000258,860000,221.88,0.000258,"P7C"
2017-11-01 01:00:00,0.0002695,0.0002021,0.0002695,5728.42,1.16,0.0002021,"P7C"
2017-11-02 01:00:00,0.0002107,0.0002107,0.0002107,5000,1.05,0.0002107,"P7C"
2017-11-03 01:00:00,0.0002146,0.0002146,0.0002146,0,0,0.0002146,"P7C"
2017-11-04 01:00:00,0.0002209,0.0002209,0.0002209,0,0,0.0002209,"P7C"
2017-11-05 01:00:00,0.0002956,0.0002217,0.0002217,1e+05,29.56,0.0002956,"P7C"
2017-11-06 01:00:00,0.0002784,0.0002088,0.0002784,102712.04,21.45,0.0002088,"P7C"
2017-11-07 01:00:00,0.0002131,0.0002131,0.0002131,0,0,0.0002131,"P7C"
2017-11-08 01:00:00,0.0002978,0.0002233,0.0002233,37000,11.02,0.0002978,"P7C"
2017-11-09 01:00:00,0.0002852,0.0001426,0.0002852,33200,4.73,0.0001426,"P7C"
2017-11-10 01:00:00,0.0001313,0.0001313,0.0001313,5200,0.6828,0.0001313,"P7C"
2017-11-11 01:00:00,0.0001902,0.0001268,0.0001268,30002.5,5.71,0.0001902,"P7C"
2017-11-12 01:00:00,0.0001763,0.0001763,0.0001763,0,0,0.0001763,"P7C"
2017-11-13 01:00:00,0.0001957,0.0001957,0.0001957,0,0,0.0001957,"P7C"
2017-11-14 01:00:00,0.0001979,0.0001979,0.0001979,0,0,0.0001979,"P7C"
2017-11-15 01:00:00,0.0002185,0.0001457,0.0002185,1457751,212.39,0.0001457,"P7C"
2017-11-16 01:00:00,0.0001571,0.0001571,0.0001571,5e+05,78.55,0.0001571,"P7C"
2017-11-17 01:00:00,0.000231,0.000154,0.000154,3359.93,0.7761,0.000231,"P7C"
2017-11-18 01:00:00,0.0002334,0.0002334,0.0002334,2148461.78,501.45,0.0002334,"P7C"
2017-11-19 01:00:00,0.0004021,0.0002413,0.0002413,3165697.98,1272.93,0.0004021,"P7C"
2017-11-20 01:00:00,0.0004122,0.0003298,0.0004122,17568.05,5.79,0.0003298,"P7C"
2017-11-21 01:00:00,0.000324,0.000324,0.000324,0,0,0.000324,"P7C"
2017-11-22 01:00:00,0.0003294,0.0003294,0.0003294,38931.95,12.82,0.0003294,"P7C"
2017-11-23 01:00:00,0.0003205,0.0002404,0.0003205,79577,25.5,0.0003205,"P7C"
2017-11-24 01:00:00,0.000328,0.000246,0.000328,2e+05,49.2,0.000246,"P7C"
2017-11-25 01:00:00,0.0002626,0.0002626,0.0002626,15015,3.94,0.0002626,"P7C"
2017-11-26 01:00:00,0.0002796,0.0002796,0.0002796,0,0,0.0002796,"P7C"
2017-11-27 01:00:00,0.000292,0.000292,0.000292,10000,2.92,0.000292,"P7C"
2017-11-28 01:00:00,0.0002972,0.0002972,0.0002972,6800,2.02,0.0002972,"P7C"
2017-11-29 01:00:00,0.0002951,0.0002951,0.0002951,0,0,0.0002951,"P7C"
2017-11-30 01:00:00,0.0002984,0.0002984,0.0002984,1186541.51,354.06,0.0002984,"P7C"
2017-12-01 01:00:00,0.0003258,0.0003258,0.0003258,0,0,0.0003258,"P7C"
2017-12-02 01:00:00,0.0003274,0.0003274,0.0003274,0,0,0.0003274,"P7C"
2017-12-03 01:00:00,0.0003374,0.0003374,0.0003374,0,0,0.0003374,"P7C"
2017-12-04 01:00:00,0.0003487,0.0003487,0.0003487,0,0,0.0003487,"P7C"
2017-12-05 01:00:00,0.00035,0.00035,0.00035,299901.65,104.97,0.00035,"P7C"
2017-12-06 01:00:00,0.0004125,0.0004125,0.0004125,555998.95,229.35,0.0004125,"P7C"
2017-12-07 01:00:00,0.0005055,0.000337,0.0005055,44999.56,15.16,0.000337,"P7C"
2017-12-08 01:00:00,0.000321,0.000321,0.000321,1420013.79,455.82,0.000321,"P7C"
2017-12-09 01:00:00,0.0002969,0.0002969,0.0002969,0,0,0.0002969,"P7C"
2017-12-10 01:00:00,0.0004518,0.0003012,0.0003012,3350,1.51,0.0004518,"P7C"
2017-12-11 01:00:00,0.000502,0.000502,0.000502,0,0,0.000502,"P7C"
2017-12-12 01:00:00,0.0005125,0.0005125,0.0005125,29850,15.3,0.0005125,"P7C"
2017-12-13 01:00:00,0.0004886,0.0004886,0.0004886,0,0,0.0004886,"P7C"
2017-12-14 01:00:00,0.000494,0.0003294,0.000494,10000.3,3.29,0.0003294,"P7C"
2017-12-15 01:00:00,0.0005281,0.0003521,0.0003521,50772.5,26.81,0.0005281,"P7C"
2017-12-16 01:00:00,0.0005804,0.0005804,0.0005804,88021.59,51.09,0.0005804,"P7C"
2017-12-17 01:00:00,0.000572,0.0003813,0.000572,108000,41.18,0.0003813,"P7C"
2017-12-18 01:00:00,0.0003794,0.0003794,0.0003794,0,0,0.0003794,"P7C"
2017-12-19 01:00:00,0.0003505,0.0003505,0.0003505,0,0,0.0003505,"P7C"
2017-12-20 01:00:00,0.0004939,0.0003292,0.0003292,49115.78,24.26,0.0004939,"P7C"
2017-12-21 01:00:00,0.000469,0.000469,0.000469,24474.97,11.48,0.000469,"P7C"
2017-12-22 01:00:00,0.0004099,0.0004099,0.0004099,0,0,0.0004099,"P7C"
2017-12-23 01:00:00,0.0005759,0.0004319,0.0004319,251488.68,144.83,0.0005759,"P7C"
2017-12-24 01:00:00,0.0005516,0.0002758,0.0005516,28333.33,7.81,0.0002758,"P7C"
2017-12-25 01:00:00,0.0005533,0.0002767,0.0002767,19282.4,10.67,0.0005533,"P7C"
2017-12-26 01:00:00,0.0004727,0.0004727,0.0004727,6666.67,3.15,0.0004727,"P7C"
2017-12-27 01:00:00,0.0006167,0.0003083,0.0004625,31581.33,9.74,0.0003083,"P7C"
2017-12-28 01:00:00,0.000288,0.000288,0.000288,0,0,0.000288,"P7C"
2017-12-29 01:00:00,0.0005757,0.0002879,0.0002879,102502,29.51,0.0002879,"P7C"
2017-12-30 01:00:00,0.0002506,0.0002506,0.0002506,0,0,0.0002506,"P7C"
2017-12-31 01:00:00,0.000554,0.000277,0.000277,72839.93,40.35,0.000554,"P7C"
2018-01-01 01:00:00,0.0005378,0.0002689,0.0005378,116729.79,31.39,0.0002689,"P7C"
2018-01-02 01:00:00,0.0005902,0.0002951,0.0002951,66858.21,29.59,0.0004426,"P7C"
2018-01-03 01:00:00,0.0006063,0.0004547,0.0004547,181600,110.1,0.0006063,"P7C"
2018-01-04 01:00:00,0.0006072,0.0004554,0.0006072,50000,22.77,0.0004554,"P7C"
2018-01-05 01:00:00,0.0006782,0.0005086,0.0005086,173002.5,117.33,0.0006782,"P7C"
2018-01-06 01:00:00,0.0006869,0.0005152,0.0006869,927678.57,637.22,0.0006869,"P7C"
2018-01-07 01:00:00,0.0008114,0.0006491,0.0006491,973942.89,790.26,0.0008114,"P7C"
2018-01-08 01:00:00,0.0008986,0.0004493,0.0007488,2384464.93,1785.49,0.0007488,"P7C"
2018-01-09 01:00:00,0.001157,0.0007234,0.0007234,1645804.46,1904.2,0.001157,"P7C"
2018-01-10 01:00:00,0.001194,0.0008952,0.001194,1512358.02,1353.86,0.0008952,"P7C"
2018-01-11 01:00:00,0.001065,0.0003992,0.0007985,1008582.71,536.87,0.0005323,"P7C"
2018-01-12 01:00:00,0.0009689,0.0005536,0.0005536,40444.57,39.19,0.0009689,"P7C"
2018-01-13 01:00:00,0.000997,0.0005697,0.000997,330684.1,282.6,0.0008546,"P7C"
2018-01-14 01:00:00,0.0008183,0.0005455,0.0008183,253046.04,172.55,0.0006819,"P7C"
2018-01-15 01:00:00,0.0015,0.0006816,0.0006816,6131236.91,9196.86,0.0015,"P7C"
2018-01-16 01:00:00,0.001241,0.0007898,0.001241,206672.55,233.13,0.001128,"P7C"
2018-01-17 01:00:00,0.001228,0.0006698,0.001116,944411.34,1053.96,0.001116,"P7C"
2018-01-18 01:00:00,0.001118,0.0006705,0.001118,1e+05,67.05,0.0006705,"P7C"
2018-01-19 01:00:00,0.001037,0.0005761,0.001037,286356.74,164.97,0.0005761,"P7C"
2018-01-20 01:00:00,0.001027,0.0006332,0.0006332,98841,100.13,0.001027,"P7C"
2017-09-22 02:00:00,0.2971,0.2521,0.2522,9480.97,2600.63,0.2743,"8BIT"
2017-09-23 02:00:00,0.2887,0.2664,0.2885,486.76,139.21,0.286,"8BIT"
2017-09-24 02:00:00,0.2769,0.2567,0.2769,570.23,152.42,0.2673,"8BIT"
2017-09-25 02:00:00,0.3001,0.2753,0.2866,1927.58,531.05,0.2755,"8BIT"
2017-09-26 02:00:00,0.3002,0.2725,0.2727,639.96,174.39,0.2725,"8BIT"
2017-09-27 02:00:00,0.369,0.2949,0.2949,1228.12,387.47,0.3155,"8BIT"
2017-09-28 02:00:00,0.3142,0.2475,0.3142,1015.54,260.99,0.257,"8BIT"
2017-09-29 02:00:00,0.3067,0.2132,0.2556,2755.32,735.95,0.2671,"8BIT"
2017-09-30 02:00:00,0.2965,0.2614,0.2791,1058.54,276.7,0.2614,"8BIT"
2017-10-01 02:00:00,0.6569,0.264,0.264,542.97,150.67,0.2775,"8BIT"
2017-10-02 02:00:00,1.06,0.2249,0.2774,3161.8,768.32,0.243,"8BIT"
2017-10-03 02:00:00,0.6687,0.2381,0.2381,352.46,92.77,0.2632,"8BIT"
2017-10-04 02:00:00,0.281,0.2111,0.2573,1728.14,364.81,0.2111,"8BIT"
2017-10-05 02:00:00,0.4455,0.1945,0.2162,1526.56,680.08,0.4455,"8BIT"
2017-10-06 02:00:00,2.36,0.1749,0.4507,855.51,2019,2.36,"8BIT"
2017-10-07 02:00:00,2.4,0.1864,2.4,2536.26,562.8,0.2219,"8BIT"
2017-10-08 02:00:00,0.2442,0.196,0.2307,631.42,126.16,0.1998,"8BIT"
2017-10-09 02:00:00,0.2347,0.2059,0.207,1024.74,222.37,0.217,"8BIT"
2017-10-10 02:00:00,4.85,0.2152,0.2164,718.77,163.3,0.2272,"8BIT"
2017-10-11 02:00:00,0.2412,0.2215,0.2301,810.55,195.5,0.2412,"8BIT"
2017-10-12 02:00:00,0.2716,0.1943,0.2716,2103.33,408.89,0.1944,"8BIT"
2017-10-13 02:00:00,0.2394,0.2018,0.2018,697.42,163.06,0.2338,"8BIT"
2017-10-14 02:00:00,5.4,0.2143,0.2416,580.97,124.5,0.2143,"8BIT"
2017-10-15 02:00:00,0.2785,0.2088,0.2093,247.51,57.62,0.2328,"8BIT"
2017-10-16 02:00:00,3.53,0.2122,3.26,809.08,189.73,0.2345,"8BIT"
2017-10-17 02:00:00,0.7653,0.1999,0.228,2180.14,435.81,0.1999,"8BIT"
2017-10-18 02:00:00,0.2272,0.1984,0.1995,2527.8,512.13,0.2026,"8BIT"
2017-10-19 02:00:00,0.7477,0.2023,0.2062,1499.24,1120.98,0.7477,"8BIT"
2017-10-20 02:00:00,0.2543,0.213,0.2415,1606.16,382.59,0.2382,"8BIT"
2017-10-21 02:00:00,0.2583,0.2132,0.2133,1303.2,336.49,0.2582,"8BIT"
2017-10-22 02:00:00,0.2573,0.2309,0.2573,249.77,58.3,0.2334,"8BIT"
2017-10-23 02:00:00,0.3366,0.2303,0.2303,99.8,30.59,0.3065,"8BIT"
