"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-26 01:00:00,0.0004727,0.0004727,0.0004727,0,0,0.0004727,"TEAM"
2017-12-27 01:00:00,0.0004625,0.0004625,0.0004625,10066.67,4.66,0.0004625,"TEAM"
2017-12-28 01:00:00,0.000432,0.000288,0.000432,267592.92,115.6,0.000432,"TEAM"
2017-12-29 01:00:00,0.0004318,0.0004318,0.0004318,21738,9.39,0.0004318,"TEAM"
2017-12-30 01:00:00,0.0003759,0.0002506,0.0003759,78930.87,29.67,0.0003759,"TEAM"
2017-12-31 01:00:00,0.0004155,0.0004155,0.0004155,13334,5.54,0.0004155,"TEAM"
2018-01-01 01:00:00,0.0004033,0.0004033,0.0004033,0,0,0.0004033,"TEAM"
2018-01-02 01:00:00,0.0004426,0.0002951,0.0004426,202930.11,59.88,0.0002951,"TEAM"
2018-01-03 01:00:00,0.0004547,0.0003031,0.0003031,156751.15,71.27,0.0004547,"TEAM"
2018-01-04 01:00:00,0.0004554,0.0003036,0.0004554,254822.02,77.36,0.0003036,"TEAM"
2018-01-05 01:00:00,0.0005086,0.0003391,0.0003391,440598.09,149.41,0.0003391,"TEAM"
2018-01-06 01:00:00,0.0006869,0.0003434,0.0003434,2278700.73,1565.24,0.0006869,"TEAM"
2018-01-07 01:00:00,0.0006491,0.0006491,0.0006491,91762.65,59.56,0.0006491,"TEAM"
2018-01-08 01:00:00,0.0007488,0.0004493,0.000599,5663301.54,2544.52,0.0004493,"TEAM"
2018-01-09 01:00:00,0.0005787,0.0002894,0.0004341,507139.9,220.15,0.0004341,"TEAM"
2018-01-10 01:00:00,0.0004476,0.0002984,0.0004476,2326038.7,1041.13,0.0004476,"TEAM"
2018-01-11 01:00:00,0.0003992,0.0003992,0.0003992,249167.27,99.47,0.0003992,"TEAM"
2018-01-12 01:00:00,0.0004152,0.0002768,0.0004152,1130681.5,312.97,0.0002768,"TEAM"
2018-01-13 01:00:00,0.0005697,0.0002849,0.0002849,864327.47,369.33,0.0004273,"TEAM"
2018-01-14 01:00:00,0.0004092,0.0004092,0.0004092,63316.46,25.91,0.0004092,"TEAM"
2018-01-15 01:00:00,0.000409,0.0002726,0.000409,814407.21,333.09,0.000409,"TEAM"
2018-01-16 01:00:00,0.0003385,0.0003385,0.0003385,328962.3,111.35,0.0003385,"TEAM"
2018-01-17 01:00:00,0.0003349,0.0002233,0.0003349,254182.82,85.13,0.0003349,"TEAM"
2018-01-18 01:00:00,0.0002235,0.0002235,0.0002235,116294.63,25.99,0.0002235,"TEAM"
2018-01-19 01:00:00,0.0003457,0.0002304,0.0003457,13659.57,4.72,0.0003457,"TEAM"
2018-01-20 01:00:00,0.0003863,0.0003799,0.0003799,50000,19,0.0003863,"TEAM"
2017-09-22 02:00:00,0.001404,0.001404,0.001404,4000,5.62,0.001404,"QBT"
2017-09-23 02:00:00,0.001477,0.001477,0.001477,0,0,0.001477,"QBT"
2017-09-24 02:00:00,0.00143,0.00143,0.00143,304.32,0.4352,0.00143,"QBT"
2017-09-25 02:00:00,0.001534,0.001534,0.001534,0,0,0.001534,"QBT"
2017-09-26 02:00:00,0.001518,0.001401,0.001518,27656.46,38.75,0.001401,"QBT"
2017-09-27 02:00:00,0.001516,0.001516,0.001516,29103.15,44.12,0.001516,"QBT"
2017-09-28 02:00:00,0.001552,0.001468,0.00151,554.97,0.8613,0.001552,"QBT"
2017-09-29 02:00:00,0.001544,0.001252,0.001544,158188.02,211.18,0.001335,"QBT"
2017-09-30 02:00:00,0.001395,0.001395,0.001395,1396.44,1.95,0.001395,"QBT"
2017-10-01 02:00:00,0.001409,0.001321,0.001409,2937.14,3.88,0.001321,"QBT"
2017-10-02 02:00:00,0.00132,0.00132,0.00132,1000,1.32,0.00132,"QBT"
2017-10-03 02:00:00,0.001381,0.001294,0.001294,200,0.2762,0.001381,"QBT"
2017-10-04 02:00:00,0.00135,0.001223,0.00135,75275.93,92.06,0.001223,"QBT"
2017-10-05 02:00:00,0.001253,0.001253,0.001253,0,0,0.001253,"QBT"
2017-10-06 02:00:00,0.001268,0.001268,0.001268,500,0.634,0.001268,"QBT"
2017-10-07 02:00:00,0.001286,0.001286,0.001286,6319.39,8.13,0.001286,"QBT"
2017-10-08 02:00:00,0.001384,0.001337,0.001337,8320,11.51,0.001384,"QBT"
2017-10-09 02:00:00,0.001433,0.001433,0.001433,0,0,0.001433,"QBT"
2017-10-10 02:00:00,0.001429,0.001334,0.001429,10873.5,14.51,0.001334,"QBT"
2017-10-11 02:00:00,0.001447,0.001351,0.001351,833.33,1.21,0.001447,"QBT"
2017-10-12 02:00:00,0.00163,0.00163,0.00163,0,0,0.00163,"QBT"
2017-10-13 02:00:00,0.001691,0.001635,0.001691,2827.74,4.62,0.001635,"QBT"
2017-10-14 02:00:00,0.001689,0.001631,0.001689,3249.7,5.3,0.001631,"QBT"
2017-10-15 02:00:00,0.001593,0.001593,0.001593,663.58,1.06,0.001593,"QBT"
2017-10-16 02:00:00,0.001613,0.001613,0.001613,0,0,0.001613,"QBT"
2017-10-17 02:00:00,0.00168,0.00168,0.00168,2000.46,3.36,0.00168,"QBT"
2017-10-18 02:00:00,0.001561,0.001561,0.001561,5999.47,9.37,0.001561,"QBT"
2017-10-19 02:00:00,0.00171,0.001596,0.00171,22990.24,36.69,0.001596,"QBT"
2017-10-20 02:00:00,0.001798,0.001558,0.001678,121835.2,189.82,0.001558,"QBT"
2017-10-21 02:00:00,0.001562,0.001562,0.001562,0,0,0.001562,"QBT"
2017-10-22 02:00:00,0.001675,0.001556,0.001556,12118.61,20.3,0.001675,"QBT"
2017-10-23 02:00:00,0.001535,0.001535,0.001535,6490,9.96,0.001535,"QBT"
2017-10-24 02:00:00,0.001433,0.001433,0.001433,22818.61,32.7,0.001433,"QBT"
2017-10-25 02:00:00,0.001548,0.001376,0.001433,68957.48,98.82,0.001433,"QBT"
2017-10-26 02:00:00,0.001472,0.001472,0.001472,1280.25,1.88,0.001472,"QBT"
2017-10-27 02:00:00,0.001383,0.001326,0.001383,10476.33,13.89,0.001326,"QBT"
2017-10-28 02:00:00,0.001317,0.001317,0.001317,0,0,0.001317,"QBT"
2017-10-29 02:00:00,0.001537,0.001414,0.001537,7675.76,10.85,0.001414,"QBT"
2017-10-30 01:00:00,0.00147,0.001041,0.00147,200869.58,283.03,0.001409,"QBT"
2017-10-31 01:00:00,0.001484,0.001161,0.001484,75255.17,87.37,0.001161,"QBT"
2017-11-01 01:00:00,0.001213,0.0008759,0.001213,166874.65,168.71,0.001011,"QBT"
2017-11-02 01:00:00,0.001054,0.000843,0.001054,5473.9,5.77,0.001054,"QBT"
2017-11-03 01:00:00,0.001073,0.0009298,0.001073,2749.43,2.56,0.0009298,"QBT"
2017-11-04 01:00:00,0.0009573,0.0009573,0.0009573,2565.93,2.46,0.0009573,"QBT"
2017-11-05 01:00:00,0.001035,0.0009606,0.0009606,5759.88,5.96,0.001035,"QBT"
2017-11-06 01:00:00,0.0009743,0.0008351,0.0008351,7892.18,7.69,0.0009743,"QBT"
2017-11-07 01:00:00,0.001065,0.0008523,0.0009944,59287.82,63.14,0.001065,"QBT"
2017-11-08 01:00:00,0.001191,7.444e-05,0.001117,1367670.51,1323.63,0.0009678,"QBT"
2017-11-09 01:00:00,0.0009268,0.0002852,0.0009268,215808.06,184.65,0.0008556,"QBT"
2017-11-10 01:00:00,0.0007879,0.0005909,0.0007879,10986.18,6.49,0.0005909,"QBT"
2017-11-11 01:00:00,0.0006974,0.0005706,0.0005706,21020.8,11.99,0.0005706,"QBT"
2017-11-12 01:00:00,0.000529,0.0004115,0.0004703,25589.39,10.53,0.0004115,"QBT"
2017-11-13 01:00:00,0.0006522,0.0004566,0.0004566,38624.39,22.67,0.000587,"QBT"
2017-11-14 01:00:00,0.0006597,0.0006597,0.0006597,12165.07,8.03,0.0006597,"QBT"
2017-11-15 01:00:00,0.0007283,0.0006555,0.0007283,14291.94,9.37,0.0006555,"QBT"
2017-11-16 01:00:00,0.0009424,0.0006283,0.0007854,594842.81,467.19,0.0007854,"QBT"
2017-11-17 01:00:00,0.00077,0.000693,0.00077,32141.79,22.27,0.000693,"QBT"
2017-11-18 01:00:00,0.0007781,0.0005447,0.0005447,75478.97,52.86,0.0007003,"QBT"
2017-11-19 01:00:00,0.0007238,0.0007238,0.0007238,0,0,0.0007238,"QBT"
2017-11-20 01:00:00,0.0008245,0.0006596,0.000742,69740.41,57.5,0.0008245,"QBT"
2017-11-21 01:00:00,0.00081,0.000648,0.00081,11432.53,8.33,0.000729,"QBT"
2017-11-22 01:00:00,0.0008235,0.0007411,0.0007411,1003689.26,826.54,0.0008235,"QBT"
2017-11-23 01:00:00,0.001603,0.0008013,0.0008013,37755.98,60.52,0.001603,"QBT"
2017-11-24 01:00:00,0.00164,0.0009021,0.00164,90849.49,119.19,0.001312,"QBT"
2017-11-25 01:00:00,0.001838,0.001051,0.001401,105089.03,137.98,0.001313,"QBT"
2017-11-26 01:00:00,0.001957,0.001398,0.001398,9222.86,18.05,0.001957,"QBT"
2017-11-27 01:00:00,0.002141,0.0009733,0.002044,827004.56,1448.91,0.001752,"QBT"
2017-11-28 01:00:00,0.001783,0.00109,0.00109,30518.41,51.39,0.001684,"QBT"
2017-11-29 01:00:00,0.03345,0.001377,0.001672,3219245.23,34188.38,0.01062,"QBT"
2017-11-30 01:00:00,0.01074,0.002188,0.01074,1204671.07,7548.47,0.006266,"QBT"
2017-12-01 01:00:00,0.01086,0.005214,0.006843,1346951.8,10387.69,0.007712,"QBT"
2017-12-02 01:00:00,0.009167,0.00502,0.007748,101495.36,719.91,0.007093,"QBT"
2017-12-03 01:00:00,0.00731,0.004161,0.00731,74553.96,377.32,0.005061,"QBT"
2017-12-04 01:00:00,0.005231,0.002441,0.005231,250951.81,1254.26,0.004998,"QBT"
2017-12-05 01:00:00,0.005017,0.00245,0.005017,98525.09,287.4,0.002917,"QBT"
2017-12-06 01:00:00,0.004262,0.003025,0.003437,158860.08,480.55,0.003025,"QBT"
2017-12-07 01:00:00,0.004381,0.003539,0.003707,156629.6,554.31,0.003539,"QBT"
2017-12-08 01:00:00,0.004493,0.00321,0.00337,39443.4,132.92,0.00337,"QBT"
2017-12-09 01:00:00,0.004156,0.002375,0.003117,79042.57,269.85,0.003414,"QBT"
2017-12-10 01:00:00,0.006024,0.002108,0.003464,143032.42,538.52,0.003765,"QBT"
2017-12-11 01:00:00,0.004518,0.003681,0.004183,37737.24,138.91,0.003681,"QBT"
2017-12-12 01:00:00,0.0041,0.003246,0.003758,86068.96,352.88,0.0041,"QBT"
2017-12-13 01:00:00,0.003094,0.003094,0.003094,4165.91,12.89,0.003094,"QBT"
2017-12-14 01:00:00,0.003952,0.0028,0.003129,47833.76,189.04,0.003952,"QBT"
2017-12-15 01:00:00,0.00757,0.003521,0.004225,734157.74,3747.88,0.005105,"QBT"
2017-12-16 01:00:00,0.008125,0.004063,0.00561,211391.92,940.48,0.004449,"QBT"
2017-12-17 01:00:00,0.005338,0.004194,0.004385,34765.02,185.58,0.005338,"QBT"
2017-12-18 01:00:00,0.005312,0.004364,0.005312,42184.48,224.08,0.005312,"QBT"
2017-12-19 01:00:00,0.006133,0.00403,0.004907,134206.76,564.47,0.004206,"QBT"
2017-12-20 01:00:00,0.005103,0.003951,0.003951,912034.86,4654.11,0.005103,"QBT"
2017-12-21 01:00:00,0.005002,0.003439,0.004221,348093.69,1306.05,0.003752,"QBT"
2017-12-22 01:00:00,0.003826,0.002733,0.00328,941102.26,3214.81,0.003416,"QBT"
2017-12-23 01:00:00,0.003599,0.002879,0.003599,143914.02,497.22,0.003455,"QBT"
2017-12-24 01:00:00,0.00331,0.002758,0.00331,121749.68,335.79,0.002758,"QBT"
2017-12-25 01:00:00,0.00415,0.002905,0.00332,723624.92,2602.88,0.003597,"QBT"
2017-12-26 01:00:00,0.004885,0.004097,0.004097,49371.33,217.83,0.004412,"QBT"
2017-12-27 01:00:00,0.004471,0.004008,0.004317,21018.63,84.24,0.004008,"QBT"
2017-12-28 01:00:00,0.00432,0.003744,0.004032,146694.69,549.22,0.003744,"QBT"
2017-12-29 01:00:00,0.004606,0.003742,0.003742,221163.66,1018.68,0.004606,"QBT"
2017-12-30 01:00:00,0.00401,0.003384,0.00401,152101.41,609.93,0.00401,"QBT"
2017-12-31 01:00:00,0.004432,0.004432,0.004432,0,0,0.004432,"QBT"
2018-01-01 01:00:00,0.004302,0.00363,0.004302,39188.42,168.59,0.004302,"QBT"
2018-01-02 01:00:00,0.004869,0.003984,0.004721,162559.09,791.5,0.004869,"QBT"
2018-01-03 01:00:00,0.005305,0.004699,0.005002,60479.49,320.84,0.005305,"QBT"
2018-01-04 01:00:00,0.007135,0.005009,0.005313,330111.45,2355.35,0.007135,"QBT"
2018-01-05 01:00:00,0.01,0.005595,0.007969,734407.07,5727.64,0.007799,"QBT"
2018-01-06 01:00:00,0.007899,0.006182,0.007899,1142802.1,8046.47,0.007041,"QBT"
2018-01-07 01:00:00,0.1136,0.006167,0.006654,8616491.12,123043.49,0.01428,"QBT"
2018-01-08 01:00:00,0.06754,0.009285,0.01318,5873896.75,396722.99,0.06754,"QBT"
2018-01-09 01:00:00,0.1085,0.03255,0.07234,6255942.56,271570.47,0.04341,"QBT"
2018-01-10 01:00:00,0.05177,0.02611,0.04983,1385665.44,40516.86,0.02924,"QBT"
2018-01-11 01:00:00,0.02808,0.01451,0.02608,730380.58,14286.24,0.01956,"QBT"
2018-01-12 01:00:00,0.04055,0.0173,0.02035,1135576.07,29865.65,0.0263,"QBT"
2018-01-13 01:00:00,0.03532,0.02193,0.02706,706813.27,17217.97,0.02436,"QBT"
2018-01-14 01:00:00,0.027,0.01773,0.02319,235794.45,5498.73,0.02332,"QBT"
2018-01-15 01:00:00,0.02331,0.01554,0.02331,210125.38,3752.84,0.01786,"QBT"
2018-01-16 01:00:00,0.01692,0.0132,0.01591,131672.92,1738.08,0.0132,"QBT"
2018-01-17 01:00:00,0.01407,0.01228,0.01295,155477.62,1909.27,0.01228,"QBT"
2018-01-18 01:00:00,0.01363,0.01229,0.01229,250393.21,3302.69,0.01319,"QBT"
2018-01-19 01:00:00,0.01959,0.01129,0.0136,809441.04,11566.91,0.01429,"QBT"
2018-01-20 01:00:00,0.0157,0.01418,0.0157,164108.06,2410.75,0.01494,"QBT"
2017-09-22 02:00:00,0.02263,0.02922,0.01386,0.02441,2695.57,62.95,"DMC"
2017-09-23 02:00:00,0.0214,0.02606,0.01464,0.01923,1729.72,35.56,"DMC"
2017-09-24 02:00:00,0.02361,0.0289,0.01464,0.01966,8657.56,217.15,"DMC"
2017-09-25 02:00:00,0.02042,0.02361,0.01851,0.02361,3496.66,70.07,"DMC"
2017-09-26 02:00:00,0.01764,0.03098,0.00631,0.02034,20041.65,344.23,"DMC"
2017-09-27 02:00:00,0.01287,0.01764,0.00839,0.01764,10303.4,123.76,"DMC"
2017-09-28 02:00:00,0.01308,0.01465,0.01168,0.01303,3327.56,44.06,"DMC"
2017-09-29 02:00:00,0.01308,0.01308,0.01308,0.01308,0,0,"DMC"
2017-09-30 02:00:00,0.01133,0.01308,0.01058,0.01086,5179.52,57.51,"DMC"
2017-10-01 02:00:00,0.00947,0.01167,0.00718,0.01133,7781,83.26,"DMC"
2017-10-02 02:00:00,0.00927,0.00959,0.00829,0.00926,2638.79,24,"DMC"
2017-10-03 02:00:00,0.00725,0.00981,0.00725,0.00927,7871.93,69.49,"DMC"
2017-10-04 02:00:00,0.00767,0.00926,0.00725,0.00725,2868.84,23.81,"DMC"
2017-10-05 02:00:00,0.00824,0.00895,0.0073,0.00829,2157.59,17.76,"DMC"
2017-10-06 02:00:00,0.00731,0.00879,0.00623,0.00824,5869.95,44.16,"DMC"
2017-10-07 02:00:00,0.00808,0.0088,0.0064,0.00747,3118.31,23.39,"DMC"
2017-10-08 02:00:00,0.0089,0.0089,0.0069,0.00808,4513.6,35.17,"DMC"
2017-10-09 02:00:00,0.0078,0.0089,0.00662,0.00842,5168.26,40.07,"DMC"
2017-10-10 02:00:00,0.00704,0.0078,0.0062,0.0068,6669.7,43.62,"DMC"
2017-10-11 02:00:00,0.00658,0.00704,0.00617,0.00704,7230.24,47.66,"DMC"
2017-10-12 02:00:00,0.00618,0.0065,0.00606,0.00638,5965.37,37.65,"DMC"
2017-10-13 02:00:00,0.00562,0.00643,0.00562,0.00618,5832.51,34.5,"DMC"
2017-10-14 02:00:00,0.00534,0.00571,0.00503,0.00535,2853.89,15.42,"DMC"
2017-10-15 02:00:00,0.00487,0.0058,0.00338,0.00534,3383.99,16.39,"DMC"
2017-10-16 02:00:00,0.00599,0.00599,0.00329,0.00359,14011.76,61.69,"DMC"
2017-10-17 02:00:00,0.00403,0.00532,0.00386,0.00481,4852.73,23.14,"DMC"
2017-10-18 02:00:00,0.00381,0.00429,0.003,0.003,13531.6,51.13,"DMC"
2017-10-19 02:00:00,0.00373,0.00432,0.00287,0.00324,15405.32,54.8,"DMC"
2017-10-20 02:00:00,0.00373,0.00373,0.00373,0.00373,0,0,"DMC"
2017-10-21 02:00:00,0.00321,0.00373,0.0031,0.00373,12674.22,40.91,"DMC"
2017-10-22 02:00:00,0.0031,0.00336,0.0031,0.00315,5380.89,17.2,"DMC"
2017-10-23 02:00:00,0.00298,0.00353,0.00247,0.0031,13855.3,44.41,"DMC"
2017-10-24 02:00:00,0.00302,0.00351,0.00274,0.00286,12913.28,41.34,"DMC"
2017-10-25 02:00:00,0.00291,0.00352,0.00248,0.00302,8497.62,26.76,"DMC"
2017-10-26 02:00:00,0.00253,0.0034,0.00249,0.00291,8724.65,25.91,"DMC"
2017-10-27 02:00:00,0.00256,0.00289,0.00253,0.00253,12956.55,35.79,"DMC"
2017-10-28 02:00:00,0.00262,0.00291,0.00253,0.00256,8652.36,23.72,"DMC"
2017-10-29 02:00:00,0.00268,0.00292,0.00253,0.00262,10442.47,28.59,"DMC"
2017-10-30 01:00:00,0.00268,0.00293,0.00253,0.00268,13486.79,37.16,"DMC"
2017-10-31 01:00:00,0.0028,0.00306,0.00258,0.00268,12408.07,35.61,"DMC"
2017-11-01 01:00:00,0.00298,0.00309,0.00258,0.0028,13520.53,38.81,"DMC"
2017-11-02 01:00:00,0.00278,0.00285,0.00254,0.00261,10544.26,28.88,"DMC"
2017-11-03 01:00:00,0.00285,0.00291,0.00259,0.00278,7912.08,22.03,"DMC"
2017-11-04 01:00:00,0.00271,0.00296,0.00262,0.00285,11194.92,31.47,"DMC"
2017-11-05 01:00:00,0.00285,0.00298,0.00267,0.00271,7172.71,20.28,"DMC"
2017-11-06 01:00:00,0.00277,0.00287,0.00264,0.00285,13788.45,38.28,"DMC"
2017-11-07 01:00:00,0.00271,0.00284,0.00254,0.00277,14493.69,39.52,"DMC"
2017-11-08 01:00:00,0.00273,0.00294,0.00256,0.00271,15523.06,42.75,"DMC"
2017-11-09 01:00:00,0.00282,0.00293,0.00259,0.00273,13506.09,37.54,"DMC"
2017-11-10 01:00:00,0.0028,0.00286,0.00256,0.00282,7983.59,22.06,"DMC"
2017-11-11 01:00:00,0.00289,0.00295,0.00258,0.00295,7277.85,20.07,"DMC"
2017-11-12 01:00:00,0.00279,0.00305,0.00264,0.00289,14463.3,40.7,"DMC"
2017-11-13 01:00:00,0.00297,0.00297,0.00279,0.00279,825.18,2.35,"DMC"
2017-11-14 01:00:00,0.00278,0.0029,0.00259,0.00287,6699.6,18.52,"DMC"
2017-11-15 01:00:00,0.0028,0.003,0.00267,0.00278,15519.59,44.56,"DMC"
2017-11-16 01:00:00,0.0028,0.00299,0.0027,0.0028,20138.05,57.73,"DMC"
2017-11-17 01:00:00,0.00283,0.00297,0.00271,0.0028,16796.66,47.82,"DMC"
2017-11-18 01:00:00,0.00281,0.0029,0.00273,0.00281,15743.65,44.51,"DMC"
2017-11-19 01:00:00,0.00283,0.00289,0.00275,0.00281,5775.91,16.18,"DMC"
2017-11-20 01:00:00,0.0028,0.00283,0.0028,0.00283,573.44,1.61,"DMC"
2017-11-21 01:00:00,0.00278,0.0028,0.00278,0.0028,1000.18,2.78,"DMC"
2017-11-22 01:00:00,0.0028,0.0028,0.00236,0.00278,19923.9,52.54,"DMC"
2017-11-23 01:00:00,0.00284,0.00328,0.00173,0.0028,41441.79,103.16,"DMC"
2017-11-24 01:00:00,0.00297,0.00319,0.0026,0.00284,16540.33,48.41,"DMC"
2017-11-25 01:00:00,0.00282,0.0032,0.00268,0.00297,15684.6,45.61,"DMC"
2017-11-26 01:00:00,0.00255,0.00348,0.00255,0.00282,19025.04,58.24,"DMC"
2017-11-27 01:00:00,0.00276,0.00336,0.00202,0.00255,50043.66,139.04,"DMC"
2017-11-28 01:00:00,0.00171,0.00302,0.00165,0.00276,72170.76,167.07,"DMC"
2017-11-29 01:00:00,0.00178,0.00265,0.0015,0.00171,57014.17,112.3,"DMC"
2017-11-30 01:00:00,9e-04,0.00197,9e-04,0.00178,24774.9,41.59,"DMC"
2017-12-01 01:00:00,0.00699,0.00699,9e-04,9e-04,77860.84,117.19,"DMC"
2017-12-02 01:00:00,0.00599,0.02134,0.00328,0.00328,924504.89,6252.13,"DMC"
2017-12-03 01:00:00,0.00462,0.00837,0.00296,0.00599,134880.45,652.7,"DMC"
2017-12-04 01:00:00,0.0037,0.00504,0.00344,0.00462,66503.89,301.99,"DMC"
2017-12-05 01:00:00,0.00431,0.00569,0.00325,0.0042,27825.78,118.3,"DMC"
2017-12-06 01:00:00,0.00375,0.00499,0.00344,0.00421,53926.62,213.83,"DMC"
2017-12-07 01:00:00,0.00296,0.00349,0.00152,0.00178,38471.59,100.87,"DMC"
2017-12-08 01:00:00,0.00288,0.00333,0.00251,0.00296,50491.52,138.99,"DMC"
2017-12-09 01:00:00,0.00209,0.00233,0.00193,0.00204,39740.86,80.74,"DMC"
2017-12-10 01:00:00,0.00204,0.00226,0.00163,0.00209,58997.49,122.32,"DMC"
2017-12-11 01:00:00,0.00188,0.00214,0.00183,0.00212,36166.74,72.71,"DMC"
2017-12-12 01:00:00,0.00182,0.00205,0.00168,0.00188,84913.01,165.42,"DMC"
2017-12-13 01:00:00,0.00201,0.00249,0.0016,0.00182,93616.44,181.09,"DMC"
2017-12-14 01:00:00,0.00182,0.00232,0.00163,0.00201,64152.43,128.57,"DMC"
2017-12-15 01:00:00,0.00242,0.00246,0.0018,0.00182,74204.13,165.34,"DMC"
2017-12-16 01:00:00,0.00212,0.00248,0.00195,0.00236,69593.17,162.61,"DMC"
2017-12-17 01:00:00,0.00265,0.00296,0.00212,0.00212,54262.88,146.09,"DMC"
2017-12-18 01:00:00,0.00225,0.00278,0.00206,0.00265,57819.86,147.2,"DMC"
2017-12-19 01:00:00,0.00182,0.00225,0.00182,0.00225,97329.1,190.16,"DMC"
2017-12-20 01:00:00,0.00183,0.00191,0.00142,0.00182,123734.07,216.08,"DMC"
2017-12-21 01:00:00,0.00187,0.00192,0.00129,0.00183,208944.22,349.71,"DMC"
2017-12-22 01:00:00,0.00173,0.00187,0.00137,0.00187,172685.52,282.74,"DMC"
2017-12-23 01:00:00,0.0016,0.00179,0.00139,0.00158,73987.69,117.89,"DMC"
2017-12-24 01:00:00,0.0014,0.00169,0.00122,0.0016,90017.13,132.7,"DMC"
2017-12-25 01:00:00,0.00135,0.0015,0.00127,0.0014,31384.08,43.97,"DMC"
2017-12-26 01:00:00,0.0015,0.00164,0.00136,0.00136,21134.6,32.67,"DMC"
2017-12-27 01:00:00,0.00152,0.00152,0.00152,0.00152,16465.4,25.7,"DMC"
2017-12-28 01:00:00,0.00215,0.00232,0.00195,0.002,85788.84,174.27,"DMC"
2017-12-29 01:00:00,0.00259,0.00274,0.00215,0.00215,48080.44,118.23,"DMC"
2017-12-30 01:00:00,0.00254,0.00254,0.00183,0.00239,32046.22,73.68,"DMC"
2017-12-31 01:00:00,0.0024,0.00285,0.00183,0.00254,31779.63,76.64,"DMC"
2018-01-01 01:00:00,0.00286,0.00355,0.0024,0.0024,24881.29,76.36,"DMC"
2018-01-02 01:00:00,0.00385,0.00519,0.00385,0.005,254628.3,1154.2,"DMC"
2018-01-03 01:00:00,0.00765,0.00799,0.00385,0.00385,73310.06,496.22,"DMC"
2018-01-04 01:00:00,0.01461,0.01494,0.0074,0.00765,61617.33,855.47,"DMC"
2018-01-05 01:00:00,0.00939,0.01461,0.00896,0.01461,45975.53,429.61,"DMC"
2018-01-06 01:00:00,0.00999,0.01024,0.00911,0.01024,83155.31,805.77,"DMC"
2018-01-07 01:00:00,0.00999,0.00999,0.00999,0.00999,0,0,"DMC"
2018-01-08 01:00:00,0.00958,0.00969,0.00933,0.00954,4429.76,42.64,"DMC"
2018-01-09 01:00:00,0.00958,0.00958,0.00958,0.00958,0,0,"DMC"
2018-01-10 01:00:00,0.00958,0.00958,0.00958,0.00958,0,0,"DMC"
2018-01-11 01:00:00,0.00958,0.00958,0.00958,0.00958,0,0,"DMC"
2018-01-12 01:00:00,0.00958,0.00958,0.00958,0.00958,0,0,"DMC"
2018-01-13 01:00:00,0.00976,0.01003,0.00958,0.00958,3779.91,37.15,"DMC"
2018-01-14 01:00:00,0.00935,0.00976,0.00927,0.00958,9899.4,95.79,"DMC"
2018-01-15 01:00:00,0.00864,0.0088,0.00856,0.00866,9712.49,84.34,"DMC"
2018-01-16 01:00:00,0.00864,0.00864,0.00864,0.00864,0,0,"DMC"
2018-01-17 01:00:00,0.00864,0.00864,0.00864,0.00864,0,0,"DMC"
2018-01-18 01:00:00,0.00877,0.00877,0.00638,0.00767,5081.49,38.51,"DMC"
2018-01-19 01:00:00,0.00877,0.00877,0.00877,0.00877,0,0,"DMC"
2018-01-20 01:00:00,0.00877,0.00877,0.00877,0.00877,0,0,"DMC"
2017-09-22 02:00:00,0.00774,0.00774,0.00774,0.00774,0,0,"ASAFE2"
2017-09-23 02:00:00,0.00508,0.00508,0.00365,0.00365,402.17,2.04,"ASAFE2"
2017-09-24 02:00:00,0.00508,0.00508,0.00508,0.00508,0,0,"ASAFE2"
2017-09-25 02:00:00,0.00508,0.00508,0.00508,0.00508,0,0,"ASAFE2"
2017-09-26 02:00:00,0.00514,0.00514,0.00508,0.00508,1039.39,5.34,"ASAFE2"
2017-09-27 02:00:00,0.00514,0.00514,0.00514,0.00514,0,0,"ASAFE2"
2017-09-28 02:00:00,0.00514,0.00514,0.00514,0.00514,0,0,"ASAFE2"
2017-09-29 02:00:00,0.00514,0.00514,0.00514,0.00514,0,0,"ASAFE2"
2017-09-30 02:00:00,0.00514,0.00514,0.00514,0.00514,0,0,"ASAFE2"
2017-10-01 02:00:00,0.00754,0.00754,0.00514,0.00514,61328,461.8,"ASAFE2"
2017-10-02 02:00:00,0.00749,0.00754,0.00749,0.00754,1.14,0.008535,"ASAFE2"
2017-10-03 02:00:00,0.00749,0.00749,0.00749,0.00749,0,0,"ASAFE2"
2017-10-04 02:00:00,0.00721,0.00749,0.00721,0.00749,800,5.77,"ASAFE2"
2017-10-05 02:00:00,0.00721,0.00721,0.00721,0.00721,0,0,"ASAFE2"
2017-10-06 02:00:00,0.00725,0.00725,0.00721,0.00721,275.37,2,"ASAFE2"
2017-10-07 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
2017-10-08 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
2017-10-09 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
2017-10-10 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
2017-10-11 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
2017-10-12 02:00:00,0.00725,0.00725,0.00725,0.00725,0,0,"ASAFE2"
