"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-26 01:00:00,0.05489,0.04193,0.04715,9429.86,428.78,0.04547,"XGR"
2017-11-27 01:00:00,0.0474,0.04068,0.0474,479,20.14,0.04205,"XGR"
2017-11-28 01:00:00,0.0531,0.02645,0.04151,8267.76,439.02,0.0531,"XGR"
2017-11-29 01:00:00,0.05283,0.0302,0.05273,5267.14,159.59,0.0303,"XGR"
2017-11-30 01:00:00,0.0371,0.02397,0.03054,55716.5,1496.55,0.02686,"XGR"
2017-12-01 01:00:00,0.04801,0.02813,0.02933,7707.08,241.08,0.03128,"XGR"
2017-12-02 01:00:00,0.03143,0.02248,0.03143,10378.56,267.25,0.02575,"XGR"
2017-12-03 01:00:00,0.02755,0.02305,0.02654,26983.61,743.4,0.02755,"XGR"
2017-12-04 01:00:00,0.02848,0.01441,0.02848,55678.56,1540.07,0.02766,"XGR"
2017-12-05 01:00:00,0.02777,0.02683,0.02777,4892.49,131.27,0.02683,"XGR"
2017-12-06 01:00:00,0.03437,0.02901,0.03162,12193.79,370.57,0.03039,"XGR"
2017-12-07 01:00:00,0.04448,0.01719,0.03724,112835.26,3517.08,0.03117,"XGR"
2017-12-08 01:00:00,0.02969,0.01958,0.02969,1644.58,36.95,0.02247,"XGR"
2017-12-09 01:00:00,0.02716,0.02078,0.02078,9076.18,204.76,0.02256,"XGR"
2017-12-10 01:00:00,0.02289,0.02259,0.02289,4592.33,103.74,0.02259,"XGR"
2017-12-11 01:00:00,0.0251,0.02108,0.0251,23197.65,520.09,0.02242,"XGR"
2017-12-12 01:00:00,0.02358,0.01743,0.02289,30759.04,683.16,0.02221,"XGR"
2017-12-13 01:00:00,0.02117,0.01661,0.02117,31781.46,553.95,0.01743,"XGR"
2017-12-14 01:00:00,0.02124,0.01729,0.01762,14302.38,252.01,0.01762,"XGR"
2017-12-15 01:00:00,0.02218,0.01796,0.01884,10639.33,235.98,0.02218,"XGR"
2017-12-16 01:00:00,0.02438,0.02031,0.02438,9212.03,201.37,0.02186,"XGR"
2017-12-17 01:00:00,0.02479,0.01868,0.02154,43839.61,1086.78,0.02479,"XGR"
2017-12-18 01:00:00,0.02561,0.02334,0.02466,25044.77,641.4,0.02561,"XGR"
2017-12-19 01:00:00,0.02366,0.02366,0.02366,12891.4,305.01,0.02366,"XGR"
2017-12-20 01:00:00,0.02222,0.01712,0.02222,14688.77,251.47,0.01712,"XGR"
2017-12-21 01:00:00,0.02032,0.01626,0.01626,10345.28,210.22,0.02032,"XGR"
2017-12-22 01:00:00,0.01776,0.01489,0.01776,4567.71,79.89,0.01749,"XGR"
2017-12-23 01:00:00,0.01843,0.01555,0.01843,14323.2,247.5,0.01728,"XGR"
2017-12-24 01:00:00,0.02303,0.01655,0.01655,27156.67,625.42,0.02303,"XGR"
2017-12-25 01:00:00,0.02379,0.0231,0.0231,1000,23.79,0.02379,"XGR"
2017-12-26 01:00:00,0.02883,0.02237,0.0271,31956,916.5,0.02868,"XGR"
2017-12-27 01:00:00,0.02806,0.02097,0.02806,14783.84,325.98,0.02205,"XGR"
2017-12-28 01:00:00,0.02059,0.01497,0.02059,46711.41,793.63,0.01699,"XGR"
2017-12-29 01:00:00,0.02087,0.01698,0.01698,15441.61,304.51,0.01972,"XGR"
2017-12-30 01:00:00,0.02281,0.01692,0.01717,12522.87,273,0.0218,"XGR"
2017-12-31 01:00:00,0.0241,0.0241,0.0241,0,0,0.0241,"XGR"
2018-01-01 01:00:00,0.02716,0.02017,0.02541,53591.95,1296.93,0.0242,"XGR"
2018-01-02 01:00:00,0.03393,0.02582,0.02656,51564.56,1552.09,0.0301,"XGR"
2018-01-03 01:00:00,0.05062,0.03092,0.03092,48002.03,1535.1,0.03198,"XGR"
2018-01-04 01:00:00,0.04342,0.03188,0.0425,13491.95,585.82,0.04342,"XGR"
2018-01-05 01:00:00,0.07799,0.04849,0.04849,64064.98,4996.43,0.07799,"XGR"
2018-01-06 01:00:00,0.08552,0.0723,0.07899,27395.16,2258.18,0.08243,"XGR"
2018-01-07 01:00:00,0.08033,0.03424,0.0779,121032.69,8386.36,0.06929,"XGR"
2018-01-08 01:00:00,0.06395,0.02561,0.06395,88029.23,4904.11,0.05571,"XGR"
2018-01-09 01:00:00,0.0693,0.05064,0.05382,66621.49,4616.87,0.0693,"XGR"
2018-01-10 01:00:00,0.0746,0.06042,0.07146,141533.28,10367.31,0.07325,"XGR"
2018-01-11 01:00:00,0.5337,0.02675,0.06534,1763630.63,178655.78,0.1013,"XGR"
2018-01-12 01:00:00,0.1067,0.0645,0.1053,379029.26,29852.34,0.07876,"XGR"
2018-01-13 01:00:00,0.09799,0.07193,0.07976,135198.52,11554.07,0.08546,"XGR"
2018-01-14 01:00:00,0.08865,0.06956,0.08183,67280.96,5101.92,0.07583,"XGR"
2018-01-15 01:00:00,0.08738,0.07225,0.07579,37665.71,2936.8,0.07797,"XGR"
2018-01-16 01:00:00,0.07052,0.0581,0.06454,22198.34,1289.72,0.0581,"XGR"
2018-01-17 01:00:00,0.06385,0.02679,0.05749,89115.01,2387.39,0.02679,"XGR"
2018-01-18 01:00:00,0.05018,0.02682,0.02682,56103.07,2764.76,0.04928,"XGR"
2018-01-19 01:00:00,0.05081,0.0462,0.05081,27969.89,1366.33,0.04885,"XGR"
2018-01-20 01:00:00,0.0618,0.05218,0.0537,12873.67,787.48,0.05584,"XGR"
2017-09-22 02:00:00,0.0126,0.01105,0.01156,6767291.29,78432.91,0.01159,"THC"
2017-09-23 02:00:00,0.01296,0.01189,0.0122,4407743.83,54083.02,0.01227,"THC"
2017-09-24 02:00:00,0.01284,0.01166,0.01188,4019810.65,50287.83,0.01251,"THC"
2017-09-25 02:00:00,0.02301,0.01321,0.01341,116095383.29,2059532.1,0.01774,"THC"
2017-09-26 02:00:00,0.0181,0.01495,0.01756,28562528.11,449288.57,0.01573,"THC"
2017-09-27 02:00:00,0.01837,0.01516,0.01702,19678845.78,315845.47,0.01605,"THC"
2017-09-28 02:00:00,0.02266,0.01557,0.01599,55966131.77,997876.13,0.01783,"THC"
2017-09-29 02:00:00,0.02061,0.01669,0.01773,25973327.07,490895.88,0.0189,"THC"
2017-09-30 02:00:00,0.02132,0.0174,0.01975,9597945.63,173242.92,0.01805,"THC"
2017-10-01 02:00:00,0.01893,0.01629,0.01823,8120484.05,135855.7,0.01673,"THC"
2017-10-02 02:00:00,0.01809,0.01628,0.01673,3984995.71,69617.88,0.01747,"THC"
2017-10-03 02:00:00,0.01717,0.01536,0.01713,3193722.18,49598.51,0.01553,"THC"
2017-10-04 02:00:00,0.01645,0.01502,0.01519,3269575.18,53097.9,0.01624,"THC"
2017-10-05 02:00:00,0.0191,0.01599,0.01664,15609879.44,263806.96,0.0169,"THC"
2017-10-06 02:00:00,0.01718,0.01574,0.01709,3410956.45,55632.7,0.01631,"THC"
2017-10-07 02:00:00,0.01663,0.01575,0.01655,2107728.56,33744.73,0.01601,"THC"
2017-10-08 02:00:00,0.01969,0.01425,0.01665,10901887.51,162438.12,0.0149,"THC"
2017-10-09 02:00:00,0.01935,0.01385,0.01543,10537192.45,149522.76,0.01419,"THC"
2017-10-10 02:00:00,0.01715,0.01372,0.01415,5404035.71,81060.54,0.015,"THC"
2017-10-11 02:00:00,0.01679,0.01457,0.0152,3735455.76,58571.95,0.01568,"THC"
2017-10-12 02:00:00,0.01798,0.01494,0.01766,4223103.67,64486.79,0.01527,"THC"
2017-10-13 02:00:00,0.01595,0.01359,0.01584,3377276.48,49882.37,0.01477,"THC"
2017-10-14 02:00:00,0.01608,0.01398,0.01526,2297178.29,33975.27,0.01479,"THC"
2017-10-15 02:00:00,0.01945,0.01365,0.01445,9788178.17,149171.84,0.01524,"THC"
2017-10-16 02:00:00,0.01878,0.01492,0.01544,6122385.71,98019.4,0.01601,"THC"
2017-10-17 02:00:00,0.0164,0.01528,0.01556,2014417.11,31243.61,0.01551,"THC"
2017-10-18 02:00:00,0.01623,0.01461,0.01545,3133043.6,46118.4,0.01472,"THC"
2017-10-19 02:00:00,0.0159,0.01368,0.01504,4037344.45,56361.33,0.01396,"THC"
2017-10-20 02:00:00,0.01606,0.01259,0.01468,7080040.76,92890.13,0.01312,"THC"
2017-10-21 02:00:00,0.01321,0.01147,0.01315,3830025.25,44619.79,0.01165,"THC"
2017-10-22 02:00:00,0.0137,0.01107,0.01161,3504864.01,41532.64,0.01185,"THC"
2017-10-23 02:00:00,0.0121,0.0098,0.01169,3497316.16,35497.76,0.01015,"THC"
2017-10-24 02:00:00,0.01885,0.009152,0.009482,53433022.02,798289.35,0.01494,"THC"
2017-10-25 02:00:00,0.01714,0.0129,0.01554,13271586.68,171203.47,0.0129,"THC"
2017-10-26 02:00:00,0.01466,0.01213,0.01325,7851457.81,106779.83,0.0136,"THC"
2017-10-27 02:00:00,0.01389,0.01268,0.01332,3813095.75,51209.88,0.01343,"THC"
2017-10-28 02:00:00,0.01374,0.01266,0.01334,2530919.85,32167.99,0.01271,"THC"
2017-10-29 02:00:00,0.01432,0.01346,0.01365,1899593.13,26385.35,0.01389,"THC"
2017-10-30 01:00:00,0.01709,0.01341,0.01384,12092932.75,182240.5,0.01507,"THC"
2017-10-31 01:00:00,0.01587,0.01323,0.01587,6624312.17,90156.89,0.01361,"THC"
2017-11-01 01:00:00,0.01482,0.01287,0.01422,3739942.02,49404.63,0.01321,"THC"
2017-11-02 01:00:00,0.01503,0.01264,0.01335,4101563.04,55330.09,0.01349,"THC"
2017-11-03 01:00:00,0.0148,0.01295,0.01373,3270883.02,46315.7,0.01416,"THC"
2017-11-04 01:00:00,0.01613,0.01377,0.01458,6180664.16,91041.18,0.01473,"THC"
2017-11-05 01:00:00,0.01522,0.01374,0.01478,4036610.27,61154.65,0.01515,"THC"
2017-11-06 01:00:00,0.02707,0.01343,0.01427,107922864.22,1862748.64,0.01726,"THC"
2017-11-07 01:00:00,0.02131,0.01492,0.01761,25687541.39,412285.04,0.01605,"THC"
2017-11-08 01:00:00,0.01749,0.01526,0.01682,12634775.77,208852.84,0.01653,"THC"
2017-11-09 01:00:00,0.01925,0.01569,0.01583,13212763.33,230826.98,0.01747,"THC"
2017-11-10 01:00:00,0.01641,0.01418,0.01609,11218509.83,169399.5,0.0151,"THC"
2017-11-11 01:00:00,0.01509,0.01382,0.01458,4688327.03,65964.76,0.01407,"THC"
2017-11-12 01:00:00,0.01352,0.01234,0.01305,7209639.82,91995,0.01276,"THC"
2017-11-13 01:00:00,0.01513,0.01415,0.01415,4016668.38,59205.69,0.01474,"THC"
2017-11-14 01:00:00,0.01557,0.01478,0.01491,4477263.33,68815.54,0.01537,"THC"
2017-11-15 01:00:00,0.0193,0.01646,0.01697,13119260.05,236933.84,0.01806,"THC"
2017-11-16 01:00:00,0.02238,0.01798,0.0194,17738562.68,320358.44,0.01806,"THC"
2017-11-17 01:00:00,0.01794,0.01632,0.01756,6678292.17,113130.27,0.01694,"THC"
2017-11-18 01:00:00,0.01782,0.01642,0.01712,3778805.02,65864.57,0.01743,"THC"
2017-11-19 01:00:00,0.0193,0.01737,0.01802,3149448.17,55461.78,0.01761,"THC"
2017-11-20 01:00:00,0.02407,0.01756,0.01806,22734847.53,403088.85,0.01773,"THC"
2017-11-21 01:00:00,0.01871,0.01717,0.01741,5714540.84,103661.77,0.01814,"THC"
2017-11-22 01:00:00,0.01976,0.01828,0.01845,3837965.45,71117.5,0.01853,"THC"
2017-11-23 01:00:00,0.01915,0.01763,0.01803,3652582.01,67609.29,0.01851,"THC"
2017-11-24 01:00:00,0.0196,0.01804,0.01894,4783544.01,90600.32,0.01894,"THC"
2017-11-25 01:00:00,0.02215,0.01961,0.02022,7000945.96,150170.29,0.02145,"THC"
2017-11-26 01:00:00,0.02674,0.02246,0.02283,21026300.99,519139.37,0.02469,"THC"
2017-11-27 01:00:00,0.02725,0.02287,0.02579,11584957.76,278502.38,0.02404,"THC"
2017-11-28 01:00:00,0.02477,0.02278,0.02437,7773662.51,184080.33,0.02368,"THC"
2017-11-29 01:00:00,0.02459,0.02263,0.02351,7055829.1,162425.19,0.02302,"THC"
2017-11-30 01:00:00,0.02467,0.02308,0.02328,6754844.83,159887.18,0.02367,"THC"
2017-12-01 01:00:00,0.03324,0.02531,0.02585,32485554.71,966770.11,0.02976,"THC"
2017-12-02 01:00:00,0.06308,0.02815,0.0299,206836922.02,12300591.75,0.05947,"THC"
2017-12-03 01:00:00,0.1226,0.05623,0.06118,279195442.2,31186130.89,0.1117,"THC"
2017-12-04 01:00:00,0.1197,0.07184,0.1154,107253048.55,9000675.83,0.08392,"THC"
2017-12-05 01:00:00,0.08505,0.05857,0.08342,43190756.25,2786667.59,0.06452,"THC"
2017-12-06 01:00:00,0.08662,0.05926,0.07604,27651371.76,1718532.75,0.06215,"THC"
2017-12-07 01:00:00,0.1006,0.06235,0.07616,27855314.47,1905582.06,0.06841,"THC"
2017-12-08 01:00:00,0.1515,0.06082,0.06676,69648466.23,9151808.46,0.1314,"THC"
2017-12-09 01:00:00,0.1915,0.107,0.1217,127976486.5,14909260.68,0.1165,"THC"
2017-12-10 01:00:00,0.1336,0.09322,0.1178,50221259.76,5378696.92,0.1071,"THC"
2017-12-11 01:00:00,0.1191,0.09236,0.1188,26282029.57,2528594.06,0.09621,"THC"
2017-12-12 01:00:00,0.135,0.09721,0.09823,33450005.19,3993930.62,0.1194,"THC"
2017-12-13 01:00:00,0.1456,0.1129,0.1138,29962857.31,3616516.88,0.1207,"THC"
2017-12-14 01:00:00,0.1398,0.1171,0.122,17496273.83,2246521.56,0.1284,"THC"
2017-12-15 01:00:00,0.1426,0.1065,0.1373,14629334.04,1849147.82,0.1264,"THC"
2017-12-16 01:00:00,0.1522,0.1331,0.1389,12647881.6,1759320.33,0.1391,"THC"
2017-12-17 01:00:00,0.1443,0.1207,0.1371,14069987.09,1931809.23,0.1373,"THC"
2017-12-18 01:00:00,0.1666,0.1362,0.1366,18587241.09,2732324.44,0.147,"THC"
2017-12-19 01:00:00,0.2101,0.1353,0.1358,37192680.58,7803024.39,0.2098,"THC"
2017-12-20 01:00:00,0.2942,0.1598,0.197,39129065.8,9790092.26,0.2502,"THC"
2017-12-21 01:00:00,0.4619,0.2282,0.2376,38371521.61,13944210.95,0.3634,"THC"
2017-12-22 01:00:00,0.5394,0.3158,0.3177,44936207.23,19034977.38,0.4236,"THC"
2017-12-23 01:00:00,0.4896,0.3386,0.4443,32692542.85,11710468.85,0.3582,"THC"
2017-12-24 01:00:00,0.3664,0.2746,0.3431,16038438.06,5226926.96,0.3259,"THC"
2017-12-25 01:00:00,0.398,0.3179,0.3269,14205723.7,4602654.48,0.324,"THC"
2017-12-26 01:00:00,0.4248,0.2614,0.3711,12991611.31,4032596.15,0.3104,"THC"
2017-12-27 01:00:00,0.4255,0.279,0.3006,15648271.57,5688146.72,0.3635,"THC"
2017-12-28 01:00:00,0.4429,0.3096,0.3395,16925583.94,7274615.98,0.4298,"THC"
2017-12-29 01:00:00,0.5469,0.4102,0.4185,20796237.17,9730559.37,0.4679,"THC"
2017-12-30 01:00:00,0.4882,0.3759,0.407,18714367.56,8395265.29,0.4486,"THC"
2017-12-31 01:00:00,0.691,0.4867,0.4938,31262285.26,17800745.23,0.5694,"THC"
2018-01-01 01:00:00,0.6991,0.5469,0.5533,13789095.12,8083167.56,0.5862,"THC"
2018-01-02 01:00:00,0.6641,0.4695,0.6418,12649222.84,6815401.27,0.5388,"THC"
2018-01-03 01:00:00,0.6273,0.4964,0.5535,10695288.35,5755134.66,0.5381,"THC"
2018-01-04 01:00:00,0.63,0.4938,0.5389,11238770.33,6242013.04,0.5554,"THC"
2018-01-05 01:00:00,0.668,0.5086,0.6204,20984159.53,11919002.61,0.568,"THC"
2018-01-06 01:00:00,0.6354,0.5495,0.5837,10093652.66,5962320.63,0.5907,"THC"
2018-01-07 01:00:00,0.7254,0.5553,0.557,10432662.6,7195407.4,0.6897,"THC"
2018-01-08 01:00:00,0.6543,0.529,0.6365,8237781.23,5122252.37,0.6218,"THC"
2018-01-09 01:00:00,0.6259,0.5656,0.5965,5370200.39,3312339.6,0.6168,"THC"
2018-01-10 01:00:00,0.737,0.5522,0.6362,14010333.24,9658723.74,0.6894,"THC"
2018-01-11 01:00:00,0.6754,0.5169,0.6152,21143800.5,11595260.19,0.5484,"THC"
2018-01-12 01:00:00,0.5797,0.5042,0.5703,10473005.17,5784240.76,0.5523,"THC"
2018-01-13 01:00:00,0.584,0.5345,0.5683,5556707.13,3048409.53,0.5486,"THC"
2018-01-14 01:00:00,0.54,0.4986,0.526,3957720.59,2029519.12,0.5128,"THC"
2018-01-15 01:00:00,0.5578,0.4946,0.5126,5432854.4,2716427.2,0.5,"THC"
2018-01-16 01:00:00,0.4287,0.2507,0.4162,7157260.53,2256684.25,0.3153,"THC"
2018-01-17 01:00:00,0.3965,0.2844,0.3042,5696456.31,2094017.34,0.3676,"THC"
2018-01-18 01:00:00,0.4184,0.368,0.368,631079.75,244038.54,0.3867,"THC"
2018-01-19 01:00:00,0.4261,0.391,0.3987,2298513.2,919175.43,0.3999,"THC"
2018-01-20 01:00:00,0.4692,0.4268,0.4392,2292540.81,1058924.6,0.462,"THC"
2017-09-22 02:00:00,0.03061,0.01822,0.02629,19654.09,601.61,0.03061,"BRIT"
2017-09-23 02:00:00,0.0322,0.02515,0.0322,5309.31,160.87,0.0303,"BRIT"
2017-09-24 02:00:00,0.02934,0.01834,0.02934,9445.44,276.75,0.0293,"BRIT"
2017-09-25 02:00:00,0.03142,0.03142,0.03142,0,0,0.03142,"BRIT"
2017-09-26 02:00:00,0.0311,0.02028,0.0311,5386.42,165.04,0.03064,"BRIT"
2017-09-27 02:00:00,0.03315,0.02527,0.03315,4755.02,154.82,0.03256,"BRIT"
2017-09-28 02:00:00,0.03256,0.03243,0.03243,3520.97,114.64,0.03256,"BRIT"
2017-09-29 02:00:00,0.03238,0.02237,0.03238,803.65,25.99,0.03234,"BRIT"
2017-09-30 02:00:00,0.03379,0.03375,0.03379,942.63,31.85,0.03379,"BRIT"
2017-10-01 02:00:00,0.03412,0.02193,0.03412,4985.65,109.34,0.02193,"BRIT"
2017-10-02 02:00:00,0.03411,0.02192,0.02192,5031.1,166.08,0.03301,"BRIT"
2017-10-03 02:00:00,0.03236,0.01747,0.03236,43662.67,762.79,0.01747,"BRIT"
2017-10-04 02:00:00,0.02953,0.01709,0.01709,18988.14,400.46,0.02109,"BRIT"
2017-10-05 02:00:00,0.03081,0.02161,0.02161,5044.13,155.21,0.03077,"BRIT"
2017-10-06 02:00:00,0.03135,0.02601,0.03113,48750.83,1528.34,0.03135,"BRIT"
2017-10-07 02:00:00,0.03447,0.02422,0.0318,9272.86,319.64,0.03447,"BRIT"
2017-10-08 02:00:00,0.03583,0.02532,0.03583,18882.02,483.19,0.02559,"BRIT"
2017-10-09 02:00:00,0.02652,0.02652,0.02652,0,0,0.02652,"BRIT"
2017-10-10 02:00:00,0.03382,0.03215,0.03349,5066.2,170.83,0.03372,"BRIT"
2017-10-11 02:00:00,0.04101,0.03416,0.03416,19842.27,813.73,0.04101,"BRIT"
2017-10-12 02:00:00,0.05096,0.02771,0.04618,12709.72,646.29,0.05085,"BRIT"
2017-10-13 02:00:00,0.05276,0.02593,0.05276,37719.98,988.64,0.02621,"BRIT"
2017-10-14 02:00:00,0.04922,0.02621,0.02708,26009.74,681.72,0.02621,"BRIT"
2017-10-15 02:00:00,0.03475,0.0256,0.0256,4565.71,158.66,0.03475,"BRIT"
2017-10-16 02:00:00,0.05126,0.0292,0.03507,16079.84,740.8,0.04607,"BRIT"
2017-10-17 02:00:00,0.04283,0.03001,0.03001,7350.26,313.19,0.04261,"BRIT"
2017-10-18 02:00:00,0.04076,0.02609,0.04076,846.4,22.08,0.02609,"BRIT"
2017-10-19 02:00:00,0.03807,0.02667,0.02667,981.11,37.35,0.03807,"BRIT"
2017-10-20 02:00:00,0.04003,0.02859,0.04003,13152.28,376.02,0.02859,"BRIT"
2017-10-21 02:00:00,0.03616,0.02865,0.02865,1133.45,40.99,0.03616,"BRIT"
2017-10-22 02:00:00,0.03895,0.03291,0.03602,3859.7,150.34,0.03895,"BRIT"
2017-10-23 02:00:00,0.03849,0.03843,0.03843,996.25,38.29,0.03843,"BRIT"
2017-10-24 02:00:00,0.04036,0.01681,0.03589,29331.63,1183.82,0.04036,"BRIT"
2017-10-25 02:00:00,0.04197,0.00969,0.04197,2838998.29,72451.24,0.02552,"BRIT"
2017-10-26 02:00:00,0.02803,0.02414,0.0262,21652.15,599.11,0.02767,"BRIT"
2017-10-27 02:00:00,0.02738,0.0185,0.02709,3647.22,84.1,0.02306,"BRIT"
2017-10-28 02:00:00,0.02291,0.01867,0.02291,4786.5,95.92,0.02004,"BRIT"
2017-10-29 02:00:00,0.02158,0.02004,0.0201,1825.79,39.4,0.02158,"BRIT"
2017-10-30 01:00:00,0.0215,0.01764,0.0215,2031.29,41.68,0.02052,"BRIT"
2017-10-31 01:00:00,0.02161,0.01813,0.02161,3051.27,60.81,0.01993,"BRIT"
2017-11-01 01:00:00,0.02129,0.02082,0.02082,504.86,10.75,0.02129,"BRIT"
2017-11-02 01:00:00,0.03323,0.01454,0.0222,19843.54,288.53,0.01454,"BRIT"
2017-11-03 01:00:00,0.02131,0.01438,0.0148,5045.47,72.55,0.01438,"BRIT"
2017-11-04 01:00:00,0.02121,0.0148,0.0148,2781.31,58.99,0.02121,"BRIT"
2017-11-05 01:00:00,0.02128,0.01293,0.02128,4561.88,58.99,0.01293,"BRIT"
2017-11-06 01:00:00,0.02088,0.01329,0.01329,9385.65,183.58,0.01956,"BRIT"
2017-11-07 01:00:00,0.02202,0.01421,0.01996,36378.85,516.94,0.01421,"BRIT"
2017-11-08 01:00:00,0.01675,0.004467,0.01489,308352.15,4912.05,0.01593,"BRIT"
2017-11-09 01:00:00,0.01861,0.01526,0.01526,2986.38,55.58,0.01861,"BRIT"
2017-11-10 01:00:00,0.01714,0.01714,0.01714,0,0,0.01714,"BRIT"
2017-11-11 01:00:00,0.01655,0.01357,0.01655,8950.91,121.46,0.01357,"BRIT"
2017-11-12 01:00:00,0.01258,0.01258,0.01258,0,0,0.01258,"BRIT"
2017-11-13 01:00:00,0.01624,0.009979,0.01396,6779.76,110.1,0.01624,"BRIT"
2017-11-14 01:00:00,0.01643,0.01201,0.01643,500,6.01,0.01201,"BRIT"
2017-11-15 01:00:00,0.01901,0.01326,0.01326,2365.88,44.98,0.01901,"BRIT"
2017-11-16 01:00:00,0.02073,0.004634,0.0205,172585.73,3577.7,0.02073,"BRIT"
2017-11-17 01:00:00,0.02033,0.02017,0.02033,1168.21,23.56,0.02017,"BRIT"
2017-11-18 01:00:00,0.02007,0.01019,0.02007,11973.75,240.31,0.02007,"BRIT"
2017-11-19 01:00:00,0.02075,0.009812,0.02075,16934.64,192.04,0.01134,"BRIT"
2017-11-20 01:00:00,0.01566,0.01163,0.01163,1263.16,19.78,0.01566,"BRIT"
2017-11-21 01:00:00,0.0209,0.01247,0.01539,8143.77,170.2,0.0209,"BRIT"
2017-11-22 01:00:00,0.02125,0.01268,0.02125,9385.26,119.01,0.01268,"BRIT"
2017-11-23 01:00:00,0.02067,0.01843,0.01875,8053.62,166.47,0.02067,"BRIT"
2017-11-24 01:00:00,0.0205,0.0205,0.0205,79.32,1.63,0.0205,"BRIT"
2017-11-25 01:00:00,0.02189,0.01366,0.02189,8880.98,121.31,0.01366,"BRIT"
2017-11-26 01:00:00,0.01621,0.01454,0.01454,114.94,1.86,0.01621,"BRIT"
2017-11-27 01:00:00,0.01557,0.01557,0.01557,1098,17.1,0.01557,"BRIT"
2017-11-28 01:00:00,0.02467,0.01407,0.01585,2394.7,33.69,0.01407,"BRIT"
2017-11-29 01:00:00,0.01653,0.01013,0.01397,65173.94,948.93,0.01456,"BRIT"
2017-11-30 01:00:00,0.01472,0.009052,0.01472,9689.05,87.71,0.009052,"BRIT"
2017-12-01 01:00:00,0.01455,0.006517,0.009884,58743.34,421.13,0.007169,"BRIT"
2017-12-02 01:00:00,0.01222,0.007202,0.007202,812.23,7,0.008621,"BRIT"
2017-12-03 01:00:00,0.01912,0.008885,0.008885,17614.14,164.41,0.009334,"BRIT"
2017-12-04 01:00:00,0.01174,0.009183,0.009648,4413.49,51.81,0.01174,"BRIT"
2017-12-05 01:00:00,0.01633,0.008284,0.01178,5109.27,42.92,0.0084,"BRIT"
2017-12-06 01:00:00,0.066,0.0099,0.0099,212508.35,6458.13,0.03039,"BRIT"
2017-12-07 01:00:00,0.0369,0.02865,0.03623,25819.45,952.74,0.0369,"BRIT"
2017-12-08 01:00:00,0.05922,0.02407,0.03514,44519,2621.72,0.05889,"BRIT"
2017-12-09 01:00:00,0.05477,0.03266,0.05448,2693.4,147.52,0.05477,"BRIT"
2017-12-10 01:00:00,0.05557,0.05557,0.05557,0,0,0.05557,"BRIT"
2017-12-11 01:00:00,0.06174,0.06174,0.06174,0,0,0.06174,"BRIT"
2017-12-12 01:00:00,0.08371,0.03844,0.06868,16312.98,638.16,0.03912,"BRIT"
2017-12-13 01:00:00,0.07964,0.0373,0.0373,50,3.98,0.07964,"BRIT"
2017-12-14 01:00:00,0.08053,0.08053,0.08053,0,0,0.08053,"BRIT"
2017-12-15 01:00:00,0.1144,0.08609,0.08609,4464.25,510.71,0.1144,"BRIT"
2017-12-16 01:00:00,0.1257,0.1257,0.1257,0,0,0.1257,"BRIT"
2017-12-17 01:00:00,0.1239,0.1239,0.1239,0,0,0.1239,"BRIT"
2017-12-18 01:00:00,0.1233,0.1233,0.1233,0,0,0.1233,"BRIT"
2017-12-19 01:00:00,0.1139,0.1139,0.1139,0,0,0.1139,"BRIT"
2017-12-20 01:00:00,0.107,0.107,0.107,0,0,0.107,"BRIT"
2017-12-21 01:00:00,0.1016,0.1016,0.1016,0,0,0.1016,"BRIT"
2017-12-22 01:00:00,0.08882,0.08882,0.08882,0,0,0.08882,"BRIT"
2017-12-23 01:00:00,0.09358,0.09358,0.09358,0,0,0.09358,"BRIT"
2017-12-24 01:00:00,0.08963,0.08963,0.08963,0,0,0.08963,"BRIT"
2017-12-25 01:00:00,0.08992,0.08992,0.08992,0,0,0.08992,"BRIT"
2017-12-26 01:00:00,0.1024,0.1024,0.1024,0,0,0.1024,"BRIT"
2017-12-27 01:00:00,0.1002,0.1002,0.1002,0,0,0.1002,"BRIT"
2017-12-28 01:00:00,0.09359,0.09359,0.09359,0,0,0.09359,"BRIT"
2017-12-29 01:00:00,0.09355,0.09355,0.09355,0,0,0.09355,"BRIT"
2017-12-30 01:00:00,0.08145,0.08145,0.08145,0,0,0.08145,"BRIT"
2017-12-31 01:00:00,0.09003,0.09003,0.09003,0,0,0.09003,"BRIT"
2018-01-01 01:00:00,0.08739,0.08739,0.08739,0,0,0.08739,"BRIT"
2018-01-02 01:00:00,0.0959,0.0959,0.0959,0,0,0.0959,"BRIT"
2018-01-03 01:00:00,0.09852,0.09852,0.09852,0,0,0.09852,"BRIT"
2018-01-04 01:00:00,0.09867,0.09867,0.09867,0,0,0.09867,"BRIT"
2018-01-05 01:00:00,0.1102,0.1102,0.1102,0,0,0.1102,"BRIT"
2018-01-06 01:00:00,0.1116,0.1116,0.1116,0,0,0.1116,"BRIT"
2018-01-07 01:00:00,0.1055,0.1055,0.1055,0,0,0.1055,"BRIT"
2018-01-08 01:00:00,0.09735,0.09735,0.09735,0,0,0.09735,"BRIT"
2018-01-09 01:00:00,0.09405,0.09405,0.09405,0,0,0.09405,"BRIT"
2018-01-10 01:00:00,0.09698,0.09698,0.09698,0,0,0.09698,"BRIT"
2018-01-11 01:00:00,0.0865,0.0865,0.0865,0,0,0.0865,"BRIT"
