"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-14 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-15 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-16 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-17 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-18 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-19 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-20 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-21 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-22 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-23 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-24 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-25 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-26 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-27 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-28 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-29 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-11-30 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-01 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-02 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-03 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-04 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-05 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-06 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-07 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-08 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-09 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-10 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-11 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-12 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-13 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-14 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-15 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-16 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-17 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-18 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-19 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-20 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-21 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-22 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-23 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-24 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-25 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-26 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-27 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-28 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-29 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-30 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2017-12-31 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2018-01-01 01:00:00,0.001775,0.001775,0.001775,0.001775,0,0,"CUBE"
2018-01-02 01:00:00,7.9,7.9,7.9,7.9,0.9188,7.26,"CUBE"
2018-01-03 01:00:00,7.9,7.9,7.9,7.9,0,0,"CUBE"
2018-01-04 01:00:00,7.9,7.9,7.9,7.9,0,0,"CUBE"
2018-01-05 01:00:00,7.9,7.9,7.9,7.9,0,0,"CUBE"
2018-01-06 01:00:00,7.9,7.9,7.9,7.9,0,0,"CUBE"
2018-01-07 01:00:00,7.9,7.9,7.9,7.9,0,0,"CUBE"
2018-01-08 01:00:00,0.003,7.9,0.003,7.9,93.81,0.2814,"CUBE"
2018-01-09 01:00:00,9.9,9.9,0.003,0.003,0.7604,6.53,"CUBE"
2018-01-10 01:00:00,11.28,11.28,9.9,9.9,0.08873,1,"CUBE"
2018-01-11 01:00:00,11.28,11.28,11.28,11.28,0.2483,2.8,"CUBE"
2018-01-12 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-13 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-14 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-15 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-16 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-17 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-18 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-19 01:00:00,11.28,11.28,11.28,11.28,0,0,"CUBE"
2018-01-20 01:00:00,0.001775,11.28,0.001775,11.28,0,0,"CUBE"
2017-10-31 01:00:00,0.0025,0.0025,0.0025,0.0025,1000,2.5,"MONETA"
2017-11-01 01:00:00,0.0025,0.0025,0.0025,0.0025,0,0,"MONETA"
2017-11-02 01:00:00,0.0025,0.0025,0.0025,0.0025,0,0,"MONETA"
2017-11-03 01:00:00,0.000305,0.0025,0.000305,0.0025,1697.27,0.5176,"MONETA"
2017-11-04 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-05 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-06 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-07 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-08 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-09 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-10 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-11 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-12 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-13 01:00:00,0.000305,0.000305,0.000305,0.000305,0,0,"MONETA"
2017-11-14 01:00:00,9.351e-05,0.005503,9.351e-05,0.002142,18103.34,46.56,"MONETA"
2017-11-15 01:00:00,9.351e-05,9.351e-05,9.351e-05,9.351e-05,0,0,"MONETA"
2017-11-16 01:00:00,9.351e-05,9.351e-05,9.351e-05,9.351e-05,0,0,"MONETA"
2017-11-17 01:00:00,9.351e-05,9.351e-05,9.351e-05,9.351e-05,0,0,"MONETA"
2017-11-18 01:00:00,9.351e-05,9.351e-05,9.351e-05,9.351e-05,0,0,"MONETA"
2017-11-19 01:00:00,9.351e-05,9.351e-05,9.351e-05,9.351e-05,0,0,"MONETA"
2017-11-20 01:00:00,0.001,0.001,9.351e-05,9.351e-05,1959.2,1.87,"MONETA"
2017-11-21 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-22 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-23 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-24 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-25 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-26 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-27 01:00:00,0.001,0.001,0.001,0.001,0,0,"MONETA"
2017-11-28 01:00:00,1e-04,0.001,1e-04,0.001,2000,0.7645,"MONETA"
2017-11-29 01:00:00,0.000645,0.00065,1e-04,1e-04,1851.78,1.2,"MONETA"
2017-11-30 01:00:00,0.000649,0.00065,0.000645,0.000645,5870.5,3.81,"MONETA"
2017-12-01 01:00:00,0.000649,0.000649,0.000649,0.000649,0,0,"MONETA"
2017-12-02 01:00:00,0.0006202,0.000649,0.0006202,0.000649,1000,0.6202,"MONETA"
2017-12-03 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,250.15,0.1551,"MONETA"
2017-12-04 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,0,0,"MONETA"
2017-12-05 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,0,0,"MONETA"
2017-12-06 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,0,0,"MONETA"
2017-12-07 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,177.36,0.11,"MONETA"
2017-12-08 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,0,0,"MONETA"
2017-12-09 01:00:00,0.0006202,0.0006202,0.0006202,0.0006202,5000,3.1,"MONETA"
2017-12-10 01:00:00,7e-04,0.00075,0.0006202,0.0006202,13577.11,9.46,"MONETA"
2017-12-11 01:00:00,6e-04,8e-04,0.0001005,7e-04,7711.12,5.68,"MONETA"
2017-12-12 01:00:00,8e-04,8e-04,6e-04,6e-04,1283.13,0.9477,"MONETA"
2017-12-13 01:00:00,8e-04,8e-04,8e-04,8e-04,0,0,"MONETA"
2017-12-14 01:00:00,6e-04,8e-04,6e-04,8e-04,471.12,0.2827,"MONETA"
2017-12-15 01:00:00,6e-04,8e-04,6e-04,6e-04,1581.34,1.01,"MONETA"
2017-12-16 01:00:00,6e-04,6e-04,6e-04,6e-04,358.34,0.215,"MONETA"
2017-12-17 01:00:00,0.00084,0.00084,6e-04,6e-04,23259.04,16.5,"MONETA"
2017-12-18 01:00:00,0.00084,0.00084,0.00084,0.00084,16863.9,14.17,"MONETA"
2017-12-19 01:00:00,0.0001004,0.00088,0.0001004,0.00084,2650,1.05,"MONETA"
2017-12-20 01:00:00,0.000885,9e-04,0.0001004,0.0001004,3622.22,3.19,"MONETA"
2017-12-21 01:00:00,0.000115,0.000885,0.000115,0.000885,3695.7,2.96,"MONETA"
2017-12-22 01:00:00,0.000115,0.000115,0.000115,0.000115,0,0,"MONETA"
2017-12-23 01:00:00,0.000115,0.000115,0.000115,0.000115,0,0,"MONETA"
2017-12-24 01:00:00,0.0001151,0.0001151,0.000115,0.000115,1000,0.1151,"MONETA"
2017-12-25 01:00:00,0.0001151,0.0001151,0.0001151,0.0001151,0,0,"MONETA"
2017-12-26 01:00:00,0.00077,0.00077,0.0001151,0.0001151,57355.03,7.51,"MONETA"
2017-12-27 01:00:00,6e-04,0.00077,0.00015,0.00077,12283.91,7.17,"MONETA"
2017-12-28 01:00:00,0.00078,0.00078,6e-04,6e-04,51005.26,37.42,"MONETA"
2017-12-29 01:00:00,0.00078,0.00078,0.00078,0.00078,224.41,0.175,"MONETA"
2017-12-30 01:00:00,0.00075,0.00078,0.00075,0.00078,402.66,0.302,"MONETA"
2017-12-31 01:00:00,0.0003501,0.00075,0.0003501,0.00075,38490.51,13.48,"MONETA"
2018-01-01 01:00:00,0.0003501,0.0003501,0.0003501,0.0003501,0,0,"MONETA"
2018-01-02 01:00:00,0.0003501,0.0003501,0.0003501,0.0003501,0,0,"MONETA"
2018-01-03 01:00:00,0.000775,0.000775,0.000171,0.0003501,11854.24,6.68,"MONETA"
2018-01-04 01:00:00,8e-04,8e-04,0.0007711,0.000775,12103.12,9.44,"MONETA"
2018-01-05 01:00:00,8e-04,8e-04,8e-04,8e-04,12496.9,10,"MONETA"
2018-01-06 01:00:00,0.00087,0.001,8e-04,8e-04,4112.65,3.76,"MONETA"
2018-01-07 01:00:00,0.0019,0.004999,0.00032,0.00087,117513.5,220.32,"MONETA"
2018-01-08 01:00:00,0.001,0.0019,9e-04,0.0019,36366.31,55.95,"MONETA"
2018-01-09 01:00:00,0.001003,0.005503,0.001,0.001,93449.61,230.64,"MONETA"
2018-01-10 01:00:00,0.003999,0.003999,0.001003,0.001003,52973.78,75.36,"MONETA"
2018-01-11 01:00:00,0.00111,0.004,0.001003,0.003999,27792.23,66.18,"MONETA"
2018-01-12 01:00:00,0.0011,0.00111,0.0011,0.00111,15472.64,17.13,"MONETA"
2018-01-13 01:00:00,0.002789,0.00279,0.0011,0.0011,339.98,0.9484,"MONETA"
2018-01-14 01:00:00,0.003635,0.003635,5e-04,0.002789,4155.17,9.58,"MONETA"
2018-01-15 01:00:00,0.002999,0.003635,0.0005001,0.003635,4467.92,11.72,"MONETA"
2018-01-16 01:00:00,0.0029,0.002999,6e-04,0.002999,1100,0.89,"MONETA"
2018-01-17 01:00:00,0.0006001,0.0029,0.0006001,0.0029,180,0.108,"MONETA"
2018-01-18 01:00:00,0.00285,0.002945,0.0006001,0.0006001,42506.89,122.67,"MONETA"
2018-01-19 01:00:00,0.0025,0.003,0.00062,0.00285,107092.8,307.81,"MONETA"
2018-01-20 01:00:00,0.00098,0.00098,0.0009741,0.0009741,4201.82,4.09,"MONETA"
2017-09-22 02:00:00,0.3084,0.3044,0.3063,37.25,11.42,0.3065,"DUO"
2017-09-23 02:00:00,0.3616,0.2753,0.3225,181.44,58.73,0.3237,"DUO"
2017-09-24 02:00:00,0.3402,0.07988,0.3134,7141.08,2402.97,0.3365,"DUO"
2017-09-25 02:00:00,0.3853,0.1969,0.3608,620.78,218.08,0.3513,"DUO"
2017-09-26 02:00:00,0.3477,0.2771,0.3477,302.5,84.7,0.28,"DUO"
2017-09-27 02:00:00,0.3701,0.2536,0.303,267.69,85.87,0.3208,"DUO"
2017-09-28 02:00:00,0.3195,0.2109,0.3195,95.34,24.05,0.2523,"DUO"
2017-09-29 02:00:00,0.3045,0.2504,0.2509,1293.38,323.99,0.2505,"DUO"
2017-09-30 02:00:00,0.3185,0.2616,0.2618,162.84,51.86,0.3185,"DUO"
2017-10-01 02:00:00,0.3737,0.265,0.3216,871.4,325.64,0.3737,"DUO"
2017-10-02 02:00:00,0.3936,0.2878,0.3736,180.11,51.84,0.2878,"DUO"
2017-10-03 02:00:00,0.3069,0.2615,0.2821,111.11,29.06,0.2615,"DUO"
2017-10-04 02:00:00,0.2557,0.2557,0.2557,0,0,0.2557,"DUO"
2017-10-05 02:00:00,0.3376,0.2619,0.2619,94.85,32.02,0.3376,"DUO"
2017-10-06 02:00:00,0.3543,0.2624,0.3415,81.2,21.31,0.2624,"DUO"
2017-10-07 02:00:00,0.365,0.1776,0.2663,1162.64,206.48,0.1776,"DUO"
2017-10-08 02:00:00,0.2705,0.1644,0.1846,4802.29,1299.02,0.2705,"DUO"
2017-10-09 02:00:00,0.4983,0.1731,0.2802,2889.38,701.54,0.2428,"DUO"
2017-10-10 02:00:00,0.475,0.2049,0.2421,1184.82,254.03,0.2144,"DUO"
2017-10-11 02:00:00,0.2846,0.2171,0.2171,232.36,54.02,0.2325,"DUO"
2017-10-12 02:00:00,0.3352,0.2475,0.2619,369.85,91.54,0.2475,"DUO"
2017-10-13 02:00:00,0.3638,0.255,0.2568,431.29,156.9,0.3638,"DUO"
2017-10-14 02:00:00,0.3759,0.2685,0.3759,305.9,82.13,0.2685,"DUO"
2017-10-15 02:00:00,0.3412,0.2569,0.3412,320.99,82.46,0.2569,"DUO"
2017-10-16 02:00:00,0.2851,0.2601,0.2601,92.52,24.1,0.2605,"DUO"
2017-10-17 02:00:00,0.2783,0.2523,0.2532,88.9,22.43,0.2523,"DUO"
2017-10-18 02:00:00,0.3102,0.2516,0.2545,70.1,17.64,0.2516,"DUO"
2017-10-19 02:00:00,0.3128,0.2609,0.2877,237.73,74.1,0.3117,"DUO"
2017-10-20 02:00:00,0.3278,0.2398,0.3278,1171.6,295.71,0.2524,"DUO"
2017-10-21 02:00:00,0.3002,0.2403,0.2919,196.51,58.99,0.3002,"DUO"
2017-10-22 02:00:00,0.3085,0.2556,0.299,938.44,262.58,0.2798,"DUO"
2017-10-23 02:00:00,0.2761,0.2536,0.2761,122.24,31.61,0.2586,"DUO"
2017-10-24 02:00:00,0.286,0.2375,0.2375,63.14,18.06,0.286,"DUO"
2017-10-25 02:00:00,0.314,0.2478,0.2975,169.06,43.01,0.2544,"DUO"
2017-10-26 02:00:00,0.3133,0.2696,0.2696,27.26,8.54,0.3133,"DUO"
2017-10-27 02:00:00,0.3068,0.2308,0.3068,1562.35,458.71,0.2936,"DUO"
2017-10-28 02:00:00,0.2917,0.2446,0.2917,936.09,231.68,0.2475,"DUO"
2017-10-29 02:00:00,0.2975,0.2288,0.2657,816,237.54,0.2911,"DUO"
2017-10-30 01:00:00,0.2824,0.2275,0.2283,402.12,100.57,0.2501,"DUO"
2017-10-31 01:00:00,0.2606,0.23,0.2402,200.35,46.08,0.23,"DUO"
2017-11-01 01:00:00,0.2603,0.1384,0.2403,765.61,134.82,0.1761,"DUO"
2017-11-02 01:00:00,0.2323,0.1836,0.1836,240.16,53.94,0.2246,"DUO"
2017-11-03 01:00:00,0.2346,0.1723,0.231,333.8,57.61,0.1726,"DUO"
2017-11-04 01:00:00,0.2412,0.1773,0.2407,496.23,119.69,0.2412,"DUO"
2017-11-05 01:00:00,0.2844,0.207,0.2415,422.35,112.01,0.2652,"DUO"
2017-11-06 01:00:00,0.264,0.2084,0.2498,332.05,87.66,0.264,"DUO"
2017-11-07 01:00:00,0.2694,0.2058,0.2694,241.1,64.95,0.2694,"DUO"
2017-11-08 01:00:00,0.2824,0.1828,0.2824,746.53,203.43,0.2725,"DUO"
2017-11-09 01:00:00,0.261,0.1915,0.261,225.46,53.01,0.2351,"DUO"
2017-11-10 01:00:00,0.2351,0.1943,0.2189,154.58,36.28,0.2347,"DUO"
2017-11-11 01:00:00,0.2272,0.1827,0.1843,117.4,26.67,0.2272,"DUO"
2017-11-12 01:00:00,0.2142,0.1635,0.2105,307.04,65.15,0.2122,"DUO"
2017-11-13 01:00:00,0.2456,0.1783,0.2355,560.07,137.55,0.2456,"DUO"
2017-11-14 01:00:00,0.2474,0.2337,0.2374,821.51,195.19,0.2376,"DUO"
2017-11-15 01:00:00,0.2733,0.2619,0.2619,1917.24,502.51,0.2621,"DUO"
2017-11-16 01:00:00,0.2945,0.2216,0.2827,2643.76,697.42,0.2638,"DUO"
2017-11-17 01:00:00,0.2884,0.2177,0.2884,538.05,135.37,0.2516,"DUO"
2017-11-18 01:00:00,0.2543,0.2333,0.2356,75.73,19.26,0.2543,"DUO"
2017-11-19 01:00:00,0.3531,0.218,0.2858,3167.02,854.78,0.2699,"DUO"
2017-11-20 01:00:00,0.3012,0.2233,0.2767,730.69,220.08,0.3012,"DUO"
2017-11-21 01:00:00,0.2959,0.2888,0.2959,146.53,42.76,0.2918,"DUO"
2017-11-22 01:00:00,0.2967,0.2228,0.2967,2462.2,690.89,0.2806,"DUO"
2017-11-23 01:00:00,0.2727,0.2337,0.2484,134.28,36.01,0.2682,"DUO"
2017-11-24 01:00:00,0.2751,0.2224,0.2751,241.34,57.73,0.2392,"DUO"
2017-11-25 01:00:00,0.291,0.2458,0.2554,150.26,37.49,0.2495,"DUO"
2017-11-26 01:00:00,1.08,0.2588,0.2656,9775.59,4545.65,0.465,"DUO"
2017-11-27 01:00:00,0.4857,0.292,0.4857,3844.61,1209.51,0.3146,"DUO"
2017-11-28 01:00:00,0.3961,0.3188,0.3202,912.72,298.73,0.3273,"DUO"
2017-11-29 01:00:00,0.5974,0.316,0.325,2186.34,862.73,0.3946,"DUO"
2017-11-30 01:00:00,0.4774,0.2741,0.399,305.93,83.86,0.2741,"DUO"
2017-12-01 01:00:00,0.6549,0.2993,0.2993,801.26,360.33,0.4497,"DUO"
2017-12-02 01:00:00,0.6525,0.3017,0.4485,283.39,184.91,0.6525,"DUO"
2017-12-03 01:00:00,0.6742,0.4066,0.4832,47.5,21.26,0.4476,"DUO"
2017-12-04 01:00:00,0.4626,0.4131,0.4626,72.55,30.41,0.4192,"DUO"
2017-12-05 01:00:00,0.4213,0.4094,0.4207,152.63,64.3,0.4213,"DUO"
2017-12-06 01:00:00,0.7362,0.3935,0.4965,239.97,94.43,0.3935,"DUO"
2017-12-07 01:00:00,1.06,0.4752,0.4823,1759.66,1847.64,1.05,"DUO"
2017-12-08 01:00:00,1,0.502,1,729.34,454.45,0.6231,"DUO"
2017-12-09 01:00:00,0.5786,0.4686,0.5764,460.52,234.13,0.5084,"DUO"
2017-12-10 01:00:00,0.8259,0.4562,0.5158,195.91,108.18,0.5522,"DUO"
2017-12-11 01:00:00,0.6136,0.5021,0.6136,314.5,157.91,0.5021,"DUO"
2017-12-12 01:00:00,0.8252,0.5127,0.5127,684.79,370.06,0.5404,"DUO"
2017-12-13 01:00:00,0.5943,0.5152,0.5152,224.91,133.66,0.5943,"DUO"
2017-12-14 01:00:00,0.6525,0.5489,0.6009,755.22,447.85,0.593,"DUO"
2017-12-15 01:00:00,0.9605,0.5553,0.6512,966.11,927.95,0.9605,"DUO"
2017-12-16 01:00:00,1.06,0.6109,1.06,1247.2,998.63,0.8007,"DUO"
2017-12-17 01:00:00,1.04,0.62,0.7891,2420.27,2030.85,0.8391,"DUO"
2017-12-18 01:00:00,0.9477,0.6194,0.8363,171.43,162.46,0.9477,"DUO"
2017-12-19 01:00:00,0.8753,0.573,0.8753,209.28,175.86,0.8403,"DUO"
2017-12-20 01:00:00,0.7894,0.607,0.7894,228.42,138.65,0.607,"DUO"
2017-12-21 01:00:00,0.6966,0.5179,0.5764,421.16,288.87,0.6859,"DUO"
2017-12-22 01:00:00,0.6108,0.4571,0.5996,2584.2,1351.8,0.5231,"DUO"
2017-12-23 01:00:00,0.9011,0.4935,0.8167,492.46,443.76,0.9011,"DUO"
2017-12-24 01:00:00,0.6821,0.4821,0.6821,329.66,196.48,0.596,"DUO"
2017-12-25 01:00:00,0.7124,0.5979,0.5979,298.37,198.54,0.6654,"DUO"
2017-12-26 01:00:00,0.9894,0.5694,0.7579,1272.67,1219.47,0.9582,"DUO"
2017-12-27 01:00:00,0.9252,0.6017,0.8263,943.19,619.77,0.6571,"DUO"
2017-12-28 01:00:00,0.6225,0.5064,0.6137,65.77,33.31,0.5064,"DUO"
2017-12-29 01:00:00,0.6259,0.5059,0.5062,311.94,195.24,0.6259,"DUO"
2017-12-30 01:00:00,0.545,0.545,0.545,0,0,0.545,"DUO"
2017-12-31 01:00:00,0.6024,0.5537,0.6024,7.06,3.91,0.5537,"DUO"
2018-01-01 01:00:00,1.21,0.43,0.5375,3489.13,4152.06,1.19,"DUO"
2018-01-02 01:00:00,1.31,0.532,1.31,560.04,576.84,1.03,"DUO"
2018-01-03 01:00:00,1.24,0.7775,1.05,1157.9,1215.8,1.05,"DUO"
2018-01-04 01:00:00,1.11,0.7274,0.9119,1877,1768.88,0.9424,"DUO"
2018-01-05 01:00:00,1.16,1.03,1.05,372.51,432.11,1.16,"DUO"
2018-01-06 01:00:00,1.4,1.17,1.17,1039.21,1454.89,1.4,"DUO"
2018-01-07 01:00:00,1.33,1.14,1.33,419.82,491.19,1.17,"DUO"
2018-01-08 01:00:00,2.25,1.05,1.08,2659.17,4121.71,1.55,"DUO"
2018-01-09 01:00:00,3.55,1.46,1.47,7758.2,25679.64,3.31,"DUO"
2018-01-10 01:00:00,3.7,2.94,3.42,1906.21,7033.91,3.69,"DUO"
2018-01-11 01:00:00,3.4,0.9813,3.29,4920.02,14464.86,2.94,"DUO"
2018-01-12 01:00:00,3.41,2.91,3.12,641.96,1932.3,3.01,"DUO"
2018-01-13 01:00:00,3.49,2.91,3.1,1814.5,6332.61,3.49,"DUO"
2018-01-14 01:00:00,3.33,2.19,3.33,2640.9,7368.11,2.79,"DUO"
2018-01-15 01:00:00,3.27,2.61,2.79,506.78,1565.95,3.09,"DUO"
2018-01-16 01:00:00,2.41,1.81,2.39,530.48,1092.79,2.06,"DUO"
2018-01-17 01:00:00,2.14,1.64,2.04,744.07,1220.27,1.64,"DUO"
2018-01-18 01:00:00,2.05,1.46,1.65,2832.15,5296.12,1.87,"DUO"
2018-01-19 01:00:00,2.11,1.52,1.52,639.65,1215.33,1.9,"DUO"
2018-01-20 01:00:00,2.27,1.63,2.09,1324.72,2954.13,2.26,"DUO"
2017-09-22 02:00:00,16.89,17.44,16.12,16.98,1132.47,19008.25,"REP"
2017-09-23 02:00:00,17.96,18.01,16.38,16.89,1702.69,29930.24,"REP"
2017-09-24 02:00:00,17.87,18.54,17.75,17.96,3103.67,56872.49,"REP"
2017-09-25 02:00:00,18.78,18.95,17.75,17.87,1378.49,25413.02,"REP"
2017-09-26 02:00:00,18.9,19,18.3,18.78,2792.16,52601.32,"REP"
2017-09-27 02:00:00,21.07,21.25,18.72,18.9,16993.98,348264.88,"REP"
2017-09-28 02:00:00,22.2,22.83,20.65,21.07,8362.92,180248.23,"REP"
2017-09-29 02:00:00,20.68,22.52,19.88,22.2,8518.34,177207.58,"REP"
2017-09-30 02:00:00,21.3,21.77,20.51,20.68,3088.35,65047.33,"REP"
2017-10-01 02:00:00,20.83,21.41,20.02,21.3,925.56,19118.51,"REP"
2017-10-02 02:00:00,19.41,20.83,19.1,20.83,2268.21,44618.3,"REP"
2017-10-03 02:00:00,19.39,19.6,18.7,19.41,2730.5,51865.6,"REP"
2017-10-04 02:00:00,19.01,19.57,18.82,19.39,1401.66,26772.54,"REP"
2017-10-05 02:00:00,19.01,19.3,18.4,19.01,3643.13,68582.14,"REP"
2017-10-06 02:00:00,19.63,19.87,18.38,19.01,4004.44,76732.61,"REP"
2017-10-07 02:00:00,20.05,20.72,19.32,19.63,7864.61,157335.96,"REP"
2017-10-08 02:00:00,19.23,20.05,19,20.05,3905.22,76519.07,"REP"
2017-10-09 02:00:00,17.89,19.26,17.62,19.23,3098.64,57081.52,"REP"
2017-10-10 02:00:00,18.71,19.35,17.49,17.6,2676.88,49232.37,"REP"
2017-10-11 02:00:00,18.51,18.99,18.32,18.71,2160.65,40482.45,"REP"
2017-10-12 02:00:00,18.52,19.11,18.22,18.51,4138.09,76906.51,"REP"
2017-10-13 02:00:00,18.38,19.09,17.98,18.52,7507.38,137516.72,"REP"
2017-10-14 02:00:00,19.1,19.1,18.01,18.38,3985.38,74195.59,"REP"
2017-10-15 02:00:00,18.74,19.19,17.98,19.1,3635.08,67109.42,"REP"
2017-10-16 02:00:00,19.03,19.3,18.44,18.74,6682.69,126114.07,"REP"
2017-10-17 02:00:00,18.62,19.08,18.48,19.03,4687.84,88144.53,"REP"
2017-10-18 02:00:00,18.35,18.75,17.59,18.62,4472.93,81076.73,"REP"
2017-10-19 02:00:00,18.1,18.65,17.81,18.35,1089.68,19772.25,"REP"
2017-10-20 02:00:00,17.38,18.23,17.06,18.1,4666.23,81637.84,"REP"
2017-10-21 02:00:00,16.87,17.6,16.2,17.38,4208.29,70952.71,"REP"
2017-10-22 02:00:00,16.81,17.3,16.26,16.87,3284.32,55005.75,"REP"
2017-10-23 02:00:00,16.41,16.97,15.97,16.81,4426.09,72724.15,"REP"
2017-10-24 02:00:00,17.65,18.5,15.9,16.41,7128.32,124198.2,"REP"
2017-10-25 02:00:00,17.69,17.99,17,17.65,2636,46001.26,"REP"
