"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-20 01:00:00,0.8244,0.8203,0.8243,16.42,13.54,0.8244,"SPC"
2017-11-21 01:00:00,0.8099,0.8099,0.8099,0,0,0.8099,"SPC"
2017-11-22 01:00:00,0.8234,0.8234,0.8234,0,0,0.8234,"SPC"
2017-11-23 01:00:00,0.8214,0.8013,0.8013,28.53,23.43,0.8214,"SPC"
2017-11-24 01:00:00,1.29,0.7994,0.8406,290.26,374.44,1.29,"SPC"
2017-11-25 01:00:00,1.38,1.38,1.38,0,0,1.38,"SPC"
2017-11-26 01:00:00,1.47,1.05,1.47,2,2.94,1.47,"SPC"
2017-11-27 01:00:00,1.53,1.53,1.53,0,0,1.53,"SPC"
2017-11-28 01:00:00,1.56,0.9077,1.56,53.14,48.24,0.9077,"SPC"
2017-11-29 01:00:00,0.9014,0.9013,0.9014,8.86,7.99,0.9013,"SPC"
2017-11-30 01:00:00,0.9113,0.9113,0.9113,0,0,0.9113,"SPC"
2017-12-01 01:00:00,0.9951,0.9951,0.9951,0,0,0.9951,"SPC"
2017-12-02 01:00:00,0.9998,0.9998,0.9998,4,4,0.9998,"SPC"
2017-12-03 01:00:00,1.03,1.03,1.03,6.55,6.75,1.03,"SPC"
2017-12-04 01:00:00,1.06,1.06,1.06,0,0,1.06,"SPC"
2017-12-05 01:00:00,1.07,1.07,1.07,1.98,2.12,1.07,"SPC"
2017-12-06 01:00:00,1.26,1.26,1.26,3.54,4.46,1.26,"SPC"
2017-12-07 01:00:00,1.54,1.54,1.54,35.89,55.27,1.54,"SPC"
2017-12-08 01:00:00,2.02,1.46,1.47,19.77,39.94,2.02,"SPC"
2017-12-09 01:00:00,1.87,1.87,1.87,12.8,23.94,1.87,"SPC"
2017-12-10 01:00:00,1.9,1.4,1.9,10.24,14.34,1.4,"SPC"
2017-12-11 01:00:00,2.11,1.56,1.56,26.14,41.3,1.58,"SPC"
2017-12-12 01:00:00,2.15,1.61,1.61,1.37,2.95,2.15,"SPC"
2017-12-13 01:00:00,2.05,2.05,2.05,0,0,2.05,"SPC"
2017-12-14 01:00:00,2.07,2.07,2.07,0,0,2.07,"SPC"
2017-12-15 01:00:00,2.22,2.22,2.22,0,0,2.22,"SPC"
2017-12-16 01:00:00,2.44,1.83,2.44,5.74,10.5,1.83,"SPC"
2017-12-17 01:00:00,1.8,1.8,1.8,0,0,1.8,"SPC"
2017-12-18 01:00:00,2.09,1.79,1.79,0.9667,2.02,2.09,"SPC"
2017-12-19 01:00:00,1.93,1.6,1.93,115.72,185.15,1.6,"SPC"
2017-12-20 01:00:00,1.5,1.5,1.5,18.07,27.11,1.5,"SPC"
2017-12-21 01:00:00,1.42,1.39,1.42,95,134.9,1.42,"SPC"
2017-12-22 01:00:00,1.24,1.24,1.24,6,7.44,1.24,"SPC"
2017-12-23 01:00:00,1.31,1.31,1.31,0,0,1.31,"SPC"
2017-12-24 01:00:00,1.26,1.26,1.26,0,0,1.26,"SPC"
2017-12-25 01:00:00,1.47,1.25,1.26,46.9,58.63,1.25,"SPC"
2017-12-26 01:00:00,1.57,1.42,1.42,3.58,5.62,1.57,"SPC"
2017-12-27 01:00:00,1.53,1.53,1.53,0,0,1.53,"SPC"
2017-12-28 01:00:00,1.43,1.41,1.43,1.26,1.78,1.41,"SPC"
2017-12-29 01:00:00,1.41,1.38,1.41,4.58,6.32,1.38,"SPC"
2017-12-30 01:00:00,1.2,1.2,1.2,0,0,1.2,"SPC"
2017-12-31 01:00:00,1.33,0.9298,1.33,47.57,44.23,0.9298,"SPC"
2018-01-01 01:00:00,0.9026,0.9026,0.9026,0,0,0.9026,"SPC"
2018-01-02 01:00:00,0.9904,0.9904,0.9904,0,0,0.9904,"SPC"
2018-01-03 01:00:00,1.02,1.02,1.02,0,0,1.02,"SPC"
2018-01-04 01:00:00,1.02,1.02,1.02,0,0,1.02,"SPC"
2018-01-05 01:00:00,1.14,1.14,1.14,0,0,1.14,"SPC"
2018-01-06 01:00:00,1.54,1.15,1.15,13.37,20.59,1.54,"SPC"
2018-01-07 01:00:00,3.22,0.9797,1.45,360.43,1160.58,3.22,"SPC"
2018-01-08 01:00:00,3.05,2.7,2.97,285.01,869.28,3.05,"SPC"
2018-01-09 01:00:00,2.95,2.88,2.95,2.81,8.26,2.94,"SPC"
2018-01-10 01:00:00,3.03,2.69,3.03,12.71,34.19,2.69,"SPC"
2018-01-11 01:00:00,2.4,2.38,2.4,7.49,17.9,2.39,"SPC"
2018-01-12 01:00:00,2.49,2.49,2.49,25.26,62.9,2.49,"SPC"
2018-01-13 01:00:00,2.61,2.55,2.56,16.71,42.61,2.55,"SPC"
2018-01-14 01:00:00,2.5,2.44,2.44,1,2.5,2.5,"SPC"
2018-01-15 01:00:00,3.4,2.48,2.5,223.44,578.71,2.59,"SPC"
2018-01-16 01:00:00,2.15,2.15,2.15,0,0,2.15,"SPC"
2018-01-17 01:00:00,2.67,2.12,2.12,2,5.34,2.67,"SPC"
2018-01-18 01:00:00,2.67,2.67,2.67,0,0,2.67,"SPC"
2018-01-19 01:00:00,2.75,2.75,2.75,0,0,2.75,"SPC"
2018-01-20 01:00:00,3.07,3.02,3.02,21,63.42,3.07,"SPC"
2018-01-19 01:00:00,333.09,0.6222,333.09,2588109.73,3493948.14,1.35,"AGI"
2018-01-20 01:00:00,2.03,1.11,1.48,1294860.61,1722164.61,1.41,"AGI"
2017-09-22 02:00:00,0.02553,0.02521,0.02521,654.07,16.53,0.02528,"CHAT"
2017-09-23 02:00:00,0.02659,0.02652,0.02659,4127.49,109.46,0.02652,"CHAT"
2017-09-24 02:00:00,0.02567,0.02567,0.02567,1093.64,28.07,0.02567,"CHAT"
2017-09-25 02:00:00,0.02753,0.02753,0.02753,0,0,0.02753,"CHAT"
2017-09-26 02:00:00,0.02725,0.02725,0.02725,31.86,0.8682,0.02725,"CHAT"
2017-09-27 02:00:00,0.02949,0.02949,0.02949,0,0,0.02949,"CHAT"
2017-09-28 02:00:00,0.03059,0.02937,0.02937,315,9.64,0.03059,"CHAT"
2017-09-29 02:00:00,0.03042,0.03009,0.03042,69.35,2.09,0.03009,"CHAT"
2017-09-30 02:00:00,0.03144,0.03061,0.03144,61.9,1.94,0.03135,"CHAT"
2017-10-01 02:00:00,0.03166,0.03087,0.03166,345.78,10.67,0.03087,"CHAT"
2017-10-02 02:00:00,0.03085,0.03085,0.03085,0,0,0.03085,"CHAT"
2017-10-03 02:00:00,0.03029,0.03024,0.03024,14.43,0.4371,0.03029,"CHAT"
2017-10-04 02:00:00,0.03025,0.02961,0.02961,278.71,8.43,0.03025,"CHAT"
2017-10-05 02:00:00,0.03107,0.03098,0.03098,164.88,5.12,0.03107,"CHAT"
2017-10-06 02:00:00,0.04333,0.03065,0.03143,12742.29,418.33,0.03283,"CHAT"
2017-10-07 02:00:00,0.04077,0.03331,0.03331,40,1.63,0.04077,"CHAT"
2017-10-08 02:00:00,0.04238,0.04234,0.04238,50,2.12,0.04234,"CHAT"
2017-10-09 02:00:00,0.04386,0.03344,0.04386,4078.04,136.37,0.03344,"CHAT"
2017-10-10 02:00:00,0.03334,0.03334,0.03334,0,0,0.03334,"CHAT"
2017-10-11 02:00:00,0.03382,0.03377,0.03377,155,5.23,0.03377,"CHAT"
2017-10-12 02:00:00,0.03803,0.03803,0.03803,0,0,0.03803,"CHAT"
2017-10-13 02:00:00,0.03974,0.03974,0.03974,28.97,1.15,0.03974,"CHAT"
2017-10-14 02:00:00,0.04124,0.04106,0.04106,700,28.87,0.04124,"CHAT"
2017-10-15 02:00:00,0.04033,0.03982,0.04027,7943.38,316.31,0.03982,"CHAT"
2017-10-16 02:00:00,0.04181,0.04032,0.04072,2157.74,87,0.04032,"CHAT"
2017-10-17 02:00:00,0.03919,0.03919,0.03919,12649.6,495.74,0.03919,"CHAT"
2017-10-18 02:00:00,0.03903,0.03903,0.03903,0,0,0.03903,"CHAT"
2017-10-19 02:00:00,0.04,0.04,0.04,25,1,0.04,"CHAT"
2017-10-20 02:00:00,0.04207,0.04207,0.04207,0,0,0.04207,"CHAT"
2017-10-21 02:00:00,0.04223,0.04217,0.04217,110.12,4.64,0.04217,"CHAT"
2017-10-22 02:00:00,0.042,0.042,0.042,0,0,0.042,"CHAT"
2017-10-23 02:00:00,0.04144,0.04133,0.04144,162.75,6.73,0.04133,"CHAT"
2017-10-24 02:00:00,0.03859,0.03859,0.03859,0,0,0.03859,"CHAT"
2017-10-25 02:00:00,0.04014,0.04014,0.04014,0,0,0.04014,"CHAT"
2017-10-26 02:00:00,0.04121,0.04121,0.04121,0,0,0.04121,"CHAT"
2017-10-27 02:00:00,0.04035,0.04035,0.04035,0,0,0.04035,"CHAT"
2017-10-28 02:00:00,0.04009,0.04009,0.04009,795.63,31.9,0.04009,"CHAT"
2017-10-29 02:00:00,0.04303,0.04303,0.04303,315,13.55,0.04303,"CHAT"
2017-10-30 01:00:00,0.04287,0.04287,0.04287,0,0,0.04287,"CHAT"
2017-10-31 01:00:00,0.04516,0.04516,0.04516,9424.97,425.63,0.04516,"CHAT"
2017-11-01 01:00:00,0.0473,0.04716,0.04716,501.44,23.72,0.0473,"CHAT"
2017-11-02 01:00:00,0.04931,0.04931,0.04931,0,0,0.04931,"CHAT"
2017-11-03 01:00:00,0.05021,0.05021,0.05021,0,0,0.05021,"CHAT"
2017-11-04 01:00:00,0.05169,0.05169,0.05169,0,0,0.05169,"CHAT"
2017-11-05 01:00:00,0.05187,0.05187,0.05187,0,0,0.05187,"CHAT"
2017-11-06 01:00:00,0.04885,0.04885,0.04885,0,0,0.04885,"CHAT"
2017-11-07 01:00:00,0.04993,0.04986,0.04986,8.36,0.4174,0.04993,"CHAT"
2017-11-08 01:00:00,0.05233,0.05233,0.05233,0,0,0.05233,"CHAT"
2017-11-09 01:00:00,0.05012,0.04991,0.05012,37.64,1.88,0.04991,"CHAT"
2017-11-10 01:00:00,0.04596,0.04596,0.04596,121,5.56,0.04596,"CHAT"
2017-11-11 01:00:00,0.04438,0.04438,0.04438,4632.17,205.58,0.04438,"CHAT"
2017-11-12 01:00:00,0.04115,0.04115,0.04115,59.08,2.43,0.04115,"CHAT"
2017-11-13 01:00:00,0.04566,0.04566,0.04566,1762.8,80.49,0.04566,"CHAT"
2017-11-14 01:00:00,0.04625,0.04618,0.04618,45000,2078.1,0.04618,"CHAT"
2017-11-15 01:00:00,0.05098,0.05098,0.05098,0,0,0.05098,"CHAT"
2017-11-16 01:00:00,0.05498,0.05498,0.05498,0,0,0.05498,"CHAT"
2017-11-17 01:00:00,0.0539,0.0539,0.0539,0,0,0.0539,"CHAT"
2017-11-18 01:00:00,0.05447,0.05447,0.05447,0,0,0.05447,"CHAT"
2017-11-19 01:00:00,0.05783,0.0563,0.0563,413.94,23.94,0.05783,"CHAT"
2017-11-20 01:00:00,0.05928,0.0578,0.05928,68.99,3.99,0.0578,"CHAT"
2017-11-21 01:00:00,0.05678,0.05678,0.05678,0,0,0.05678,"CHAT"
2017-11-22 01:00:00,0.05772,0.05764,0.05772,813,46.86,0.05764,"CHAT"
2017-11-23 01:00:00,0.05609,0.05609,0.05609,0,0,0.05609,"CHAT"
2017-11-24 01:00:00,0.05741,0.05741,0.05741,0,0,0.05741,"CHAT"
2017-11-25 01:00:00,0.06128,0.06128,0.06128,117.63,7.21,0.06128,"CHAT"
2017-11-26 01:00:00,0.06523,0.06523,0.06523,328.16,21.41,0.06523,"CHAT"
2017-11-27 01:00:00,0.06813,0.06813,0.06813,0,0,0.06813,"CHAT"
2017-11-28 01:00:00,0.06934,0.06934,0.06934,20015.6,1387.88,0.06934,"CHAT"
2017-11-29 01:00:00,0.06887,0.06887,0.06887,3072.04,211.57,0.06887,"CHAT"
2017-11-30 01:00:00,0.06973,0.06963,0.06963,973.43,67.88,0.06973,"CHAT"
2017-12-01 01:00:00,0.07614,0.07614,0.07614,0,0,0.07614,"CHAT"
2017-12-02 01:00:00,0.0765,0.07639,0.0765,20,1.53,0.07639,"CHAT"
2017-12-03 01:00:00,0.07884,0.07872,0.07872,414.27,32.61,0.07872,"CHAT"
2017-12-04 01:00:00,0.08137,0.08137,0.08137,466.63,37.97,0.08137,"CHAT"
2017-12-05 01:00:00,0.08179,0.08167,0.08167,315.51,25.81,0.08179,"CHAT"
2017-12-06 01:00:00,0.09638,0.09638,0.09638,29.84,2.88,0.09638,"CHAT"
2017-12-07 01:00:00,0.1181,0.118,0.1181,113,13.33,0.118,"CHAT"
2017-12-08 01:00:00,0.1123,0.1123,0.1123,0,0,0.1123,"CHAT"
2017-12-09 01:00:00,0.1039,0.1039,0.1039,150,15.59,0.1039,"CHAT"
2017-12-10 01:00:00,0.1054,0.1054,0.1054,4331,456.49,0.1054,"CHAT"
2017-12-11 01:00:00,0.1171,0.1171,0.1171,164.06,19.21,0.1171,"CHAT"
2017-12-12 01:00:00,0.1198,0.1196,0.1196,3626.47,434.45,0.1198,"CHAT"
2017-12-13 01:00:00,0.1143,0.114,0.1142,4545.86,518.23,0.114,"CHAT"
2017-12-14 01:00:00,0.1153,0.1153,0.1153,9.26,1.07,0.1153,"CHAT"
2017-12-15 01:00:00,0.1232,0.1232,0.1232,0,0,0.1232,"CHAT"
2017-12-16 01:00:00,0.1404,0.1354,0.1354,172.97,23.42,0.1354,"CHAT"
2017-12-17 01:00:00,0.1335,0.1335,0.1335,299,39.92,0.1335,"CHAT"
2017-12-18 01:00:00,0.1338,0.1328,0.1328,43.96,5.88,0.1338,"CHAT"
2017-12-19 01:00:00,0.1244,0.1227,0.1235,30.99,3.8,0.1227,"CHAT"
2017-12-20 01:00:00,0.1152,0.1152,0.1152,62.41,7.19,0.1152,"CHAT"
2017-12-21 01:00:00,0.1094,0.1094,0.1094,0,0,0.1094,"CHAT"
2017-12-22 01:00:00,0.09702,0.09565,0.09565,64.88,6.29,0.09702,"CHAT"
2017-12-23 01:00:00,0.1022,0.1008,0.1022,1087.67,109.64,0.1008,"CHAT"
2017-12-24 01:00:00,0.09653,0.09653,0.09653,628.51,60.67,0.09653,"CHAT"
2017-12-25 01:00:00,0.09725,0.09683,0.09683,468.35,45.48,0.09711,"CHAT"
2017-12-26 01:00:00,0.1108,0.1103,0.1106,407.66,44.96,0.1103,"CHAT"
2017-12-27 01:00:00,0.1082,0.1079,0.1079,169.42,18.31,0.1081,"CHAT"
2017-12-28 01:00:00,0.1009,0.1009,0.1009,0,0,0.1009,"CHAT"
2017-12-29 01:00:00,0.1012,0.1007,0.1009,477.42,48.08,0.1007,"CHAT"
2017-12-30 01:00:00,0.0881,0.08772,0.08772,1143.9,100.78,0.0881,"CHAT"
2017-12-31 01:00:00,0.1384,0.09737,0.09737,7836.36,1084.55,0.1384,"CHAT"
2018-01-01 01:00:00,0.137,0.09411,0.1343,199550.06,20633.48,0.1034,"CHAT"
2018-01-02 01:00:00,0.1477,0.1077,0.1135,46590.89,6872.16,0.1475,"CHAT"
2018-01-03 01:00:00,0.1517,0.1226,0.1516,4715.31,713.9,0.1514,"CHAT"
2018-01-04 01:00:00,0.1516,0.1117,0.1516,5761.32,644.69,0.1119,"CHAT"
2018-01-05 01:00:00,0.1526,0.1017,0.125,10199.94,1556.51,0.1526,"CHAT"
2018-01-06 01:00:00,0.1546,0.1523,0.1546,112.3,17.1,0.1523,"CHAT"
2018-01-07 01:00:00,0.1439,0.09915,0.1439,2061.23,259.51,0.1259,"CHAT"
2018-01-08 01:00:00,0.1348,0.008387,0.1162,35167.77,3629.31,0.1032,"CHAT"
2018-01-09 01:00:00,0.09969,0.08667,0.09969,232.84,20.18,0.08667,"CHAT"
2018-01-10 01:00:00,0.08937,0.08176,0.08937,1490.63,121.87,0.08176,"CHAT"
2018-01-11 01:00:00,0.0893,0.07293,0.07293,46.27,4.12,0.08903,"CHAT"
2018-01-12 01:00:00,0.09523,0.0926,0.0926,1796.44,171.07,0.09523,"CHAT"
2018-01-13 01:00:00,0.1138,0.09799,0.09799,27.53,3.13,0.1138,"CHAT"
2018-01-14 01:00:00,0.1118,0.1072,0.109,6860.37,756.7,0.1103,"CHAT"
2018-01-15 01:00:00,0.1103,0.09024,0.1103,581.77,58.7,0.1009,"CHAT"
2018-01-16 01:00:00,0.09116,0.07875,0.08349,1721.27,156.91,0.09116,"CHAT"
2018-01-17 01:00:00,0.09019,0.09019,0.09019,0,0,0.09019,"CHAT"
2018-01-18 01:00:00,0.0903,0.0903,0.0903,0,0,0.0903,"CHAT"
2018-01-19 01:00:00,0.0931,0.09217,0.0931,16168.44,1505.28,0.0931,"CHAT"
2018-01-20 01:00:00,0.1285,0.04357,0.1023,44193.52,5594.9,0.1285,"CHAT"
2017-10-06 02:00:00,4.372e-05,4.372e-05,4.372e-05,82190,3.59,4.372e-05,"BAR"
2017-10-07 02:00:00,4.436e-05,4.436e-05,4.436e-05,0,0,4.436e-05,"BAR"
2017-10-08 02:00:00,4.612e-05,4.612e-05,4.612e-05,0,0,4.612e-05,"BAR"
2017-10-09 02:00:00,4.777e-05,4.777e-05,4.777e-05,0,0,4.777e-05,"BAR"
2017-10-10 02:00:00,4.763e-05,4.763e-05,4.763e-05,0,0,4.763e-05,"BAR"
2017-10-11 02:00:00,4.824e-05,4.824e-05,4.824e-05,0,0,4.824e-05,"BAR"
2017-10-12 02:00:00,5.433e-05,5.433e-05,5.433e-05,0,0,5.433e-05,"BAR"
2017-10-13 02:00:00,5.637e-05,5.637e-05,5.637e-05,0,0,5.637e-05,"BAR"
2017-10-14 02:00:00,5.825e-05,5.825e-05,5.825e-05,0,0,5.825e-05,"BAR"
2017-10-15 02:00:00,5.688e-05,5.688e-05,5.688e-05,120000,6.83,5.688e-05,"BAR"
2017-10-16 02:00:00,5.759e-05,5.759e-05,5.759e-05,0,0,5.759e-05,"BAR"
2017-10-17 02:00:00,5.599e-05,5.599e-05,5.599e-05,0,0,5.599e-05,"BAR"
2017-10-18 02:00:00,5.576e-05,5.576e-05,5.576e-05,0,0,5.576e-05,"BAR"
2017-10-19 02:00:00,5.699e-05,5.699e-05,5.699e-05,0,0,5.699e-05,"BAR"
2017-10-20 02:00:00,5.993e-05,5.993e-05,5.993e-05,0,0,5.993e-05,"BAR"
2017-10-21 02:00:00,6.007e-05,6.007e-05,6.007e-05,0,0,6.007e-05,"BAR"
2017-10-22 02:00:00,5.983e-05,5.983e-05,5.983e-05,0,0,5.983e-05,"BAR"
2017-10-23 02:00:00,5.904e-05,5.904e-05,5.904e-05,0,0,5.904e-05,"BAR"
2017-10-24 02:00:00,5.513e-05,5.513e-05,5.513e-05,0,0,5.513e-05,"BAR"
2017-10-25 02:00:00,5.734e-05,5.734e-05,5.734e-05,0,0,5.734e-05,"BAR"
2017-10-26 02:00:00,5.888e-05,5.888e-05,5.888e-05,0,0,5.888e-05,"BAR"
2017-10-27 02:00:00,5.765e-05,5.765e-05,5.765e-05,0,0,5.765e-05,"BAR"
2017-10-28 02:00:00,5.727e-05,5.727e-05,5.727e-05,0,0,5.727e-05,"BAR"
2017-10-29 02:00:00,6.148e-05,6.148e-05,6.148e-05,0,0,6.148e-05,"BAR"
2017-10-30 01:00:00,6.124e-05,6.124e-05,6.124e-05,0,0,6.124e-05,"BAR"
2017-10-31 01:00:00,6.451e-05,6.451e-05,6.451e-05,0,0,6.451e-05,"BAR"
2017-11-01 01:00:00,6.738e-05,6.738e-05,6.738e-05,0,0,6.738e-05,"BAR"
2017-11-02 01:00:00,7.025e-05,7.025e-05,7.025e-05,0,0,7.025e-05,"BAR"
2017-11-03 01:00:00,7.152e-05,7.152e-05,7.152e-05,0,0,7.152e-05,"BAR"
2017-11-04 01:00:00,7.364e-05,7.364e-05,7.364e-05,0,0,7.364e-05,"BAR"
2017-11-05 01:00:00,7.39e-05,7.39e-05,7.39e-05,0,0,7.39e-05,"BAR"
2017-11-06 01:00:00,6.959e-05,6.959e-05,6.959e-05,0,0,6.959e-05,"BAR"
2017-11-07 01:00:00,7.103e-05,7.103e-05,7.103e-05,0,0,7.103e-05,"BAR"
2017-11-08 01:00:00,7.444e-05,7.444e-05,7.444e-05,0,0,7.444e-05,"BAR"
2017-11-09 01:00:00,7.13e-05,7.13e-05,7.13e-05,0,0,7.13e-05,"BAR"
2017-11-10 01:00:00,6.566e-05,6.566e-05,6.566e-05,0,0,6.566e-05,"BAR"
2017-11-11 01:00:00,6.34e-05,6.34e-05,6.34e-05,0,0,6.34e-05,"BAR"
2017-11-12 01:00:00,5.878e-05,5.878e-05,5.878e-05,0,0,5.878e-05,"BAR"
2017-11-13 01:00:00,6.522e-05,6.522e-05,6.522e-05,0,0,6.522e-05,"BAR"
2017-11-14 01:00:00,6.597e-05,6.597e-05,6.597e-05,0,0,6.597e-05,"BAR"
2017-11-15 01:00:00,7.283e-05,7.283e-05,7.283e-05,0,0,7.283e-05,"BAR"
2017-11-16 01:00:00,7.854e-05,7.854e-05,7.854e-05,0,0,7.854e-05,"BAR"
2017-11-17 01:00:00,7.7e-05,7.7e-05,7.7e-05,0,0,7.7e-05,"BAR"
2017-11-18 01:00:00,7.781e-05,7.781e-05,7.781e-05,0,0,7.781e-05,"BAR"
2017-11-19 01:00:00,8.043e-05,8.043e-05,8.043e-05,0,0,8.043e-05,"BAR"
2017-11-20 01:00:00,8.245e-05,8.245e-05,8.245e-05,0,0,8.245e-05,"BAR"
2017-11-21 01:00:00,8.1e-05,8.1e-05,8.1e-05,0,0,8.1e-05,"BAR"
2017-11-22 01:00:00,8.235e-05,8.235e-05,8.235e-05,0,0,8.235e-05,"BAR"
2017-11-23 01:00:00,8.013e-05,8.013e-05,8.013e-05,0,0,8.013e-05,"BAR"
2017-11-24 01:00:00,8.201e-05,8.201e-05,8.201e-05,0,0,8.201e-05,"BAR"
2017-11-25 01:00:00,8.755e-05,8.755e-05,8.755e-05,0,0,8.755e-05,"BAR"
2017-11-26 01:00:00,9.318e-05,9.318e-05,9.318e-05,0,0,9.318e-05,"BAR"
2017-11-27 01:00:00,9.733e-05,9.733e-05,9.733e-05,0,0,9.733e-05,"BAR"
2017-11-28 01:00:00,9.906e-05,9.906e-05,9.906e-05,0,0,9.906e-05,"BAR"
2017-11-29 01:00:00,9.838e-05,9.838e-05,9.838e-05,0,0,9.838e-05,"BAR"
2017-11-30 01:00:00,9.947e-05,9.947e-05,9.947e-05,0,0,9.947e-05,"BAR"
2017-12-01 01:00:00,0.0001086,0.0001086,0.0001086,0,0,0.0001086,"BAR"
2017-12-02 01:00:00,0.0001091,0.0001091,0.0001091,0,0,0.0001091,"BAR"
2017-12-03 01:00:00,0.0001125,0.0001125,0.0001125,0,0,0.0001125,"BAR"
2017-12-04 01:00:00,0.0001162,0.0001162,0.0001162,0,0,0.0001162,"BAR"
2017-12-05 01:00:00,0.0001167,0.0001167,0.0001167,0,0,0.0001167,"BAR"
2017-12-06 01:00:00,0.0001375,0.0001375,0.0001375,0,0,0.0001375,"BAR"
2017-12-07 01:00:00,0.0001685,0.0001685,0.0001685,0,0,0.0001685,"BAR"
2017-12-08 01:00:00,0.0001605,0.0001605,0.0001605,0,0,0.0001605,"BAR"
2017-12-09 01:00:00,0.004898,0.004898,0.004898,7776,38.09,0.004898,"BAR"
2017-12-10 01:00:00,0.00497,0.00497,0.00497,0,0,0.00497,"BAR"
2017-12-11 01:00:00,0.005522,0.005522,0.005522,0,0,0.005522,"BAR"
2017-12-12 01:00:00,0.005638,0.005638,0.005638,0,0,0.005638,"BAR"
2017-12-13 01:00:00,0.005375,0.005375,0.005375,0,0,0.005375,"BAR"
2017-12-14 01:00:00,0.005434,0.005434,0.005434,0,0,0.005434,"BAR"
2017-12-15 01:00:00,0.00581,0.00581,0.00581,0,0,0.00581,"BAR"
2017-12-16 01:00:00,0.006384,0.006384,0.006384,0,0,0.006384,"BAR"
2017-12-17 01:00:00,0.006292,0.006292,0.006292,0,0,0.006292,"BAR"
2017-12-18 01:00:00,0.006261,0.006261,0.006261,0,0,0.006261,"BAR"
2017-12-19 01:00:00,0.005783,0.005783,0.005783,0,0,0.005783,"BAR"
2017-12-20 01:00:00,0.005432,0.005432,0.005432,0,0,0.005432,"BAR"
2017-12-21 01:00:00,0.005159,0.005159,0.005159,0,0,0.005159,"BAR"
2017-12-22 01:00:00,0.004509,0.004509,0.004509,0,0,0.004509,"BAR"
2017-12-23 01:00:00,0.004751,0.004751,0.004751,0,0,0.004751,"BAR"
2017-12-24 01:00:00,0.004551,0.004551,0.004551,0,0,0.004551,"BAR"
2017-12-25 01:00:00,0.004565,0.004565,0.004565,0,0,0.004565,"BAR"
2017-12-26 01:00:00,0.0052,0.0052,0.0052,0,0,0.0052,"BAR"
2017-12-27 01:00:00,0.005087,0.005087,0.005087,0,0,0.005087,"BAR"
2017-12-28 01:00:00,0.004752,0.004752,0.004752,0,0,0.004752,"BAR"
2017-12-29 01:00:00,0.00475,0.00475,0.00475,0,0,0.00475,"BAR"
2017-12-30 01:00:00,0.004135,0.004135,0.004135,0,0,0.004135,"BAR"
2017-12-31 01:00:00,0.004571,0.004571,0.004571,0,0,0.004571,"BAR"
2018-01-01 01:00:00,0.004437,0.004437,0.004437,0,0,0.004437,"BAR"
2018-01-02 01:00:00,0.004869,0.004869,0.004869,0,0,0.004869,"BAR"
2018-01-03 01:00:00,0.005002,0.005002,0.005002,0,0,0.005002,"BAR"
2018-01-04 01:00:00,0.005009,0.005009,0.005009,0,0,0.005009,"BAR"
2018-01-05 01:00:00,0.005595,0.005595,0.005595,0,0,0.005595,"BAR"
2018-01-06 01:00:00,0.005667,0.005667,0.005667,0,0,0.005667,"BAR"
2018-01-07 01:00:00,0.005355,0.005355,0.005355,0,0,0.005355,"BAR"
2018-01-08 01:00:00,0.004942,0.004942,0.004942,0,0,0.004942,"BAR"
2018-01-09 01:00:00,0.004775,0.004775,0.004775,0,0,0.004775,"BAR"
2018-01-10 01:00:00,0.004923,0.004923,0.004923,0,0,0.004923,"BAR"
2018-01-11 01:00:00,0.004392,0.004392,0.004392,0,0,0.004392,"BAR"
2018-01-12 01:00:00,0.004568,0.004568,0.004568,0,0,0.004568,"BAR"
2018-01-13 01:00:00,0.0047,0.0047,0.0047,0,0,0.0047,"BAR"
2018-01-14 01:00:00,0.004501,0.004501,0.004501,0,0,0.004501,"BAR"
2018-01-15 01:00:00,0.004499,0.004499,0.004499,0,0,0.004499,"BAR"
2018-01-16 01:00:00,0.003723,0.003723,0.003723,0,0,0.003723,"BAR"
2018-01-17 01:00:00,0.003684,0.003684,0.003684,0,0,0.003684,"BAR"
2018-01-18 01:00:00,0.003688,0.003688,0.003688,0,0,0.003688,"BAR"
2018-01-19 01:00:00,0.003802,0.003802,0.003802,0,0,0.003802,"BAR"
2018-01-20 01:00:00,0.004242,0.004179,0.004179,0,0,0.004242,"BAR"
2017-09-22 02:00:00,0.00018,0.00018,0.00018,0,0,0.00018,"IPC"
2017-09-23 02:00:00,0.0001894,0.0001894,0.0001894,0,0,0.0001894,"IPC"
2017-09-24 02:00:00,0.0001834,0.0001834,0.0001834,0,0,0.0001834,"IPC"
2017-09-25 02:00:00,0.0001966,0.0001966,0.0001966,0,0,0.0001966,"IPC"
2017-09-26 02:00:00,0.0001946,0.0001946,0.0001946,0,0,0.0001946,"IPC"
2017-09-27 02:00:00,0.0002106,0.0002106,0.0002106,0,0,0.0002106,"IPC"
2017-09-28 02:00:00,0.0002098,0.0002098,0.0002098,0,0,0.0002098,"IPC"
2017-09-29 02:00:00,0.0002086,0.0002086,0.0002086,0,0,0.0002086,"IPC"
2017-09-30 02:00:00,0.000218,0.000218,0.000218,0,0,0.000218,"IPC"
2017-10-01 02:00:00,0.0002202,0.0002202,0.0002202,0,0,0.0002202,"IPC"
2017-10-02 02:00:00,0.0002201,0.0002201,0.0002201,0,0,0.0002201,"IPC"
